trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1329189,2,17.200,14.500,1324,16224,-2004
3,1331189,2,17.200,14.500,1364,16308,-2124
3,1334189,2,17.200,14.500,1292,16276,-2060
3,1336189,2,17.200,14.500,1244,16260,-2056
3,1339189,2,17.200,14.500,1316,16220,-2048
3,1341189,2,17.200,14.500,1396,16376,-1964
3,1344189,2,17.200,14.500,1340,16268,-2040
3,1346189,2,17.200,14.500,1344,16260,-2016
3,1349189,2,17.200,14.500,1340,16228,-2056
3,1351189,2,17.200,14.500,1368,16180,-1988
3,1354189,2,17.200,14.500,1276,16308,-2004
3,1356189,2,17.200,14.500,1364,16232,-2044
3,1359189,2,17.200,14.500,1308,16304,-1884
3,1361189,2,17.200,14.500,1352,16256,-2028
3,1364189,2,17.200,14.500,1264,16264,-1964
3,1366189,2,17.200,14.500,1388,16280,-1844
3,1369189,2,17.200,14.500,1304,16256,-1988
3,1371189,2,17.200,14.500,1384,16240,-2080
3,1374189,2,17.200,14.500,1328,16280,-2060
3,1376189,2,17.200,14.500,1352,16172,-2080
3,1379189,2,17.200,14.500,1256,16212,-2028
3,1381189,2,17.200,14.500,1336,16216,-2092
3,1384189,2,17.200,14.500,1276,16284,-1836
3,1386189,2,17.200,14.500,1344,16292,-1924
3,1389189,2,17.200,14.500,1280,16292,-1832
3,1391189,2,17.200,14.500,1280,16324,-1956
3,1394189,2,17.200,14.500,1300,16332,-1968
3,1396189,2,17.200,14.500,1204,16296,-1844
3,1399189,2,17.200,14.500,1416,16308,-2008
3,1401189,2,17.200,14.500,1244,16296,-2040
3,1404189,2,17.200,14.500,1308,16188,-1968
3,1406189,2,17.200,14.500,1356,16228,-1884
3,1409189,2,17.200,14.500,1360,16268,-1928
3,1411189,2,17.200,14.500,1296,16336,-2048
3,1414189,2,17.200,14.500,1284,16208,-1844
3,1416189,2,17.200,14.500,1276,16184,-1996
3,1419189,2,17.200,14.500,1268,16232,-1912
3,1421189,2,17.200,14.500,1324,16228,-2012
3,1424189,2,17.200,14.500,1392,16276,-2088
3,1426189,2,17.200,14.500,1468,16320,-2108
3,1429189,2,17.200,14.500,1256,16204,-2096
3,1431189,2,17.200,14.500,1340,16180,-1920
3,1434189,2,17.200,14.500,1260,16336,-2056
3,1436189,2,17.200,14.500,1340,16172,-1960
3,1439189,2,17.200,14.500,1216,16196,-1992
3,1441189,2,17.200,14.500,1244,16296,-1924
3,1444189,2,17.200,14.500,1304,16252,-2092
3,1446189,2,17.200,14.500,1264,16156,-2000
3,1449189,2,17.200,14.500,1380,16316,-2120
3,1451189,2,17.200,14.500,1304,16188,-1912
3,1454189,2,17.200,14.500,1332,16204,-1940
3,1456189,2,17.200,14.500,1288,16252,-2060
3,1459189,2,17.200,14.500,1324,16268,-1940
3,1461189,2,17.200,14.500,1396,16220,-1828
3,1464189,2,17.200,14.500,1364,16272,-1888
3,1466189,2,17.200,14.500,1268,16388,-1972
3,1469189,2,17.200,14.500,1332,16272,-1924
3,1471189,2,17.200,14.500,1280,16292,-1916
3,1474189,2,17.200,14.500,1392,16240,-1956
3,1476189,2,17.200,14.500,1476,16352,-1976
3,1479189,2,17.200,14.500,1264,16308,-2020
3,1481189,2,17.200,14.500,1364,16220,-1992
3,1484189,2,17.200,14.500,1312,16260,-2024
3,1486189,2,17.200,14.500,1348,16236,-2164
3,1489189,2,17.200,14.500,1292,16220,-2120
3,1491189,2,17.200,14.500,1340,16272,-2000
3,1494189,2,17.200,14.500,1360,16280,-1992
3,1496189,2,17.200,14.500,1276,16312,-2076
3,1499189,2,17.200,14.500,1260,16288,-2108
3,1501189,2,17.200,14.500,1268,16256,-2028
3,1504189,2,17.200,14.500,1196,16204,-2056
3,1506189,2,17.200,14.500,1220,16228,-2044
3,1509189,2,17.200,14.500,1396,16260,-1900
3,1511189,2,17.200,14.500,1252,16220,-2036
3,1514189,2,17.200,14.500,1220,16272,-2052
3,1516189,2,17.200,14.500,1344,16180,-2040
3,1519189,2,17.200,14.500,1292,16228,-2072
3,1521189,2,17.200,14.500,1220,16240,-2020
3,1524189,2,17.200,14.500,1344,16240,-1888
3,1526189,2,17.200,14.500,1328,16156,-2040
3,1529189,2,17.200,14.500,1376,16244,-2068
3,1531189,2,17.200,14.500,1352,16248,-2016
3,1534189,2,17.200,14.500,1332,16248,-1960
3,1536189,2,17.200,14.500,1320,16308,-1928
3,1539189,2,17.200,14.500,1328,16196,-1844
3,1541189,2,17.200,14.500,1400,16196,-2020
3,1544189,2,17.200,14.500,1456,16332,-2024
3,1546189,2,17.200,14.500,1392,16244,-1952
3,1549189,2,17.200,14.500,1428,16200,-2200
3,1551189,2,17.200,14.500,1344,16196,-1956
3,1554189,2,17.200,14.500,1340,16260,-2012
3,1556189,2,17.200,14.500,1372,16280,-2032
3,1559189,2,17.200,14.500,1320,16236,-2084
3,1561189,2,17.200,14.500,1336,16328,-1956
3,1564189,2,17.200,14.500,1316,16232,-2188
3,1566189,2,17.200,14.500,1280,16216,-2012
3,1569189,2,17.200,14.500,1288,16360,-2052
3,1571189,2,17.200,14.500,1304,16316,-1912
3,1574189,2,17.200,14.500,1252,16232,-1936
3,1576189,2,17.200,14.500,1352,16312,-2072
3,1579189,2,17.200,14.500,1364,16240,-1976
3,1581189,2,17.200,14.500,1280,16244,-2088
3,1584189,2,17.200,14.500,1280,16252,-2044
3,1586189,2,17.200,14.500,1344,16240,-2152
3,1589189,2,17.200,14.500,1436,16220,-1980
3,1591189,2,17.200,14.500,1324,16276,-1972
3,1594189,2,17.200,14.500,1324,16276,-1936
3,1596189,2,17.200,14.500,1356,16260,-1956
3,1599189,2,17.200,14.500,1244,16216,-1940
3,1601189,2,17.200,14.500,1228,16272,-1940
3,1604189,2,17.200,14.500,1288,16224,-1852
3,1606189,2,17.200,14.500,1368,16228,-1900
3,1609189,2,17.200,14.500,1324,16264,-1944
3,1611189,2,17.200,14.500,1280,16236,-2088
3,1614189,2,17.200,14.500,1400,16248,-2056
3,1616189,2,17.200,14.500,1388,16200,-1988
3,1619189,2,17.200,14.500,1368,16276,-1916
3,1621189,2,17.200,14.500,1280,16236,-1864
3,1624189,2,17.200,14.500,1376,16324,-1976
3,1626189,2,17.200,14.500,1292,16272,-1960
3,1629189,2,17.200,14.500,1320,16372,-1992
3,1631189,2,17.200,14.500,1280,16228,-1972
3,1634189,2,17.200,14.500,1216,16240,-2012
3,1636189,2,17.200,14.500,1260,16284,-2108
3,1639189,2,17.200,14.500,1364,16292,-1992
3,1641189,2,17.200,14.500,1352,16268,-1904
3,1644189,2,17.200,14.500,1224,16304,-2160
3,1646189,2,17.200,14.500,1192,16296,-2064
3,1649189,2,17.200,14.500,1236,16212,-2084
3,1651189,2,17.200,14.500,1192,16248,-2108
3,1654189,2,17.200,14.500,1204,16244,-1972
3,1656189,2,17.200,14.500,1220,16236,-1980
3,1659189,2,17.200,14.500,1276,16328,-2024
3,1661189,2,17.200,14.500,1348,16248,-1944
3,1664189,2,17.200,14.500,1344,16124,-2100
3,1666189,2,17.200,14.500,1364,16212,-2024
3,1669189,2,17.200,14.500,1316,16268,-2068
3,1671189,2,17.200,14.500,1248,16264,-2020
3,1674189,2,17.200,14.500,1332,16224,-2080
3,1676189,2,17.200,14.500,1220,16244,-1836
3,1679189,2,17.200,14.500,1244,16216,-2044
3,1681189,2,17.200,14.500,1384,16324,-1900
3,1684189,2,17.200,14.500,1248,16308,-1984
3,1686189,2,17.200,14.500,1304,16204,-2020
3,1689189,2,17.200,14.500,1392,16280,-2028
3,1691189,2,17.200,14.500,1216,16208,-1952
3,1694189,2,17.200,14.500,1384,16228,-2024
3,1696189,2,17.200,14.500,1316,16268,-2040
3,1699189,2,17.200,14.500,1416,16208,-2000
3,1701189,2,17.200,14.500,1316,16220,-2004
3,1704189,2,17.200,14.500,1416,16236,-1872
3,1706189,2,17.200,14.500,1268,16224,-2016
3,1709189,2,17.200,14.500,1260,16328,-1892
3,1711189,2,17.200,14.500,1236,16288,-2184
3,1714189,2,17.200,14.500,1260,16312,-2104
3,1716189,2,17.200,14.500,1316,16244,-1916
3,1719189,2,17.200,14.500,1192,16236,-2128
3,1721189,2,17.200,14.500,1324,16276,-2052
3,1724189,2,17.200,14.500,1292,16216,-2036
3,1726189,2,17.200,14.500,1348,16240,-1992
3,1729189,2,17.200,14.500,1340,16232,-2016
3,1731189,2,17.200,14.500,1352,16184,-1972
3,1734189,2,17.200,14.500,1300,16272,-2044
3,1736189,2,17.200,14.500,1252,16244,-1932
3,1739189,2,17.200,14.500,1324,16180,-1904
3,1741189,2,17.200,14.500,1380,16308,-1944
3,1744189,2,17.200,14.500,1284,16284,-1928
3,1746189,2,17.200,14.500,1392,16260,-1912
3,1749189,2,17.200,14.500,1340,16288,-1912
3,1751189,2,17.200,14.500,1376,16308,-1988
3,1754189,2,17.200,14.500,1420,16216,-1960
3,1756189,2,17.200,14.500,1340,16232,-1956
3,1759189,2,17.200,14.500,1352,16244,-2000
3,1761189,2,17.200,14.500,1296,16240,-1968
3,1764189,2,17.200,14.500,1324,16196,-1924
3,1766189,2,17.200,14.500,1424,16232,-1952
3,1769189,2,17.200,14.500,1380,16260,-1976
3,1771189,2,17.200,14.500,1300,16272,-2052
3,1774189,2,17.200,14.500,1352,16280,-2040
3,1776189,2,17.200,14.500,1268,16228,-2096
3,1779189,2,17.200,14.500,1340,16196,-1992
3,1781189,2,17.200,14.500,1308,16364,-1944
3,1784189,2,17.200,14.500,1240,16180,-1948
3,1786189,2,17.200,14.500,1344,16204,-2020
3,1789189,2,17.200,14.500,1260,16276,-2068
3,1791189,2,17.200,14.500,1240,16160,-1884
3,1794189,2,17.200,14.500,1316,16296,-2060
3,1796189,2,17.200,14.500,1292,16252,-1928
3,1799189,2,17.200,14.500,1268,16248,-1896
3,1801189,2,17.200,14.500,1268,16216,-1976
3,1804189,2,17.200,14.500,1292,16276,-1872
3,1806189,2,17.200,14.500,1272,16240,-1908
3,1809189,2,17.200,14.500,1312,16348,-1888
3,1811189,2,17.200,14.500,1240,16288,-2084
3,1814189,2,17.200,14.500,1308,16368,-1900
3,1816189,2,17.200,14.500,1228,16260,-1940
3,1819189,2,17.200,14.500,1368,16216,-2064
3,1821189,2,17.200,14.500,1208,16276,-1972
3,1824189,2,17.200,14.500,1332,16248,-2036
3,1826189,2,17.200,14.500,1392,16264,-2044
3,1829189,2,17.200,14.500,1232,16204,-2072
3,1831189,2,17.200,14.500,1264,16252,-2032
3,1834189,2,17.200,14.500,1312,16284,-1960
3,1836189,2,17.200,14.500,1388,16220,-2020
3,1839189,2,17.200,14.500,1404,16196,-1928
3,1841189,2,17.200,14.500,1280,16248,-2080
3,1844189,2,17.200,14.500,1248,16212,-2040
3,1846189,2,17.200,14.500,1388,16328,-2080
3,1849189,2,17.200,14.500,1256,16312,-1840
3,1851189,2,17.200,14.500,1288,16436,-2008
3,1854189,2,17.200,14.500,1396,16256,-1988
3,1856189,2,17.200,14.500,1308,16236,-1976
3,1859189,2,17.200,14.500,1292,16232,-2024
3,1861189,2,17.200,14.500,1304,16272,-1968
3,1864189,2,17.200,14.500,1320,16204,-1988
3,1866189,2,17.200,14.500,1240,16192,-2076
3,1869189,2,17.200,14.500,1324,16272,-2104
3,1871189,2,17.200,14.500,1320,16308,-2100
3,1874189,2,17.200,14.500,1348,16260,-1992
3,1876189,2,17.200,14.500,1276,16272,-1968
3,1879189,2,17.200,14.500,1248,16184,-2104
3,1881189,2,17.200,14.500,1268,16316,-2012
3,1884189,2,17.200,14.500,1364,16184,-1904
3,1886189,2,17.200,14.500,1304,16232,-1960
3,1889189,2,17.200,14.500,1376,16208,-1904
3,1891189,2,17.200,14.500,1360,16176,-1964
3,1894189,2,17.200,14.500,1328,16264,-2104
3,1896189,2,17.200,14.500,1344,16228,-1976
3,1899189,2,17.200,14.500,1392,16268,-2036
3,1901189,2,17.200,14.500,1336,16252,-2096
3,1904189,2,17.200,14.500,1260,16276,-2124
3,1906189,2,17.200,14.500,1224,16308,-2108
3,1909189,2,17.200,14.500,1300,16268,-1940
3,1911189,2,17.200,14.500,1288,16332,-2028
3,1914189,2,17.200,14.500,1304,16328,-2084
3,1916189,2,17.200,14.500,1296,16248,-2136
3,1919189,2,17.200,14.500,1352,16232,-2068
3,1921189,2,17.200,14.500,1332,16304,-1924
3,1924189,2,17.200,14.500,1300,16284,-2012
3,1926189,2,17.200,14.500,1396,16256,-1912
3,1929189,2,17.200,14.500,1284,16200,-2008
3,1931189,2,17.200,14.500,1304,16256,-1956
3,1934189,2,17.200,14.500,1300,16244,-1868
3,1936189,2,17.200,14.500,1284,16308,-1972
3,1939189,2,17.200,14.500,1168,16260,-1752
3,1941189,2,17.200,14.500,1252,16232,-2136
3,1944189,2,17.200,14.500,1368,16240,-2052
3,1946189,2,17.200,14.500,1288,16236,-2008
3,1949189,2,17.200,14.500,1312,16272,-2144
3,1951189,2,17.200,14.500,1292,16180,-1940
3,1954189,2,17.200,14.500,1332,16356,-1888
3,1956189,2,17.200,14.500,1252,16196,-2152
3,1959189,2,17.200,14.500,1248,16172,-2084
3,1961189,2,17.200,14.500,1280,16284,-1932
3,1964189,2,17.200,14.500,1264,16308,-2104
3,1966189,2,17.200,14.500,1284,16332,-2020
3,1969189,2,17.200,14.500,1396,16264,-1892
3,1971189,2,17.200,14.500,1340,16316,-1904
3,1974189,2,17.200,14.500,1380,16248,-2104
3,1976189,2,17.200,14.500,1412,16232,-1996
3,1979189,2,17.200,14.500,1332,16216,-2020
3,1981189,2,17.200,14.500,1196,16216,-2084
3,1984189,2,17.200,14.500,1408,16200,-2016
3,1986189,2,17.200,14.500,1384,16280,-2140
3,1989189,2,17.200,14.500,1208,16184,-1876
3,1991189,2,17.200,14.500,1316,16276,-2040
3,1994189,2,17.200,14.500,1432,16164,-2028
3,1996189,2,17.200,14.500,1228,16232,-1912
3,1999189,2,17.200,14.500,1296,16384,-2080
3,2001189,2,17.200,14.500,1232,16228,-2100
3,2004189,2,17.200,14.500,1268,16196,-1924
3,2006189,2,17.200,14.500,1296,16236,-1976
3,2009189,2,17.200,14.500,1324,16168,-2124
3,2011189,2,17.200,14.500,1440,16304,-1984
3,2014189,2,17.200,14.500,1284,16248,-2096
3,2016189,2,17.200,14.500,1340,16240,-2092
3,2019189,2,17.200,14.500,1324,16264,-2004
3,2021189,2,17.200,14.500,1220,16216,-1964
3,2024189,2,17.200,14.500,1308,16320,-1992
3,2026189,2,17.200,14.500,1304,16368,-2112
3,2029189,2,17.200,14.500,1368,16228,-2048
3,2031189,2,17.200,14.500,1360,16236,-1948
3,2034189,2,17.200,14.500,1364,16204,-1916
3,2036189,2,17.200,14.500,1404,16232,-1932
3,2039189,2,17.200,14.500,1452,16216,-2128
3,2041189,2,17.200,14.500,1400,16176,-2136
3,2044189,2,17.200,14.500,1392,16364,-1924
3,2046189,2,17.200,14.500,1316,16240,-1944
3,2049189,2,17.200,14.500,1292,16252,-2056
3,2051189,2,17.200,14.500,1200,16236,-1984
3,2054189,2,17.200,14.500,1304,16236,-1996
3,2056189,2,17.200,14.500,1244,16248,-2020
3,2059189,2,17.200,14.500,1300,16220,-2052
3,2061189,2,17.200,14.500,1256,16272,-2072
3,2064189,2,17.200,14.500,1264,16184,-1936
3,2066189,2,17.200,14.500,1200,16216,-2196
3,2069189,2,17.200,14.500,1264,16244,-2044
3,2071189,2,17.200,14.500,1304,16196,-2140
3,2074189,2,17.200,14.500,1232,16200,-2152
3,2076189,2,17.200,14.500,1308,16276,-2028
3,2079189,2,17.200,14.500,1232,16268,-2056
3,2081189,2,17.200,14.500,1280,16364,-2016
3,2084189,2,17.200,14.500,1360,16292,-1992
3,2086189,2,17.200,14.500,1372,16288,-2028
3,2089189,2,17.200,14.500,1312,16408,-2068
3,2091189,2,17.200,14.500,1284,16372,-2068
3,2094189,2,17.200,14.500,1320,16292,-1864
3,2096189,2,17.200,14.500,1224,16244,-1996
3,2099189,2,17.200,14.500,1352,16292,-1952
3,2101189,2,17.200,14.500,1356,16272,-1976
3,2104189,2,17.200,14.500,1292,16228,-1964
3,2106189,2,17.200,14.500,1316,16296,-1976
3,2109189,2,17.200,14.500,1340,16208,-1980
3,2111189,2,17.200,14.500,1432,16168,-2196
3,2114189,2,17.200,14.500,1308,16236,-1960
3,2116189,2,17.200,14.500,1220,16316,-2000
3,2119189,2,17.200,14.500,1304,16140,-1936
3,2121189,2,17.200,14.500,1324,16248,-1936
3,2124189,2,17.200,14.500,1280,16316,-2092
3,2126189,2,17.200,14.500,1344,16292,-1992
3,2129189,2,17.200,14.500,1220,16328,-1920
3,2131189,2,17.200,14.500,1208,16272,-1916
3,2134189,2,17.200,14.500,1308,16232,-2052
3,2136189,2,17.200,14.500,1244,16244,-2024
3,2139189,2,17.200,14.500,1280,16184,-2020
3,2141189,2,17.200,14.500,1344,16288,-2012
3,2144189,2,17.200,14.500,1356,16296,-2056
3,2146189,2,17.200,14.500,1404,16252,-1976
3,2149189,2,17.200,14.500,1256,16292,-2136
3,2151189,2,17.200,14.500,1332,16272,-2020
3,2154189,2,17.200,14.500,1168,16192,-2036
3,2156189,2,17.200,14.500,1256,16364,-1912
3,2159189,2,17.200,14.500,1296,16220,-1972
3,2161189,2,17.200,14.500,1288,16220,-2008
3,2164189,2,17.200,14.500,1496,16192,-1972
3,2166189,2,17.200,14.500,1304,16312,-1992
3,2169189,2,17.200,14.500,1316,16220,-1972
3,2171189,2,17.200,14.500,1340,16256,-2168
3,2174189,2,17.200,14.500,1356,16204,-1940
3,2176189,2,17.200,14.500,1372,16208,-2052
3,2179189,2,17.200,14.500,1248,16264,-2088
3,2181189,2,17.200,14.500,1352,16280,-1868
3,2184189,2,17.200,14.500,1224,16292,-2012
3,2186189,2,17.200,14.500,1276,16264,-1932
3,2189189,2,17.200,14.500,1368,16320,-1952
3,2191189,2,17.200,14.500,1376,16248,-1916
3,2194189,2,17.200,14.500,1276,16240,-2040
3,2196189,2,17.200,14.500,1300,16352,-2056
3,2199189,2,17.200,14.500,1332,16244,-1980
3,2201189,2,17.200,14.500,1320,16204,-1972
3,2204189,2,17.200,14.500,1328,16132,-1980
3,2206189,2,17.200,14.500,1360,16216,-2024
3,2209189,2,17.200,14.500,1204,16216,-2152
3,2211189,2,17.200,14.500,1340,16220,-2048
3,2214189,2,17.200,14.500,1260,16248,-2008
3,2216189,2,17.200,14.500,1284,16240,-2016
3,2219189,2,17.200,14.500,1352,16200,-2008
3,2221189,2,17.200,14.500,1352,16240,-1980
3,2224189,2,17.200,14.500,1316,16288,-2036
3,2226189,2,17.200,14.500,1316,16212,-1940
3,2229189,2,17.200,14.500,1396,16292,-1920
3,2231189,2,17.200,14.500,1248,16248,-2004
3,2234189,2,17.200,14.500,1304,16288,-1972
3,2236189,2,17.200,14.500,1264,16240,-1896
3,2239189,2,17.200,14.500,1316,16212,-1796
3,2241189,2,17.200,14.500,1384,16228,-2032
3,2244189,2,17.200,14.500,1352,16096,-2008
3,2246189,2,17.200,14.500,1328,16292,-2000
3,2249189,2,17.200,14.500,1392,16116,-2008
3,2251189,2,17.200,14.500,1320,16328,-1964
3,2254189,2,17.200,14.500,1296,16296,-1892
3,2256189,2,17.200,14.500,1288,16272,-2076
3,2259189,2,17.200,14.500,1244,16348,-1988
3,2261189,2,17.200,14.500,1204,16232,-1940
3,2264189,2,17.200,14.500,1268,16292,-1908
3,2266189,2,17.200,14.500,1360,16376,-2028
3,2269189,2,17.200,14.500,1384,16332,-1976
3,2271189,2,17.200,14.500,1340,16292,-2088
3,2274189,2,17.200,14.500,1232,16200,-2156
3,2276189,2,17.200,14.500,1332,16268,-1920
3,2279189,2,17.200,14.500,1268,16200,-1832
3,2281189,2,17.200,14.500,1320,16256,-1976
3,2284189,2,17.200,14.500,1292,16164,-2044
3,2286189,2,17.200,14.500,1356,16292,-2084
3,2289189,2,17.200,14.500,1328,16248,-2048
3,2291189,2,17.200,14.500,1312,16272,-1972
3,2294189,2,17.200,14.500,1280,16260,-2116
3,2296189,2,17.200,14.500,1368,16276,-2032
3,2299189,2,17.200,14.500,1332,16220,-1932
3,2301189,2,17.200,14.500,1260,16212,-2112
3,2304189,2,17.200,14.500,1436,16336,-2012
3,2306189,2,17.200,14.500,1328,16316,-2124
3,2309189,2,17.200,14.500,1340,16260,-1980
3,2311189,2,17.200,14.500,1284,16212,-1992
3,2314189,2,17.200,14.500,1352,16232,-1964
3,2316189,2,17.200,14.500,1312,16200,-2080
3,2319189,2,17.200,14.500,1324,16336,-2012
3,2321189,2,17.200,14.500,1316,16248,-2232
3,2324189,2,17.200,14.500,1292,16356,-2136
3,2326189,2,17.200,14.500,1160,16304,-1800
3,2329189,2,17.200,14.500,1352,16392,-1912
3,2331189,2,17.200,14.500,1332,16204,-2088
3,2334189,2,17.200,14.500,1308,16192,-2044
3,2336189,2,17.200,14.500,1320,16184,-1960
3,2339189,2,17.200,14.500,1376,16200,-2084
3,2341189,2,17.200,14.500,1260,16212,-1956
3,2344189,2,17.200,14.500,1256,16252,-2028
3,2346189,2,17.200,14.500,1284,16324,-1988
3,2349189,2,17.200,14.500,1308,16136,-1812
3,2351189,2,17.200,14.500,1340,16176,-2008
3,2354189,2,17.200,14.500,1304,16316,-1892
3,2356189,2,17.200,14.500,1296,16192,-2024
3,2359189,2,17.200,14.500,1244,16324,-1996
3,2361189,2,17.200,14.500,1376,16204,-1904
3,2364189,2,17.200,14.500,1316,16220,-1932
3,2366189,2,17.200,14.500,1328,16248,-2056
3,2369189,2,17.200,14.500,1300,16188,-1876
3,2371189,2,17.200,14.500,1256,16332,-2060
3,2374189,2,17.200,14.500,1344,16204,-1940
3,2376189,2,17.200,14.500,1292,16244,-2084
3,2379189,2,17.200,14.500,1356,16268,-2136
3,2381189,2,17.200,14.500,1320,16252,-2064
3,2384189,2,17.200,14.500,1408,16132,-1952
3,2386189,2,17.200,14.500,1380,16228,-2048
3,2389189,2,17.200,14.500,1280,16212,-2140
3,2391189,2,17.200,14.500,1436,16188,-2036
3,2394189,2,17.200,14.500,1400,16296,-2144
3,2396189,2,17.200,14.500,1376,16248,-1896
3,2399189,2,17.200,14.500,1280,16180,-2124
3,2401189,2,17.200,14.500,1232,16208,-1924
3,2404189,2,17.200,14.500,1356,16344,-2016
3,2406189,2,17.200,14.500,1304,16260,-2044
3,2409189,2,17.200,14.500,1308,16320,-1992
3,2411189,2,17.200,14.500,1312,16216,-2088
3,2414189,2,17.200,14.500,1328,16240,-2136
3,2416189,2,17.200,14.500,1372,16256,-1996
3,2419189,2,17.200,14.500,1280,16352,-2072
3,2421189,2,17.200,14.500,1380,16192,-2008
3,2424189,2,17.200,14.500,1308,16224,-1984
3,2426189,2,17.200,14.500,1388,16224,-1924
3,2429189,2,17.200,14.500,1340,16192,-2152
3,2431189,2,17.200,14.500,1356,16292,-2004
3,2434189,2,17.200,14.500,1312,16348,-2020
3,2436189,2,17.200,14.500,1344,16256,-1884
3,2439189,2,17.200,14.500,1228,16356,-1724
3,2441189,2,17.200,14.500,1272,16320,-1800
3,2444189,2,17.200,14.500,1360,16128,-2044
3,2446189,2,17.200,14.500,1308,16252,-2132
3,2449189,2,17.200,14.500,1376,16240,-2192
3,2451189,2,17.200,14.500,1348,16184,-1980
3,2454189,2,17.200,14.500,1464,16280,-2028
3,2456189,2,17.200,14.500,1336,16324,-2068
3,2459189,2,17.200,14.500,1416,16196,-2080
3,2461189,2,17.200,14.500,1300,16304,-1948
3,2464189,2,17.200,14.500,1292,16300,-1872
3,2466189,2,17.200,14.500,1172,16288,-2092
3,2469189,2,17.200,14.500,1240,16284,-1876
3,2471189,2,17.200,14.500,1300,16236,-2060
3,2474189,2,17.200,14.500,1304,16440,-2068
3,2476189,2,17.200,14.500,1296,16268,-1884
3,2479189,2,17.200,14.500,1364,16320,-2020
3,2481189,2,17.200,14.500,1364,16196,-1928
3,2484189,2,17.200,14.500,1400,16192,-1984
3,2486189,2,17.200,14.500,1248,16288,-2096
3,2489189,2,17.200,14.500,1240,16176,-2000
3,2491189,2,17.200,14.500,1276,16212,-2108
3,2494189,2,17.200,14.500,1268,16364,-1960
3,2496189,2,17.200,14.500,1296,16396,-2036
3,2499189,2,17.200,14.500,1328,16336,-1896
3,2501189,2,17.200,14.500,1256,16360,-2088
3,2504189,2,17.200,14.500,1324,16304,-1992
3,2506189,2,17.200,14.500,1272,16300,-2120
3,2509189,2,17.200,14.500,1304,16276,-2012
3,2511189,2,17.200,14.500,1332,16260,-2072
3,2514189,2,17.200,14.500,1388,16212,-1912
3,2516189,2,17.200,14.500,1316,16208,-2144
3,2519189,2,17.200,14.500,1372,16196,-1760
3,2521189,2,17.200,14.500,1300,16316,-1908
3,2524189,2,17.200,14.500,1280,16308,-1908
3,2526189,2,17.200,14.500,1384,16184,-2048
3,2529189,2,17.200,14.500,1396,16272,-1912
3,2531189,2,17.200,14.500,1252,16276,-2044
3,2534189,2,17.200,14.500,1368,16300,-2044
3,2536189,2,17.200,14.500,1284,16264,-1924
3,2539189,2,17.200,14.500,1256,16264,-2084
3,2541189,2,17.200,14.500,1300,16260,-2068
3,2544189,2,17.200,14.500,1268,16252,-1904
3,2546189,2,17.200,14.500,1268,16268,-1920
3,2549189,2,17.200,14.500,1212,16196,-1936
3,2551189,2,17.200,14.500,1284,16292,-2164
3,2554189,2,17.200,14.500,1300,16216,-2084
3,2556189,2,17.200,14.500,1352,16172,-1976
3,2559189,2,17.200,14.500,1352,16260,-2012
3,2561189,2,17.200,14.500,1312,16308,-1936
3,2564189,2,17.200,14.500,1348,16220,-1964
3,2566189,2,17.200,14.500,1288,16300,-1924
3,2569189,2,17.200,14.500,1252,16180,-1940
3,2571189,2,17.200,14.500,1292,16272,-1880
3,2574189,2,17.200,14.500,1328,16224,-1884
3,2576189,2,17.200,14.500,1236,16312,-1988
3,2579189,2,17.200,14.500,1408,16184,-2116
3,2581189,2,17.200,14.500,1364,16244,-2040
3,2584189,2,17.200,14.500,1292,16116,-1988
3,2586189,2,17.200,14.500,1188,16164,-1980
3,2589189,2,17.200,14.500,1292,16204,-1940
3,2591189,2,17.200,14.500,1360,16272,-2056
3,2594189,2,17.200,14.500,1328,16232,-1984
3,2596189,2,17.200,14.500,1248,16208,-2052
3,2599189,2,17.200,14.500,1336,16252,-2040
3,2601189,2,17.200,14.500,1356,16292,-1980
3,2604189,2,17.200,14.500,1432,16296,-1856
3,2606189,2,17.200,14.500,1376,16200,-1916
3,2609189,2,17.200,14.500,1340,16268,-1992
3,2611189,2,17.200,14.500,1288,16260,-2172
3,2614189,2,17.200,14.500,1240,16184,-1984
3,2616189,2,17.200,14.500,1276,16224,-1828
3,2619189,2,17.200,14.500,1276,16356,-1992
3,2621189,2,17.200,14.500,1388,16320,-1960
3,2624189,2,17.200,14.500,1284,16156,-2000
3,2626189,2,17.200,14.500,1316,16288,-1856
3,2629189,2,17.200,14.500,1256,16272,-1908
3,2631189,2,17.200,14.500,1220,16188,-1924
3,2634189,2,17.200,14.500,1368,16096,-1940
3,2636189,2,17.200,14.500,1464,16304,-2100
3,2639189,2,17.200,14.500,1420,16200,-1944
3,2641189,2,17.200,14.500,1492,16256,-1896
3,2644189,2,17.200,14.500,1408,16248,-2024
3,2646189,2,17.200,14.500,1328,16324,-1996
3,2649189,2,17.200,14.500,1380,16284,-2036
3,2651189,2,17.200,14.500,1316,16232,-1904
3,2654189,2,17.200,14.500,1288,16212,-1928
3,2656189,2,17.200,14.500,1284,16284,-2064
3,2659189,2,17.200,14.500,1364,16268,-2040
3,2661189,2,17.200,14.500,1300,16216,-2068
3,2664189,2,17.200,14.500,1372,16304,-2032
3,2666189,2,17.200,14.500,1340,16160,-2040
3,2669189,2,17.200,14.500,1392,16160,-2020
