trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,2023192,2,12.200,9.500,1660,16112,-1976
2,2025192,2,12.200,9.500,1668,16208,-2024
2,2028192,2,12.200,9.500,1664,16104,-2064
2,2030192,2,12.200,9.500,1652,16212,-1952
2,2033192,2,12.200,9.500,1724,16208,-2064
2,2035192,2,12.200,9.500,1600,16208,-1988
2,2038192,2,12.200,9.500,1580,16252,-1992
2,2040192,2,12.200,9.500,1676,16272,-2208
2,2043192,2,12.200,9.500,1668,16360,-2008
2,2045192,2,12.200,9.500,1704,16328,-2128
2,2048191,2,12.200,9.500,1692,16156,-2196
2,2050192,2,12.200,9.500,1592,16336,-2256
2,2053192,2,12.200,9.500,1628,16212,-2216
2,2055192,2,12.200,9.500,1616,16220,-2072
2,2058192,2,12.200,9.500,1624,16192,-2072
2,2060192,2,12.200,9.500,1584,16140,-2048
2,2063192,2,12.200,9.500,1728,16136,-1952
2,2065192,2,12.200,9.500,1640,16124,-1988
2,2068192,2,12.200,9.500,1696,16132,-1952
2,2070192,2,12.200,9.500,1696,16204,-1980
2,2073192,2,12.200,9.500,1640,16184,-1972
2,2075192,2,12.200,9.500,1612,16160,-1700
2,2078192,2,12.200,9.500,1656,16196,-1916
2,2080192,2,12.200,9.500,1708,16120,-2000
2,2083192,2,12.200,9.500,1788,16156,-1924
2,2085192,2,12.200,9.500,1576,16228,-2068
2,2088192,2,12.200,9.500,1696,16312,-1984
2,2090191,2,12.200,9.500,1600,16208,-2064
2,2093192,2,12.200,9.500,1616,16224,-2068
2,2095192,2,12.200,9.500,1580,16164,-2228
2,2098192,2,12.200,9.500,1640,16260,-2224
2,2100192,2,12.200,9.500,1676,16196,-2184
2,2103192,2,12.200,9.500,1720,16192,-2128
2,2105192,2,12.200,9.500,1668,16268,-2020
2,2108192,2,12.200,9.500,1540,16304,-2052
2,2110192,2,12.200,9.500,1656,16232,-2124
2,2113192,2,12.200,9.500,1712,16208,-2020
2,2115192,2,12.200,9.500,1764,16172,-2044
2,2118192,2,12.200,9.500,1760,16128,-1896
2,2120192,2,12.200,9.500,1592,16172,-2020
2,2123192,2,12.200,9.500,1640,16160,-2044
2,2125192,2,12.200,9.500,1740,16164,-1908
2,2128192,2,12.200,9.500,1772,16260,-1916
2,2130191,2,12.200,9.500,1720,16112,-1924
2,2133191,2,12.200,9.500,1692,16188,-1716
2,2135192,2,12.200,9.500,1696,16260,-1988
2,2138192,2,12.200,9.500,1564,16268,-1804
2,2140192,2,12.200,9.500,1636,16232,-2072
2,2143192,2,12.200,9.500,1672,16240,-2044
2,2145192,2,12.200,9.500,1812,16180,-2068
2,2148192,2,12.200,9.500,1576,16184,-2124
2,2150192,2,12.200,9.500,1680,16100,-2084
2,2153192,2,12.200,9.500,1628,16208,-2076
2,2155192,2,12.200,9.500,1700,16304,-2036
2,2158192,2,12.200,9.500,1668,16264,-2028
2,2160192,2,12.200,9.500,1684,16160,-2108
2,2163192,2,12.200,9.500,1660,16060,-2184
2,2165192,2,12.200,9.500,1600,16184,-2068
2,2168192,2,12.200,9.500,1640,16208,-1924
2,2170192,2,12.200,9.500,1684,16220,-2076
2,2173192,2,12.200,9.500,1696,16140,-2108
2,2175191,2,12.200,9.500,1684,16148,-2000
2,2178192,2,12.200,9.500,1664,16160,-1952
2,2180192,2,12.200,9.500,1636,16168,-2028
2,2183192,2,12.200,9.500,1664,16216,-1908
2,2185192,2,12.200,9.500,1600,16160,-2020
2,2188192,2,12.200,9.500,1588,16212,-1936
2,2190192,2,12.200,9.500,1636,16172,-1944
2,2193192,2,12.200,9.500,1660,16140,-2108
2,2195192,2,12.200,9.500,1572,16252,-1944
2,2198192,2,12.200,9.500,1632,16100,-2076
2,2200191,2,12.200,9.500,1688,16176,-2164
2,2203192,2,12.200,9.500,1572,16104,-2240
2,2205192,2,12.200,9.500,1620,16232,-2104
2,2208192,2,12.200,9.500,1740,16228,-2140
2,2210192,2,12.200,9.500,1524,16264,-2040
2,2213192,2,12.200,9.500,1780,16144,-2128
2,2215192,2,12.200,9.500,1780,16304,-2068
2,2218192,2,12.200,9.500,1624,16388,-1880
2,2220192,2,12.200,9.500,1688,16188,-2120
2,2223192,2,12.200,9.500,1604,16208,-2044
2,2225192,2,12.200,9.500,1652,16236,-1852
2,2228192,2,12.200,9.500,1680,16212,-2016
2,2230192,2,12.200,9.500,1616,16196,-2008
2,2233192,2,12.200,9.500,1776,16024,-2068
2,2235192,2,12.200,9.500,1640,16120,-1940
2,2238192,2,12.200,9.500,1692,16200,-2044
2,2240192,2,12.200,9.500,1672,16228,-1920
2,2243192,2,12.200,9.500,1696,16252,-1916
2,2245192,2,12.200,9.500,1780,16164,-2020
2,2248192,2,12.200,9.500,1696,16096,-2004
2,2250191,2,12.200,9.500,1736,16108,-2008
2,2253192,2,12.200,9.500,1588,16268,-2152
2,2255192,2,12.200,9.500,1532,16172,-2104
2,2258192,2,12.200,9.500,1672,16232,-1972
2,2260192,2,12.200,9.500,1672,16204,-2128
2,2263191,2,12.200,9.500,1588,16208,-2004
2,2265191,2,12.200,9.500,1636,16184,-2252
2,2268192,2,12.200,9.500,1640,16160,-2172
2,2270192,2,12.200,9.500,1612,16208,-2088
2,2273192,2,12.200,9.500,1616,16112,-2200
2,2275191,2,12.200,9.500,1728,16264,-2024
2,2278192,2,12.200,9.500,1704,16252,-2100
2,2280191,2,12.200,9.500,1612,16120,-2096
2,2283192,2,12.200,9.500,1768,16188,-1892
2,2285191,2,12.200,9.500,1676,16240,-1896
2,2288191,2,12.200,9.500,1736,16184,-1920
2,2290192,2,12.200,9.500,1724,16280,-2052
2,2293192,2,12.200,9.500,1716,16216,-1768
2,2295192,2,12.200,9.500,1660,16184,-2016
2,2298191,2,12.200,9.500,1564,16224,-2000
2,2300191,2,12.200,9.500,1632,16152,-2104
2,2303192,2,12.200,9.500,1624,16196,-1996
2,2305192,2,12.200,9.500,1716,16220,-1988
2,2308192,2,12.200,9.500,1660,16216,-2168
2,2310192,2,12.200,9.500,1684,16268,-2068
2,2313191,2,12.200,9.500,1700,16204,-2064
2,2315192,2,12.200,9.500,1560,16320,-1948
2,2318192,2,12.200,9.500,1716,16296,-2064
2,2320192,2,12.200,9.500,1580,16196,-2020
2,2323192,2,12.200,9.500,1748,16172,-2228
2,2325191,2,12.200,9.500,1712,16264,-2024
2,2328192,2,12.200,9.500,1560,16064,-2076
2,2330192,2,12.200,9.500,1604,16192,-2036
2,2333192,2,12.200,9.500,1684,16272,-1824
2,2335192,2,12.200,9.500,1604,16240,-1976
2,2338192,2,12.200,9.500,1656,16308,-2064
2,2340191,2,12.200,9.500,1608,16228,-2116
2,2343192,2,12.200,9.500,1624,16148,-1860
2,2345192,2,12.200,9.500,1624,16204,-2036
2,2348192,2,12.200,9.500,1688,16188,-2056
2,2350192,2,12.200,9.500,1672,16244,-2164
2,2353192,2,12.200,9.500,1684,16284,-2080
2,2355191,2,12.200,9.500,1488,16260,-2112
2,2358192,2,12.200,9.500,1684,16156,-2044
2,2360192,2,12.200,9.500,1720,16188,-2012
2,2363191,2,12.200,9.500,1716,16188,-2012
2,2365192,2,12.200,9.500,1644,16080,-2052
2,2368192,2,12.200,9.500,1760,16192,-2212
2,2370192,2,12.200,9.500,1708,16292,-1988
2,2373191,2,12.200,9.500,1660,16272,-1912
2,2375192,2,12.200,9.500,1596,16220,-2156
2,2378192,2,12.200,9.500,1676,16220,-2080
2,2380192,2,12.200,9.500,1660,16184,-2060
2,2383192,2,12.200,9.500,1652,16196,-1968
2,2385192,2,12.200,9.500,1640,16192,-2184
2,2388192,2,12.200,9.500,1672,16088,-2148
2,2390192,2,12.200,9.500,1688,16236,-1984
2,2393192,2,12.200,9.500,1648,16156,-1880
2,2395192,2,12.200,9.500,1560,16264,-1948
2,2398192,2,12.200,9.500,1652,16244,-2000
2,2400192,2,12.200,9.500,1688,16224,-1928
2,2403192,2,12.200,9.500,1576,16212,-2028
2,2405192,2,12.200,9.500,1700,16192,-1840
2,2408192,2,12.200,9.500,1528,16176,-1976
2,2410192,2,12.200,9.500,1536,16200,-1988
2,2413192,2,12.200,9.500,1508,16268,-1924
2,2415192,2,12.200,9.500,1744,16200,-2016
2,2418192,2,12.200,9.500,1628,16184,-2040
2,2420192,2,12.200,9.500,1652,16068,-2128
2,2423192,2,12.200,9.500,1672,16208,-1980
2,2425192,2,12.200,9.500,1736,16200,-1976
2,2428192,2,12.200,9.500,1556,16212,-2060
2,2430192,2,12.200,9.500,1640,16268,-2056
2,2433192,2,12.200,9.500,1616,16120,-1924
2,2435192,2,12.200,9.500,1652,16268,-2052
2,2438192,2,12.200,9.500,1696,16176,-2052
2,2440192,2,12.200,9.500,1696,16224,-1976
2,2443192,2,12.200,9.500,1648,16168,-1948
2,2445192,2,12.200,9.500,1668,16152,-1972
2,2448192,2,12.200,9.500,1700,16232,-2020
2,2450192,2,12.200,9.500,1644,16192,-1916
2,2453192,2,12.200,9.500,1648,16160,-1892
2,2455192,2,12.200,9.500,1688,16200,-2020
2,2458192,2,12.200,9.500,1736,16180,-1916
2,2460192,2,12.200,9.500,1600,16180,-2176
2,2463192,2,12.200,9.500,1608,16212,-2112
2,2465192,2,12.200,9.500,1736,16264,-1928
2,2468192,2,12.200,9.500,1684,16144,-2180
2,2470192,2,12.200,9.500,1696,16360,-1988
2,2473191,2,12.200,9.500,1680,16256,-2196
2,2475192,2,12.200,9.500,1548,16340,-2028
2,2478192,2,12.200,9.500,1700,16212,-2156
2,2480191,2,12.200,9.500,1680,16216,-2096
2,2483192,2,12.200,9.500,1568,16288,-2028
2,2485192,2,12.200,9.500,1756,16144,-2076
2,2488192,2,12.200,9.500,1652,16204,-2012
2,2490192,2,12.200,9.500,1688,16200,-2040
2,2493192,2,12.200,9.500,1612,16132,-1972
2,2495192,2,12.200,9.500,1688,16244,-2056
2,2498192,2,12.200,9.500,1660,16248,-1856
2,2500192,2,12.200,9.500,1648,16204,-2084
2,2503191,2,12.200,9.500,1672,16192,-1916
2,2505192,2,12.200,9.500,1684,16164,-1948
2,2508192,2,12.200,9.500,1628,16208,-2032
2,2510192,2,12.200,9.500,1676,16140,-2000
2,2513192,2,12.200,9.500,1548,16276,-1940
2,2515192,2,12.200,9.500,1716,16264,-2008
2,2518192,2,12.200,9.500,1656,16224,-2008
2,2520192,2,12.200,9.500,1636,16164,-2120
2,2523191,2,12.200,9.500,1656,16224,-1928
2,2525192,2,12.200,9.500,1648,16284,-2008
2,2528192,2,12.200,9.500,1600,16220,-2068
2,2530192,2,12.200,9.500,1712,16196,-2040
2,2533192,2,12.200,9.500,1728,16176,-2192
2,2535192,2,12.200,9.500,1636,16224,-2060
2,2538192,2,12.200,9.500,1640,16224,-2092
2,2540192,2,12.200,9.500,1680,16188,-2004
2,2543192,2,12.200,9.500,1736,16148,-2208
2,2545192,2,12.200,9.500,1760,16308,-1968
2,2548192,2,12.200,9.500,1628,16260,-2212
2,2550192,2,12.200,9.500,1648,16252,-1952
2,2553192,2,12.200,9.500,1692,16160,-2044
2,2555192,2,12.200,9.500,1748,16220,-1896
2,2558192,2,12.200,9.500,1556,16228,-2004
2,2560192,2,12.200,9.500,1700,16200,-2100
2,2563192,2,12.200,9.500,1716,16224,-2000
2,2565192,2,12.200,9.500,1764,16116,-2004
2,2568192,2,12.200,9.500,1660,16168,-1972
2,2570192,2,12.200,9.500,1692,16288,-2092
2,2573192,2,12.200,9.500,1648,16124,-2068
2,2575192,2,12.200,9.500,1592,16220,-1952
2,2578192,2,12.200,9.500,1616,16140,-1904
2,2580192,2,12.200,9.500,1664,16232,-2040
2,2583192,2,12.200,9.500,1736,16168,-2052
2,2585192,2,12.200,9.500,1648,16172,-2148
2,2588192,2,12.200,9.500,1636,16204,-2052
2,2590192,2,12.200,9.500,1708,16276,-2040
2,2593192,2,12.200,9.500,1616,16184,-2088
2,2595192,2,12.200,9.500,1624,16200,-1940
2,2598192,2,12.200,9.500,1664,16184,-2144
2,2600192,2,12.200,9.500,1640,16316,-2064
2,2603192,2,12.200,9.500,1720,16192,-1908
2,2605192,2,12.200,9.500,1680,16200,-1932
2,2608192,2,12.200,9.500,1564,16192,-2020
2,2610192,2,12.200,9.500,1712,16168,-2104
2,2613191,2,12.200,9.500,1624,16268,-2072
2,2615192,2,12.200,9.500,1592,16212,-2052
2,2618191,2,12.200,9.500,1628,16176,-1956
2,2620192,2,12.200,9.500,1692,16076,-2056
2,2623192,2,12.200,9.500,1672,16156,-2060
2,2625192,2,12.200,9.500,1612,16240,-1932
2,2628192,2,12.200,9.500,1616,16252,-2020
2,2630192,2,12.200,9.500,1700,16328,-1952
2,2633192,2,12.200,9.500,1684,16172,-1980
2,2635191,2,12.200,9.500,1736,16264,-1892
2,2638192,2,12.200,9.500,1548,16256,-2032
2,2640192,2,12.200,9.500,1756,16172,-2264
2,2643192,2,12.200,9.500,1620,16196,-1976
2,2645192,2,12.200,9.500,1564,16160,-2216
2,2648192,2,12.200,9.500,1688,16124,-2300
2,2650192,2,12.200,9.500,1648,16168,-1976
2,2653192,2,12.200,9.500,1656,16216,-2284
2,2655192,2,12.200,9.500,1612,16208,-1928
2,2658192,2,12.200,9.500,1672,16216,-2028
2,2660192,2,12.200,9.500,1576,16216,-1984
2,2663192,2,12.200,9.500,1832,16148,-2000
2,2665192,2,12.200,9.500,1712,16276,-2024
2,2668192,2,12.200,9.500,1692,16164,-2024
2,2670192,2,12.200,9.500,1692,16208,-1980
2,2673192,2,12.200,9.500,1728,16244,-2068
2,2675192,2,12.200,9.500,1664,16160,-2020
2,2678192,2,12.200,9.500,1548,16152,-2076
2,2680191,2,12.200,9.500,1672,16268,-1840
2,2683192,2,12.200,9.500,1628,16200,-2116
2,2685192,2,12.200,9.500,1712,16212,-1964
2,2688192,2,12.200,9.500,1688,16168,-2200
2,2690192,2,12.200,9.500,1680,16364,-2016
2,2693192,2,12.200,9.500,1644,16336,-1940
2,2695192,2,12.200,9.500,1648,16248,-2044
2,2698192,2,12.200,9.500,1688,16224,-2056
2,2700192,2,12.200,9.500,1776,16196,-2064
2,2703192,2,12.200,9.500,1712,16268,-1928
2,2705192,2,12.200,9.500,1728,16252,-1912
2,2708192,2,12.200,9.500,1708,16260,-2008
2,2710192,2,12.200,9.500,1716,16112,-1896
2,2713192,2,12.200,9.500,1636,16196,-2008
2,2715192,2,12.200,9.500,1716,16172,-2036
2,2718191,2,12.200,9.500,1704,16192,-1944
2,2720192,2,12.200,9.500,1736,16224,-1888
2,2723192,2,12.200,9.500,1732,16212,-1964
2,2725192,2,12.200,9.500,1568,16152,-1912
2,2728192,2,12.200,9.500,1624,16144,-1912
2,2730192,2,12.200,9.500,1672,16260,-2080
2,2733192,2,12.200,9.500,1708,16252,-2060
2,2735192,2,12.200,9.500,1700,16236,-2144
2,2738192,2,12.200,9.500,1608,16180,-2012
2,2740192,2,12.200,9.500,1656,16244,-2192
2,2743192,2,12.200,9.500,1556,16072,-2080
2,2745192,2,12.200,9.500,1616,16124,-2140
2,2748192,2,12.200,9.500,1660,16140,-2076
2,2750192,2,12.200,9.500,1620,16220,-2144
2,2753192,2,12.200,9.500,1688,16128,-2028
2,2755191,2,12.200,9.500,1524,16132,-2072
2,2758192,2,12.200,9.500,1712,16232,-1988
2,2760192,2,12.200,9.500,1560,16240,-2144
2,2763192,2,12.200,9.500,1668,16252,-2004
2,2765192,2,12.200,9.500,1640,16220,-1952
2,2768192,2,12.200,9.500,1648,16180,-2196
2,2770192,2,12.200,9.500,1772,16240,-1972
2,2773192,2,12.200,9.500,1692,16220,-2036
2,2775192,2,12.200,9.500,1660,16184,-1968
2,2778192,2,12.200,9.500,1800,16156,-2076
2,2780192,2,12.200,9.500,1760,16220,-1880
2,2783192,2,12.200,9.500,1688,16264,-1808
2,2785192,2,12.200,9.500,1736,16204,-2092
2,2788192,2,12.200,9.500,1684,16108,-2008
2,2790192,2,12.200,9.500,1660,16272,-2000
2,2793192,2,12.200,9.500,1688,16176,-1972
2,2795192,2,12.200,9.500,1732,16200,-1908
2,2798192,2,12.200,9.500,1648,16212,-2052
2,2800192,2,12.200,9.500,1772,16084,-2132
2,2803192,2,12.200,9.500,1664,16196,-2048
2,2805192,2,12.200,9.500,1480,16248,-2044
2,2808192,2,12.200,9.500,1680,16160,-2120
2,2810192,2,12.200,9.500,1712,16340,-1892
2,2813192,2,12.200,9.500,1680,16144,-2160
2,2815192,2,12.200,9.500,1672,16260,-1972
2,2818192,2,12.200,9.500,1684,16204,-2060
2,2820192,2,12.200,9.500,1588,16224,-1892
2,2823192,2,12.200,9.500,1660,16204,-1928
2,2825192,2,12.200,9.500,1720,16212,-1864
2,2828192,2,12.200,9.500,1704,16252,-1912
2,2830192,2,12.200,9.500,1664,16172,-1944
2,2833192,2,12.200,9.500,1788,16148,-1876
2,2835192,2,12.200,9.500,1716,16208,-2032
2,2838192,2,12.200,9.500,1588,16128,-2076
2,2840192,2,12.200,9.500,1644,16188,-2000
2,2843192,2,12.200,9.500,1708,16096,-2096
2,2845192,2,12.200,9.500,1636,16312,-2004
2,2848192,2,12.200,9.500,1680,16264,-2100
2,2850192,2,12.200,9.500,1688,16248,-2052
2,2853192,2,12.200,9.500,1552,16204,-2164
2,2855192,2,12.200,9.500,1600,16216,-1964
2,2858191,2,12.200,9.500,1692,16192,-1940
2,2860192,2,12.200,9.500,1692,16168,-1980
2,2863192,2,12.200,9.500,1732,16188,-2100
2,2865192,2,12.200,9.500,1772,16160,-1892
2,2868192,2,12.200,9.500,1676,16160,-1972
2,2870192,2,12.200,9.500,1648,16264,-2116
2,2873192,2,12.200,9.500,1608,16200,-2008
2,2875192,2,12.200,9.500,1692,16088,-1884
2,2878192,2,12.200,9.500,1588,16172,-2032
2,2880192,2,12.200,9.500,1716,16284,-1944
2,2883192,2,12.200,9.500,1600,16184,-2168
2,2885192,2,12.200,9.500,1660,16172,-1900
2,2888192,2,12.200,9.500,1716,16244,-2012
2,2890192,2,12.200,9.500,1632,16148,-1868
2,2893192,2,12.200,9.500,1652,16092,-2108
2,2895192,2,12.200,9.500,1608,16264,-2032
2,2898192,2,12.200,9.500,1700,16260,-2044
2,2900192,2,12.200,9.500,1728,16100,-2080
2,2903192,2,12.200,9.500,1600,16236,-2060
2,2905192,2,12.200,9.500,1748,16112,-2148
2,2908192,2,12.200,9.500,1760,16180,-1928
2,2910192,2,12.200,9.500,1716,16172,-2104
2,2913192,2,12.200,9.500,1632,16244,-1964
2,2915192,2,12.200,9.500,1676,16120,-2032
2,2918192,2,12.200,9.500,1680,16236,-2020
2,2920192,2,12.200,9.500,1624,16308,-2156
2,2923192,2,12.200,9.500,1648,16252,-2012
2,2925192,2,12.200,9.500,1608,16208,-1832
2,2928192,2,12.200,9.500,1620,16140,-2084
2,2930192,2,12.200,9.500,1736,16252,-1924
2,2933192,2,12.200,9.500,1660,16192,-1896
2,2935192,2,12.200,9.500,1676,16200,-1988
2,2938192,2,12.200,9.500,1672,16180,-1984
2,2940192,2,12.200,9.500,1708,16120,-2088
2,2943192,2,12.200,9.500,1768,16128,-1920
2,2945192,2,12.200,9.500,1736,16136,-2100
2,2948192,2,12.200,9.500,1700,16124,-2060
2,2950191,2,12.200,9.500,1796,16148,-2120
2,2953192,2,12.200,9.500,1564,16164,-2328
2,2955192,2,12.200,9.500,1756,16120,-2076
2,2958192,2,12.200,9.500,1596,16188,-2172
2,2960192,2,12.200,9.500,1628,16180,-2096
2,2963192,2,12.200,9.500,1748,16240,-1952
2,2965192,2,12.200,9.500,1520,16172,-2028
2,2968192,2,12.200,9.500,1588,16176,-2116
2,2970192,2,12.200,9.500,1736,16308,-2104
2,2973192,2,12.200,9.500,1728,16244,-1996
2,2975192,2,12.200,9.500,1776,16136,-2036
2,2978192,2,12.200,9.500,1636,16316,-2088
2,2980192,2,12.200,9.500,1828,16132,-2100
2,2983192,2,12.200,9.500,1684,16120,-2080
2,2985192,2,12.200,9.500,1752,16104,-2132
2,2988192,2,12.200,9.500,1568,16152,-1924
2,2990192,2,12.200,9.500,1684,16248,-2104
2,2993192,2,12.200,9.500,1620,16280,-2036
2,2995192,2,12.200,9.500,1636,16204,-2064
2,2998191,2,12.200,9.500,1732,16192,-1924
2,3000192,2,12.200,9.500,1672,16180,-1928
2,3003192,2,12.200,9.500,1672,16104,-1944
2,3005192,2,12.200,9.500,1712,16192,-2008
2,3008192,2,12.200,9.500,1648,16268,-1884
2,3010192,2,12.200,9.500,1652,16124,-1920
2,3013192,2,12.200,9.500,1588,16264,-1916
2,3015192,2,12.200,9.500,1672,16172,-2168
2,3018192,2,12.200,9.500,1648,16196,-1936
2,3020192,2,12.200,9.500,1660,16148,-2092
2,3023192,2,12.200,9.500,1704,16212,-2068
2,3025192,2,12.200,9.500,1524,16196,-2000
2,3028192,2,12.200,9.500,1676,16264,-1952
2,3030192,2,12.200,9.500,1768,16192,-2008
2,3033192,2,12.200,9.500,1700,16200,-2072
2,3035192,2,12.200,9.500,1760,16164,-1996
2,3038192,2,12.200,9.500,1656,16220,-1964
2,3040191,2,12.200,9.500,1764,16244,-1988
2,3043192,2,12.200,9.500,1752,16292,-2060
2,3045192,2,12.200,9.500,1696,16280,-2212
2,3048192,2,12.200,9.500,1688,16232,-1988
2,3050192,2,12.200,9.500,1588,16268,-2040
2,3053192,2,12.200,9.500,1568,16144,-2256
2,3055192,2,12.200,9.500,1672,16180,-2076
2,3058191,2,12.200,9.500,1660,16168,-2060
2,3060192,2,12.200,9.500,1648,16172,-2044
2,3063192,2,12.200,9.500,1592,16164,-2016
2,3065191,2,12.200,9.500,1688,16176,-1972
2,3068192,2,12.200,9.500,1668,16196,-1972
2,3070192,2,12.200,9.500,1740,16136,-2144
2,3073192,2,12.200,9.500,1780,16212,-1992
2,3075192,2,12.200,9.500,1652,16204,-2112
2,3078192,2,12.200,9.500,1612,16196,-1864
2,3080192,2,12.200,9.500,1792,16224,-2032
2,3083192,2,12.200,9.500,1628,16316,-2008
2,3085192,2,12.200,9.500,1632,16148,-2028
2,3088192,2,12.200,9.500,1624,16124,-2188
2,3090192,2,12.200,9.500,1572,16304,-2108
2,3093192,2,12.200,9.500,1620,16136,-2036
2,3095192,2,12.200,9.500,1672,16140,-1900
2,3098191,2,12.200,9.500,1700,16196,-2008
2,3100192,2,12.200,9.500,1760,16204,-2124
2,3103191,2,12.200,9.500,1708,16252,-2120
2,3105191,2,12.200,9.500,1704,16120,-2168
2,3108192,2,12.200,9.500,1648,16180,-2016
2,3110192,2,12.200,9.500,1640,16156,-1980
2,3113191,2,12.200,9.500,1656,16232,-2152
2,3115192,2,12.200,9.500,1708,16164,-2132
2,3118191,2,12.200,9.500,1636,16204,-1960
2,3120192,2,12.200,9.500,1612,16272,-2116
2,3123192,2,12.200,9.500,1596,16172,-2144
2,3125192,2,12.200,9.500,1616,16196,-2020
2,3128192,2,12.200,9.500,1744,16208,-2156
2,3130192,2,12.200,9.500,1584,16248,-2232
2,3133192,2,12.200,9.500,1736,16248,-2144
2,3135192,2,12.200,9.500,1708,16200,-2012
2,3138192,2,12.200,9.500,1700,16208,-2012
2,3140192,2,12.200,9.500,1684,16048,-1888
2,3143192,2,12.200,9.500,1712,16084,-2032
2,3145192,2,12.200,9.500,1628,16112,-1920
2,3148192,2,12.200,9.500,1596,16152,-1984
2,3150192,2,12.200,9.500,1656,16072,-1972
2,3153192,2,12.200,9.500,1660,16152,-2028
2,3155192,2,12.200,9.500,1680,16252,-1980
2,3158192,2,12.200,9.500,1680,16228,-2052
2,3160192,2,12.200,9.500,1648,16240,-2140
2,3163192,2,12.200,9.500,1676,16216,-2028
2,3165191,2,12.200,9.500,1632,16248,-2040
2,3168192,2,12.200,9.500,1688,16240,-2048
2,3170192,2,12.200,9.500,1680,16136,-2036
2,3173192,2,12.200,9.500,1756,16180,-2256
2,3175191,2,12.200,9.500,1656,16128,-1984
2,3178192,2,12.200,9.500,1684,16160,-2176
2,3180192,2,12.200,9.500,1612,16184,-1908
2,3183192,2,12.200,9.500,1708,16120,-2160
2,3185192,2,12.200,9.500,1744,16160,-1948
2,3188192,2,12.200,9.500,1676,16080,-2072
2,3190192,2,12.200,9.500,1668,16284,-1856
2,3193191,2,12.200,9.500,1568,16328,-2004
2,3195192,2,12.200,9.500,1780,16196,-2084
2,3198192,2,12.200,9.500,1672,16284,-1896
2,3200192,2,12.200,9.500,1576,16272,-2012
2,3203192,2,12.200,9.500,1608,16372,-1840
2,3205192,2,12.200,9.500,1636,16104,-2172
2,3208192,2,12.200,9.500,1620,16124,-1840
2,3210192,2,12.200,9.500,1624,16084,-2032
2,3213192,2,12.200,9.500,1608,16120,-2100
2,3215192,2,12.200,9.500,1736,16276,-1952
2,3218192,2,12.200,9.500,1676,16188,-2032
2,3220191,2,12.200,9.500,1652,16128,-2104
2,3223192,2,12.200,9.500,1764,16188,-2016
2,3225191,2,12.200,9.500,1700,16280,-1860
2,3228192,2,12.200,9.500,1616,16276,-2000
2,3230192,2,12.200,9.500,1736,16264,-1960
2,3233192,2,12.200,9.500,1752,16288,-2032
2,3235192,2,12.200,9.500,1596,16364,-2008
2,3238192,2,12.200,9.500,1676,16212,-2104
2,3240192,2,12.200,9.500,1664,16252,-2040
2,3243192,2,12.200,9.500,1560,16108,-2176
2,3245192,2,12.200,9.500,1604,16156,-2040
2,3248192,2,12.200,9.500,1772,16180,-2168
2,3250192,2,12.200,9.500,1720,16192,-2064
2,3253192,2,12.200,9.500,1596,16216,-1948
2,3255191,2,12.200,9.500,1748,16172,-2000
2,3258192,2,12.200,9.500,1680,16168,-2012
2,3260192,2,12.200,9.500,1636,16204,-2264
2,3263192,2,12.200,9.500,1740,16200,-1972
2,3265192,2,12.200,9.500,1728,16192,-1956
2,3268192,2,12.200,9.500,1700,16156,-2000
2,3270192,2,12.200,9.500,1620,16148,-2072
2,3273192,2,12.200,9.500,1664,16160,-1964
2,3275192,2,12.200,9.500,1656,16212,-2024
2,3278192,2,12.200,9.500,1656,16116,-2036
2,3280192,2,12.200,9.500,1684,16172,-1944
2,3283191,2,12.200,9.500,1632,16184,-2152
2,3285192,2,12.200,9.500,1584,16376,-1956
2,3288192,2,12.200,9.500,1656,16216,-2212
2,3290192,2,12.200,9.500,1612,16192,-1964
2,3293192,2,12.200,9.500,1596,16160,-2088
2,3295192,2,12.200,9.500,1672,16280,-1984
2,3298192,2,12.200,9.500,1708,16236,-1956
2,3300192,2,12.200,9.500,1652,16240,-1968
2,3303192,2,12.200,9.500,1828,16216,-1904
2,3305192,2,12.200,9.500,1648,16080,-1976
2,3308192,2,12.200,9.500,1676,16124,-1992
2,3310192,2,12.200,9.500,1636,16208,-2188
2,3313192,2,12.200,9.500,1696,16112,-2008
2,3315191,2,12.200,9.500,1644,16316,-1888
2,3318192,2,12.200,9.500,1640,16140,-1900
2,3320192,2,12.200,9.500,1732,16248,-2080
2,3323192,2,12.200,9.500,1656,16260,-2056
2,3325192,2,12.200,9.500,1624,16204,-2136
2,3328192,2,12.200,9.500,1696,16300,-2076
2,3330192,2,12.200,9.500,1580,16216,-2124
2,3333192,2,12.200,9.500,1624,16280,-2060
2,3335192,2,12.200,9.500,1700,16172,-2200
2,3338192,2,12.200,9.500,1700,16204,-2132
2,3340192,2,12.200,9.500,1608,16184,-2092
2,3343192,2,12.200,9.500,1672,16228,-1988
2,3345192,2,12.200,9.500,1624,16148,-2056
2,3348192,2,12.200,9.500,1748,16204,-2100
2,3350192,2,12.200,9.500,1676,16128,-2104
2,3353192,2,12.200,9.500,1688,16104,-1988
2,3355192,2,12.200,9.500,1616,16204,-1992
2,3358191,2,12.200,9.500,1612,16332,-2112
2,3360192,2,12.200,9.500,1700,16232,-2056
2,3363192,2,12.200,9.500,1604,16196,-2108
