trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1303190,2,17.200,4.500,1344,15484,-1644
3,1306190,2,17.200,4.500,1244,15764,-1552
3,1308189,2,17.200,4.500,1332,15776,-1492
3,1311190,2,17.200,4.500,1464,15740,-1728
3,1313190,2,17.200,4.500,1664,16296,-1636
3,1316190,2,17.200,4.500,1724,16276,-1800
3,1318190,2,17.200,4.500,1668,16276,-1808
3,1321189,2,17.200,4.500,1548,16656,-2204
3,1323189,2,17.200,4.500,1608,16320,-2208
3,1326190,2,17.200,4.500,1664,16320,-2364
3,1328190,2,17.200,4.500,1860,16576,-2416
3,1331189,2,17.200,4.500,1836,16392,-2428
3,1333189,2,17.200,4.500,1844,16548,-2540
3,1336190,2,17.200,4.500,1656,16484,-2452
3,1338190,2,17.200,4.500,1628,16064,-2584
3,1341189,2,17.200,4.500,1788,16428,-2244
3,1343189,2,17.200,4.500,1592,15976,-2076
3,1346189,2,17.200,4.500,1748,16144,-2012
3,1348189,2,17.200,4.500,1724,16204,-1844
3,1351189,2,17.200,4.500,1580,16088,-1904
3,1353190,2,17.200,4.500,1584,16264,-1672
3,1356190,2,17.200,4.500,1500,16108,-1608
3,1358190,2,17.200,4.500,1664,16348,-1500
3,1361189,2,17.200,4.500,1632,16248,-1496
3,1363189,2,17.200,4.500,1672,15948,-1500
3,1366190,2,17.200,4.500,1504,16052,-1752
3,1368189,2,17.200,4.500,1504,15712,-1944
3,1371190,2,17.200,4.500,1456,15780,-1920
3,1373190,2,17.200,4.500,1376,15936,-2008
3,1376189,2,17.200,4.500,1472,16048,-2136
3,1378190,2,17.200,4.500,1584,16256,-2344
3,1381189,2,17.200,4.500,1420,16528,-2280
3,1383190,2,17.200,4.500,1644,16476,-2376
3,1386189,2,17.200,4.500,1564,16660,-2364
3,1388190,2,17.200,4.500,1540,16560,-2444
3,1391189,2,17.200,4.500,1708,16424,-2248
3,1393190,2,17.200,4.500,1840,16312,-2424
3,1396190,2,17.200,4.500,1752,16184,-1928
3,1398190,2,17.200,4.500,1792,16224,-2156
3,1401190,2,17.200,4.500,1728,16284,-1900
3,1403190,2,17.200,4.500,1816,15936,-2000
3,1406189,2,17.200,4.500,1760,16000,-1684
3,1408190,2,17.200,4.500,1736,15932,-1744
3,1411190,2,17.200,4.500,1772,16068,-1600
3,1413189,2,17.200,4.500,1740,16116,-1788
3,1416189,2,17.200,4.500,1748,16100,-1784
3,1418189,2,17.200,4.500,1676,16340,-1920
3,1421190,2,17.200,4.500,1500,16292,-1800
3,1423189,2,17.200,4.500,1624,16172,-2108
3,1426190,2,17.200,4.500,1620,16392,-2140
3,1428190,2,17.200,4.500,1504,16244,-2364
3,1431189,2,17.200,4.500,1432,16200,-2436
3,1433190,2,17.200,4.500,1396,16164,-2452
3,1436189,2,17.200,4.500,1384,16232,-2496
3,1438190,2,17.200,4.500,1332,16064,-2420
3,1441189,2,17.200,4.500,1488,16124,-2264
3,1443190,2,17.200,4.500,1456,16256,-2164
3,1446190,2,17.200,4.500,1496,16236,-2052
3,1448189,2,17.200,4.500,1512,16292,-2180
3,1451190,2,17.200,4.500,1636,16424,-2084
3,1453189,2,17.200,4.500,1576,16092,-1892
3,1456190,2,17.200,4.500,1656,16128,-1860
3,1458190,2,17.200,4.500,1784,16076,-1556
3,1461190,2,17.200,4.500,1748,16048,-1940
3,1463190,2,17.200,4.500,1788,16132,-1704
3,1466190,2,17.200,4.500,1872,16044,-2032
3,1468190,2,17.200,4.500,1760,16096,-1860
3,1471190,2,17.200,4.500,1812,16032,-2020
3,1473190,2,17.200,4.500,1728,16400,-2044
3,1476190,2,17.200,4.500,1768,16204,-1924
3,1478190,2,17.200,4.500,1720,16332,-2044
3,1481189,2,17.200,4.500,1664,16352,-2248
3,1483189,2,17.200,4.500,1596,16264,-2312
3,1486190,2,17.200,4.500,1572,16168,-2372
3,1488190,2,17.200,4.500,1676,16544,-2432
3,1491190,2,17.200,4.500,1524,16260,-2288
3,1493189,2,17.200,4.500,1616,16236,-2396
3,1496190,2,17.200,4.500,1476,16364,-2408
3,1498189,2,17.200,4.500,1540,16064,-2024
3,1501189,2,17.200,4.500,1488,15968,-1988
3,1503189,2,17.200,4.500,1492,16208,-1964
3,1506189,2,17.200,4.500,1384,16012,-1772
3,1508190,2,17.200,4.500,1584,16132,-1912
3,1511190,2,17.200,4.500,1612,16224,-1756
3,1513190,2,17.200,4.500,1636,16076,-1844
3,1516189,2,17.200,4.500,1552,16196,-1804
3,1518189,2,17.200,4.500,1556,16060,-1612
3,1521190,2,17.200,4.500,1636,16100,-1932
3,1523190,2,17.200,4.500,1720,16164,-1812
3,1526190,2,17.200,4.500,1656,16256,-1996
3,1528190,2,17.200,4.500,1776,16208,-2072
3,1531190,2,17.200,4.500,1792,16208,-2204
3,1533190,2,17.200,4.500,1684,16328,-2328
3,1536189,2,17.200,4.500,1700,16256,-2292
3,1538189,2,17.200,4.500,1708,16408,-2492
3,1541190,2,17.200,4.500,1676,16584,-2316
3,1543190,2,17.200,4.500,1732,16344,-2404
3,1546189,2,17.200,4.500,1652,16448,-2292
3,1548189,2,17.200,4.500,1772,16072,-1940
3,1551190,2,17.200,4.500,1608,16220,-1988
3,1553190,2,17.200,4.500,1500,16264,-2040
3,1556189,2,17.200,4.500,1480,15936,-1800
3,1558190,2,17.200,4.500,1592,16264,-1896
3,1561189,2,17.200,4.500,1660,16104,-1608
3,1563189,2,17.200,4.500,1716,16072,-1904
3,1566189,2,17.200,4.500,1516,16276,-1792
3,1568189,2,17.200,4.500,1520,15864,-1840
3,1571189,2,17.200,4.500,1492,16064,-1800
3,1573190,2,17.200,4.500,1488,16052,-1848
3,1576189,2,17.200,4.500,1512,15904,-1864
3,1578189,2,17.200,4.500,1528,16232,-2148
3,1581190,2,17.200,4.500,1532,16140,-2248
3,1583190,2,17.200,4.500,1596,16244,-2164
3,1586189,2,17.200,4.500,1612,16352,-2236
3,1588189,2,17.200,4.500,1680,16364,-2348
3,1591190,2,17.200,4.500,1660,16520,-2412
3,1593189,2,17.200,4.500,1648,16264,-2168
3,1596190,2,17.200,4.500,1736,16176,-2256
3,1598190,2,17.200,4.500,1656,16296,-2376
3,1601190,2,17.200,4.500,1760,16012,-2132
3,1603190,2,17.200,4.500,1792,16292,-1988
3,1606189,2,17.200,4.500,1712,16312,-1940
3,1608190,2,17.200,4.500,1752,16048,-1944
3,1611189,2,17.200,4.500,1852,16260,-1944
3,1613190,2,17.200,4.500,1624,16220,-1756
3,1616189,2,17.200,4.500,1696,16136,-1808
3,1618189,2,17.200,4.500,1760,16336,-1908
3,1621190,2,17.200,4.500,1676,16184,-1816
3,1623189,2,17.200,4.500,1544,16180,-1896
3,1626190,2,17.200,4.500,1508,16060,-1912
3,1628190,2,17.200,4.500,1556,16112,-1932
3,1631190,2,17.200,4.500,1564,16216,-2088
3,1633190,2,17.200,4.500,1576,16020,-2260
3,1636190,2,17.200,4.500,1552,16256,-2120
3,1638189,2,17.200,4.500,1340,16120,-2364
3,1641189,2,17.200,4.500,1548,16244,-2276
3,1643189,2,17.200,4.500,1588,16364,-2256
3,1646189,2,17.200,4.500,1472,16416,-2148
3,1648189,2,17.200,4.500,1480,16284,-2216
3,1651189,2,17.200,4.500,1596,16296,-2164
3,1653189,2,17.200,4.500,1592,16312,-2244
3,1656190,2,17.200,4.500,1660,16220,-1968
3,1658189,2,17.200,4.500,1680,16200,-2104
3,1661190,2,17.200,4.500,1756,16072,-1908
3,1663190,2,17.200,4.500,1624,15976,-1992
3,1666190,2,17.200,4.500,1736,16124,-1812
3,1668189,2,17.200,4.500,1712,15924,-1684
3,1671189,2,17.200,4.500,1696,16100,-1936
3,1673189,2,17.200,4.500,1656,16280,-1804
3,1676189,2,17.200,4.500,1732,16140,-1944
3,1678189,2,17.200,4.500,1692,16388,-1968
3,1681189,2,17.200,4.500,1632,16340,-2008
3,1683189,2,17.200,4.500,1600,16388,-2064
3,1686190,2,17.200,4.500,1648,16428,-2116
3,1688190,2,17.200,4.500,1540,16160,-2292
3,1691190,2,17.200,4.500,1668,16348,-2184
3,1693189,2,17.200,4.500,1612,16196,-2392
3,1696190,2,17.200,4.500,1476,16116,-2172
3,1698189,2,17.200,4.500,1580,16320,-2268
3,1701189,2,17.200,4.500,1492,16208,-2124
3,1703189,2,17.200,4.500,1608,16252,-2200
3,1706190,2,17.200,4.500,1612,16240,-1952
3,1708190,2,17.200,4.500,1520,16196,-1992
3,1711189,2,17.200,4.500,1596,16340,-1872
3,1713189,2,17.200,4.500,1564,16088,-1900
3,1716190,2,17.200,4.500,1564,16108,-1820
3,1718190,2,17.200,4.500,1708,16204,-1724
3,1721189,2,17.200,4.500,1612,16124,-1696
3,1723189,2,17.200,4.500,1692,16280,-1872
3,1726190,2,17.200,4.500,1652,16124,-1884
3,1728190,2,17.200,4.500,1756,16096,-1764
3,1731189,2,17.200,4.500,1696,16136,-2140
3,1733190,2,17.200,4.500,1740,16148,-1956
3,1736189,2,17.200,4.500,1700,16276,-2208
3,1738189,2,17.200,4.500,1656,16188,-2080
3,1741190,2,17.200,4.500,1728,16276,-2316
3,1743189,2,17.200,4.500,1576,16392,-2108
3,1746189,2,17.200,4.500,1552,16368,-2368
3,1748190,2,17.200,4.500,1704,16336,-2152
3,1751189,2,17.200,4.500,1572,16244,-2364
3,1753190,2,17.200,4.500,1464,16336,-2196
3,1756189,2,17.200,4.500,1580,16096,-2120
3,1758190,2,17.200,4.500,1588,16220,-2044
3,1761189,2,17.200,4.500,1560,16104,-2084
3,1763189,2,17.200,4.500,1600,16048,-2080
3,1766190,2,17.200,4.500,1440,16272,-1984
3,1768189,2,17.200,4.500,1588,15948,-1928
3,1771189,2,17.200,4.500,1600,16096,-1876
3,1773189,2,17.200,4.500,1596,16048,-1848
3,1776190,2,17.200,4.500,1572,16012,-2052
3,1778190,2,17.200,4.500,1560,16220,-1908
3,1781190,2,17.200,4.500,1568,16044,-1944
3,1783189,2,17.200,4.500,1528,16356,-1952
3,1786190,2,17.200,4.500,1720,16192,-2076
3,1788189,2,17.200,4.500,1516,16244,-2096
3,1791190,2,17.200,4.500,1672,16292,-2268
3,1793190,2,17.200,4.500,1624,16212,-2208
3,1796189,2,17.200,4.500,1676,16336,-2148
3,1798189,2,17.200,4.500,1700,16320,-2236
3,1801190,2,17.200,4.500,1644,16300,-2240
3,1803189,2,17.200,4.500,1700,16188,-2320
3,1806190,2,17.200,4.500,1656,16260,-2280
3,1808189,2,17.200,4.500,1624,16140,-2000
3,1811190,2,17.200,4.500,1728,16200,-1980
3,1813190,2,17.200,4.500,1672,16204,-2020
3,1816190,2,17.200,4.500,1608,16220,-1928
3,1818190,2,17.200,4.500,1532,16244,-1936
3,1821190,2,17.200,4.500,1664,16232,-1852
3,1823189,2,17.200,4.500,1552,16000,-2016
3,1826190,2,17.200,4.500,1604,16060,-1912
3,1828190,2,17.200,4.500,1564,16076,-1936
3,1831190,2,17.200,4.500,1596,16128,-1992
3,1833190,2,17.200,4.500,1516,16056,-2128
3,1836189,2,17.200,4.500,1472,16124,-1948
3,1838189,2,17.200,4.500,1496,16248,-2196
3,1841190,2,17.200,4.500,1528,16420,-2296
3,1843189,2,17.200,4.500,1600,16216,-2060
3,1846189,2,17.200,4.500,1556,16052,-2228
3,1848189,2,17.200,4.500,1536,16412,-2140
3,1851190,2,17.200,4.500,1540,16416,-2208
3,1853189,2,17.200,4.500,1560,16216,-2172
3,1856189,2,17.200,4.500,1664,16468,-2108
3,1858189,2,17.200,4.500,1620,15980,-2052
3,1861190,2,17.200,4.500,1576,16136,-2060
3,1863189,2,17.200,4.500,1772,16424,-2008
3,1866190,2,17.200,4.500,1676,16104,-2032
3,1868190,2,17.200,4.500,1772,16216,-1840
3,1871190,2,17.200,4.500,1720,16220,-1864
3,1873189,2,17.200,4.500,1828,15980,-1928
3,1876190,2,17.200,4.500,1732,16160,-1924
3,1878190,2,17.200,4.500,1816,16184,-1856
3,1881189,2,17.200,4.500,1716,16260,-2016
3,1883190,2,17.200,4.500,1612,16320,-1996
3,1886189,2,17.200,4.500,1496,16196,-2084
3,1888190,2,17.200,4.500,1608,16268,-1932
3,1891189,2,17.200,4.500,1448,16180,-1956
3,1893190,2,17.200,4.500,1524,16160,-2168
3,1896189,2,17.200,4.500,1564,16360,-2080
3,1898189,2,17.200,4.500,1428,15952,-2340
3,1901190,2,17.200,4.500,1500,16100,-2324
3,1903190,2,17.200,4.500,1624,16372,-2292
3,1906190,2,17.200,4.500,1512,16140,-2256
3,1908190,2,17.200,4.500,1608,16336,-2124
3,1911189,2,17.200,4.500,1604,16364,-2072
3,1913190,2,17.200,4.500,1516,16164,-1904
3,1916189,2,17.200,4.500,1672,16264,-1936
3,1918189,2,17.200,4.500,1652,16108,-1944
3,1921190,2,17.200,4.500,1564,16132,-1868
3,1923190,2,17.200,4.500,1684,16076,-2064
3,1926190,2,17.200,4.500,1700,16192,-1872
3,1928190,2,17.200,4.500,1692,16040,-1892
3,1931190,2,17.200,4.500,1636,16180,-1884
3,1933190,2,17.200,4.500,1740,16200,-1968
3,1936190,2,17.200,4.500,1688,16104,-1936
3,1938189,2,17.200,4.500,1768,16360,-1992
3,1941189,2,17.200,4.500,1736,16336,-1844
3,1943189,2,17.200,4.500,1744,16272,-2168
3,1946189,2,17.200,4.500,1576,16380,-2112
3,1948189,2,17.200,4.500,1692,16244,-2316
3,1951190,2,17.200,4.500,1552,16476,-2156
3,1953189,2,17.200,4.500,1524,16260,-2236
3,1956190,2,17.200,4.500,1536,16116,-2144
3,1958189,2,17.200,4.500,1548,16360,-2228
3,1961189,2,17.200,4.500,1556,16140,-2168
3,1963190,2,17.200,4.500,1640,16124,-1972
3,1966189,2,17.200,4.500,1572,16248,-2076
3,1968190,2,17.200,4.500,1572,16012,-1968
3,1971189,2,17.200,4.500,1568,16156,-1928
3,1973189,2,17.200,4.500,1640,16176,-2016
3,1976190,2,17.200,4.500,1656,16120,-1872
3,1978189,2,17.200,4.500,1648,16124,-1932
3,1981190,2,17.200,4.500,1588,16300,-2012
3,1983190,2,17.200,4.500,1664,16176,-1940
3,1986189,2,17.200,4.500,1732,16172,-2048
3,1988189,2,17.200,4.500,1616,16132,-2092
3,1991190,2,17.200,4.500,1648,16132,-2276
3,1993190,2,17.200,4.500,1656,16252,-2132
3,1996190,2,17.200,4.500,1660,16236,-2232
3,1998190,2,17.200,4.500,1644,16228,-2228
3,2001190,2,17.200,4.500,1664,16344,-2308
3,2003189,2,17.200,4.500,1744,16396,-2084
3,2006190,2,17.200,4.500,1780,16348,-2148
3,2008189,2,17.200,4.500,1772,16180,-2256
3,2011190,2,17.200,4.500,1616,16332,-2012
3,2013190,2,17.200,4.500,1648,16184,-2080
3,2016190,2,17.200,4.500,1636,16152,-2120
3,2018189,2,17.200,4.500,1536,16156,-2020
3,2021190,2,17.200,4.500,1640,15980,-2004
3,2023190,2,17.200,4.500,1584,16244,-1836
3,2026190,2,17.200,4.500,1544,16040,-2028
3,2028190,2,17.200,4.500,1496,16140,-1964
3,2031189,2,17.200,4.500,1600,16156,-1976
3,2033189,2,17.200,4.500,1636,16060,-1988
3,2036190,2,17.200,4.500,1600,16184,-1792
3,2038190,2,17.200,4.500,1616,16136,-2144
3,2041189,2,17.200,4.500,1568,16148,-2100
3,2043189,2,17.200,4.500,1524,16276,-2056
3,2046190,2,17.200,4.500,1604,16148,-2152
3,2048190,2,17.200,4.500,1556,16328,-2188
3,2051189,2,17.200,4.500,1560,16204,-2248
3,2053189,2,17.200,4.500,1672,16272,-2192
3,2056190,2,17.200,4.500,1620,16224,-2136
3,2058190,2,17.200,4.500,1604,16212,-2348
3,2061190,2,17.200,4.500,1688,16248,-2156
3,2063189,2,17.200,4.500,1656,16292,-2136
3,2066190,2,17.200,4.500,1684,16240,-2068
3,2068189,2,17.200,4.500,1652,16276,-1984
3,2071190,2,17.200,4.500,1708,16280,-1904
3,2073190,2,17.200,4.500,1668,16132,-1968
3,2076190,2,17.200,4.500,1780,16168,-1972
3,2078189,2,17.200,4.500,1564,16152,-1812
3,2081190,2,17.200,4.500,1704,16008,-2076
3,2083189,2,17.200,4.500,1740,16232,-1908
3,2086190,2,17.200,4.500,1600,16096,-1992
3,2088189,2,17.200,4.500,1620,16148,-1892
3,2091189,2,17.200,4.500,1576,16144,-1936
3,2093189,2,17.200,4.500,1508,16212,-2028
3,2096190,2,17.200,4.500,1616,16300,-2204
3,2098190,2,17.200,4.500,1460,16140,-2168
3,2101190,2,17.200,4.500,1468,16180,-2164
3,2103190,2,17.200,4.500,1596,16228,-2152
3,2106189,2,17.200,4.500,1528,16184,-2168
3,2108189,2,17.200,4.500,1624,16284,-2188
3,2111190,2,17.200,4.500,1612,16296,-2196
3,2113190,2,17.200,4.500,1496,16240,-2044
3,2116189,2,17.200,4.500,1568,16128,-2004
3,2118190,2,17.200,4.500,1672,16244,-2104
3,2121189,2,17.200,4.500,1736,16148,-2004
3,2123190,2,17.200,4.500,1624,16208,-2020
3,2126189,2,17.200,4.500,1584,16192,-1884
3,2128189,2,17.200,4.500,1676,16104,-1852
3,2131190,2,17.200,4.500,1712,16248,-2040
3,2133190,2,17.200,4.500,1684,16156,-1948
3,2136189,2,17.200,4.500,1684,16012,-2008
3,2138190,2,17.200,4.500,1668,16376,-1992
3,2141189,2,17.200,4.500,1748,16116,-2044
3,2143190,2,17.200,4.500,1648,16320,-1972
3,2146189,2,17.200,4.500,1600,16420,-2152
3,2148189,2,17.200,4.500,1524,16072,-2120
3,2151190,2,17.200,4.500,1652,16288,-2124
3,2153190,2,17.200,4.500,1532,16260,-2216
3,2156189,2,17.200,4.500,1516,16092,-2276
3,2158190,2,17.200,4.500,1612,16264,-2244
3,2161189,2,17.200,4.500,1512,16304,-2116
3,2163189,2,17.200,4.500,1544,16188,-2160
3,2166190,2,17.200,4.500,1672,16208,-2012
3,2168190,2,17.200,4.500,1620,16240,-2056
3,2171189,2,17.200,4.500,1632,15992,-1968
3,2173190,2,17.200,4.500,1612,16416,-2032
3,2176189,2,17.200,4.500,1540,16228,-1932
3,2178190,2,17.200,4.500,1540,16188,-1896
3,2181189,2,17.200,4.500,1636,16332,-2020
3,2183190,2,17.200,4.500,1588,15956,-2000
3,2186189,2,17.200,4.500,1708,16296,-2036
3,2188189,2,17.200,4.500,1676,16064,-1988
3,2191190,2,17.200,4.500,1668,16076,-1948
3,2193190,2,17.200,4.500,1672,16276,-1912
3,2196189,2,17.200,4.500,1636,16088,-1928
3,2198189,2,17.200,4.500,1740,16276,-2108
3,2201190,2,17.200,4.500,1600,16348,-1996
3,2203190,2,17.200,4.500,1668,16184,-2156
3,2206189,2,17.200,4.500,1664,16296,-2044
3,2208190,2,17.200,4.500,1612,16152,-2332
3,2211190,2,17.200,4.500,1688,16376,-2172
3,2213190,2,17.200,4.500,1568,16320,-2092
3,2216189,2,17.200,4.500,1596,16044,-2000
3,2218189,2,17.200,4.500,1588,16288,-2176
3,2221190,2,17.200,4.500,1536,16116,-2252
3,2223190,2,17.200,4.500,1552,16152,-2004
3,2226189,2,17.200,4.500,1512,16264,-1996
3,2228190,2,17.200,4.500,1632,16048,-1996
3,2231189,2,17.200,4.500,1660,16148,-2044
3,2233189,2,17.200,4.500,1576,16012,-2008
3,2236190,2,17.200,4.500,1480,16172,-1980
3,2238190,2,17.200,4.500,1600,16172,-2016
3,2241190,2,17.200,4.500,1608,16148,-2000
3,2243190,2,17.200,4.500,1552,16196,-1984
3,2246189,2,17.200,4.500,1612,16164,-2036
3,2248190,2,17.200,4.500,1628,16220,-2072
3,2251189,2,17.200,4.500,1708,16244,-2200
3,2253189,2,17.200,4.500,1612,16200,-2144
3,2256190,2,17.200,4.500,1692,16232,-2156
3,2258190,2,17.200,4.500,1692,16244,-1988
3,2261190,2,17.200,4.500,1688,16228,-2136
3,2263190,2,17.200,4.500,1588,16320,-2120
3,2266190,2,17.200,4.500,1652,16308,-2008
3,2268190,2,17.200,4.500,1760,16308,-2112
3,2271190,2,17.200,4.500,1700,16388,-2000
3,2273189,2,17.200,4.500,1648,16220,-2124
3,2276190,2,17.200,4.500,1660,16128,-2100
3,2278190,2,17.200,4.500,1704,16216,-2004
3,2281189,2,17.200,4.500,1560,16028,-2036
3,2283189,2,17.200,4.500,1656,16348,-1992
3,2286190,2,17.200,4.500,1572,16208,-1884
3,2288189,2,17.200,4.500,1512,16080,-2032
3,2291189,2,17.200,4.500,1472,16220,-1944
3,2293190,2,17.200,4.500,1564,16016,-1968
3,2296189,2,17.200,4.500,1664,16252,-1940
3,2298190,2,17.200,4.500,1612,16128,-2096
3,2301190,2,17.200,4.500,1488,16208,-2156
3,2303190,2,17.200,4.500,1520,16376,-2012
3,2306189,2,17.200,4.500,1636,16264,-2056
3,2308189,2,17.200,4.500,1700,16196,-2340
3,2311190,2,17.200,4.500,1512,16216,-1976
3,2313190,2,17.200,4.500,1668,16140,-2280
3,2316189,2,17.200,4.500,1492,16052,-1932
3,2318190,2,17.200,4.500,1648,16292,-2180
3,2321190,2,17.200,4.500,1576,16216,-2140
3,2323190,2,17.200,4.500,1664,16152,-2204
3,2326189,2,17.200,4.500,1668,16356,-1912
3,2328190,2,17.200,4.500,1596,16160,-1976
3,2331189,2,17.200,4.500,1620,16196,-2068
3,2333189,2,17.200,4.500,1652,16236,-2060
3,2336190,2,17.200,4.500,1588,16116,-1844
3,2338189,2,17.200,4.500,1676,16388,-2096
3,2341189,2,17.200,4.500,1668,16112,-1964
3,2343189,2,17.200,4.500,1776,16136,-2100
3,2346189,2,17.200,4.500,1556,16284,-2000
3,2348189,2,17.200,4.500,1552,16084,-2144
3,2351190,2,17.200,4.500,1576,16292,-2020
3,2353189,2,17.200,4.500,1536,16072,-2060
3,2356189,2,17.200,4.500,1648,16152,-2036
3,2358189,2,17.200,4.500,1480,16152,-2128
3,2361190,2,17.200,4.500,1412,16184,-2072
3,2363190,2,17.200,4.500,1592,16324,-2236
3,2366189,2,17.200,4.500,1560,16240,-2080
3,2368190,2,17.200,4.500,1608,16312,-2240
3,2371189,2,17.200,4.500,1552,16232,-2228
3,2373190,2,17.200,4.500,1528,16104,-2068
3,2376190,2,17.200,4.500,1584,16308,-2096
3,2378190,2,17.200,4.500,1680,16112,-2096
3,2381189,2,17.200,4.500,1468,16156,-1964
3,2383190,2,17.200,4.500,1652,16252,-2028
3,2386189,2,17.200,4.500,1628,16296,-1976
3,2388189,2,17.200,4.500,1576,16056,-2052
3,2391190,2,17.200,4.500,1680,16364,-1968
3,2393189,2,17.200,4.500,1612,16088,-1960
3,2396190,2,17.200,4.500,1668,16136,-2056
3,2398190,2,17.200,4.500,1676,16168,-2020
3,2401190,2,17.200,4.500,1716,16104,-2096
3,2403189,2,17.200,4.500,1724,16192,-2052
3,2406190,2,17.200,4.500,1704,16168,-2092
3,2408190,2,17.200,4.500,1628,16172,-2156
3,2411189,2,17.200,4.500,1628,16160,-2188
3,2413189,2,17.200,4.500,1548,16220,-1948
3,2416190,2,17.200,4.500,1620,16220,-2120
3,2418190,2,17.200,4.500,1652,16212,-2160
3,2421189,2,17.200,4.500,1604,16136,-2012
3,2423189,2,17.200,4.500,1624,16212,-2016
3,2426190,2,17.200,4.500,1624,16136,-2140
3,2428190,2,17.200,4.500,1504,16244,-2156
3,2431190,2,17.200,4.500,1484,16328,-1940
3,2433189,2,17.200,4.500,1580,16196,-2112
3,2436189,2,17.200,4.500,1552,16208,-2012
3,2438190,2,17.200,4.500,1648,16160,-2196
3,2441189,2,17.200,4.500,1624,16100,-1972
3,2443190,2,17.200,4.500,1644,16160,-2144
3,2446189,2,17.200,4.500,1720,16288,-2132
3,2448189,2,17.200,4.500,1608,16168,-1968
3,2451190,2,17.200,4.500,1660,16260,-2172
3,2453190,2,17.200,4.500,1568,16156,-2040
3,2456190,2,17.200,4.500,1676,16156,-2032
3,2458189,2,17.200,4.500,1672,16316,-2152
3,2461189,2,17.200,4.500,1684,16292,-2184
3,2463190,2,17.200,4.500,1624,16176,-2092
3,2466190,2,17.200,4.500,1700,16196,-2112
3,2468189,2,17.200,4.500,1664,16328,-1984
3,2471190,2,17.200,4.500,1568,16136,-2028
3,2473190,2,17.200,4.500,1628,16220,-1956
3,2476190,2,17.200,4.500,1568,16264,-2172
3,2478190,2,17.200,4.500,1576,16224,-1940
3,2481189,2,17.200,4.500,1504,16172,-2036
3,2483189,2,17.200,4.500,1616,16288,-2056
3,2486190,2,17.200,4.500,1544,16284,-1884
3,2488190,2,17.200,4.500,1556,16048,-2132
3,2491190,2,17.200,4.500,1552,16180,-2060
3,2493189,2,17.200,4.500,1620,16296,-2064
3,2496190,2,17.200,4.500,1556,16132,-1944
3,2498190,2,17.200,4.500,1552,16084,-2044
3,2501189,2,17.200,4.500,1660,16248,-1948
3,2503190,2,17.200,4.500,1648,16172,-1900
3,2506189,2,17.200,4.500,1532,16216,-2004
3,2508189,2,17.200,4.500,1668,16252,-2044
3,2511190,2,17.200,4.500,1528,16244,-2024
3,2513189,2,17.200,4.500,1596,16276,-2212
3,2516190,2,17.200,4.500,1656,16272,-2184
3,2518190,2,17.200,4.500,1672,16172,-2256
3,2521189,2,17.200,4.500,1600,16212,-2148
3,2523189,2,17.200,4.500,1704,16244,-2156
3,2526190,2,17.200,4.500,1572,16320,-2216
3,2528190,2,17.200,4.500,1688,16236,-2188
3,2531189,2,17.200,4.500,1612,16268,-2096
3,2533190,2,17.200,4.500,1640,16160,-2040
3,2536190,2,17.200,4.500,1732,16256,-1884
3,2538190,2,17.200,4.500,1684,16216,-2012
3,2541190,2,17.200,4.500,1676,16304,-2132
3,2543190,2,17.200,4.500,1528,16172,-1852
3,2546190,2,17.200,4.500,1692,16068,-2080
3,2548190,2,17.200,4.500,1660,16240,-2028
3,2551190,2,17.200,4.500,1612,16172,-2116
3,2553189,2,17.200,4.500,1516,16104,-1940
3,2556189,2,17.200,4.500,1644,16332,-2024
3,2558190,2,17.200,4.500,1616,16132,-2140
3,2561189,2,17.200,4.500,1656,16264,-2132
3,2563189,2,17.200,4.500,1588,16196,-2048
3,2566190,2,17.200,4.500,1652,16292,-2172
3,2568190,2,17.200,4.500,1608,16168,-2196
3,2571190,2,17.200,4.500,1608,16112,-2104
3,2573190,2,17.200,4.500,1596,16248,-2072
3,2576189,2,17.200,4.500,1700,16196,-2120
3,2578190,2,17.200,4.500,1628,16180,-2072
3,2581190,2,17.200,4.500,1724,16260,-1960
3,2583189,2,17.200,4.500,1732,16192,-2000
3,2586190,2,17.200,4.500,1780,16272,-1972
3,2588189,2,17.200,4.500,1644,16232,-2048
3,2591190,2,17.200,4.500,1708,16232,-2068
3,2593190,2,17.200,4.500,1772,16104,-1944
3,2596190,2,17.200,4.500,1776,16232,-2040
3,2598190,2,17.200,4.500,1664,16232,-1940
3,2601190,2,17.200,4.500,1656,16112,-1992
3,2603190,2,17.200,4.500,1608,16252,-1852
3,2606190,2,17.200,4.500,1512,16072,-2096
3,2608190,2,17.200,4.500,1640,16328,-2112
3,2611189,2,17.200,4.500,1624,16184,-1968
3,2613189,2,17.200,4.500,1552,16204,-2168
3,2616190,2,17.200,4.500,1588,16204,-1924
3,2618189,2,17.200,4.500,1616,16072,-2216
3,2621190,2,17.200,4.500,1684,16280,-2076
3,2623190,2,17.200,4.500,1648,16212,-2068
3,2626189,2,17.200,4.500,1624,16064,-2072
3,2628190,2,17.200,4.500,1600,16288,-2216
3,2631189,2,17.200,4.500,1684,16280,-2072
3,2633190,2,17.200,4.500,1504,16164,-1884
3,2636189,2,17.200,4.500,1648,16152,-1928
3,2638190,2,17.200,4.500,1684,16236,-1960
3,2641190,2,17.200,4.500,1608,16244,-2084
3,2643190,2,17.200,4.500,1556,16040,-2012
