trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2236192,2,17.200,14.500,1688,16276,-1912
3,2238192,2,17.200,14.500,1520,16208,-1892
3,2241192,2,17.200,14.500,1604,16296,-2072
3,2243192,2,17.200,14.500,1712,16200,-1908
3,2246192,2,17.200,14.500,1676,16156,-2128
3,2248192,2,17.200,14.500,1772,16124,-1956
3,2251192,2,17.200,14.500,1744,16256,-2080
3,2253192,2,17.200,14.500,1744,16252,-2068
3,2256192,2,17.200,14.500,1736,16216,-1932
3,2258192,2,17.200,14.500,1848,16228,-2036
3,2261192,2,17.200,14.500,1608,16416,-2124
3,2263192,2,17.200,14.500,1744,16384,-2072
3,2266192,2,17.200,14.500,1608,16396,-1916
3,2268192,2,17.200,14.500,1780,16380,-1976
3,2271192,2,17.200,14.500,1732,16376,-1944
3,2273192,2,17.200,14.500,1720,16196,-2000
3,2276192,2,17.200,14.500,1664,16324,-1904
3,2278192,2,17.200,14.500,1628,16092,-1960
3,2281192,2,17.200,14.500,1508,16048,-1932
3,2283192,2,17.200,14.500,1504,16036,-1888
3,2286191,2,17.200,14.500,1580,16088,-2004
3,2288192,2,17.200,14.500,1584,16072,-2052
3,2291192,2,17.200,14.500,1572,16084,-1868
3,2293192,2,17.200,14.500,1476,16104,-2168
3,2296192,2,17.200,14.500,1480,16140,-2044
3,2298192,2,17.200,14.500,1504,16136,-1964
3,2301192,2,17.200,14.500,1504,16252,-1924
3,2303192,2,17.200,14.500,1484,16268,-1940
3,2306192,2,17.200,14.500,1484,16184,-2088
3,2308191,2,17.200,14.500,1600,16348,-1972
3,2311192,2,17.200,14.500,1636,16268,-1944
3,2313192,2,17.200,14.500,1552,16148,-2200
3,2316192,2,17.200,14.500,1588,16152,-2032
3,2318192,2,17.200,14.500,1512,16088,-2096
3,2321192,2,17.200,14.500,1728,16232,-2040
3,2323192,2,17.200,14.500,1680,16192,-2012
3,2326192,2,17.200,14.500,1736,16284,-1924
3,2328192,2,17.200,14.500,1716,16272,-1884
3,2331192,2,17.200,14.500,1724,16344,-1836
3,2333192,2,17.200,14.500,1668,16248,-2052
3,2336192,2,17.200,14.500,1724,16376,-1852
3,2338192,2,17.200,14.500,1656,16212,-1988
3,2341192,2,17.200,14.500,1812,16332,-2112
3,2343192,2,17.200,14.500,1748,16252,-2044
3,2346192,2,17.200,14.500,1588,16060,-2080
3,2348192,2,17.200,14.500,1580,16204,-1992
3,2351192,2,17.200,14.500,1584,16068,-1960
3,2353192,2,17.200,14.500,1612,16172,-1972
3,2356192,2,17.200,14.500,1528,16232,-1956
3,2358192,2,17.200,14.500,1560,16168,-1960
3,2361192,2,17.200,14.500,1584,16180,-1876
3,2363192,2,17.200,14.500,1664,16136,-2120
3,2366192,2,17.200,14.500,1660,16140,-1984
3,2368192,2,17.200,14.500,1496,16096,-2032
3,2371192,2,17.200,14.500,1424,16044,-2112
3,2373191,2,17.200,14.500,1484,16096,-2036
3,2376192,2,17.200,14.500,1540,16112,-1964
3,2378192,2,17.200,14.500,1540,16076,-1936
3,2381192,2,17.200,14.500,1584,16140,-1844
3,2383191,2,17.200,14.500,1588,16184,-1900
3,2386192,2,17.200,14.500,1628,16120,-2012
3,2388192,2,17.200,14.500,1692,16260,-1916
3,2391192,2,17.200,14.500,1700,16232,-1892
3,2393192,2,17.200,14.500,1668,16268,-1824
3,2396192,2,17.200,14.500,1724,16404,-1900
3,2398192,2,17.200,14.500,1744,16276,-2000
3,2401192,2,17.200,14.500,1736,16300,-1880
3,2403192,2,17.200,14.500,1696,16388,-2016
3,2406192,2,17.200,14.500,1740,16268,-2120
3,2408192,2,17.200,14.500,1668,16268,-2160
3,2411192,2,17.200,14.500,1676,16284,-1980
3,2413192,2,17.200,14.500,1724,16208,-2092
3,2416192,2,17.200,14.500,1828,16164,-2148
3,2418192,2,17.200,14.500,1608,16200,-1992
3,2421192,2,17.200,14.500,1552,16176,-1964
3,2423192,2,17.200,14.500,1604,16272,-1932
3,2426192,2,17.200,14.500,1672,16356,-2056
3,2428192,2,17.200,14.500,1620,16232,-1828
3,2431192,2,17.200,14.500,1580,16204,-2016
3,2433192,2,17.200,14.500,1504,16140,-2032
3,2436192,2,17.200,14.500,1568,16160,-1980
3,2438191,2,17.200,14.500,1564,16148,-2040
3,2441192,2,17.200,14.500,1544,16108,-1944
3,2443192,2,17.200,14.500,1564,16036,-1976
3,2446192,2,17.200,14.500,1508,16124,-1928
3,2448192,2,17.200,14.500,1520,16004,-1864
3,2451192,2,17.200,14.500,1624,16044,-2000
3,2453192,2,17.200,14.500,1500,16152,-1924
3,2456192,2,17.200,14.500,1656,16180,-1892
3,2458192,2,17.200,14.500,1772,16220,-1868
3,2461192,2,17.200,14.500,1748,16204,-2068
3,2463192,2,17.200,14.500,1644,16376,-2104
3,2466192,2,17.200,14.500,1564,16284,-1920
3,2468192,2,17.200,14.500,1632,16256,-2108
3,2471192,2,17.200,14.500,1652,16348,-2128
3,2473192,2,17.200,14.500,1732,16228,-2060
3,2476192,2,17.200,14.500,1632,16244,-1940
3,2478192,2,17.200,14.500,1700,16228,-2000
3,2481192,2,17.200,14.500,1656,16300,-1960
3,2483192,2,17.200,14.500,1692,16240,-2040
3,2486192,2,17.200,14.500,1708,16248,-2112
3,2488192,2,17.200,14.500,1656,16252,-1960
3,2491192,2,17.200,14.500,1652,16216,-1948
3,2493192,2,17.200,14.500,1592,16272,-1912
3,2496192,2,17.200,14.500,1560,16228,-1964
3,2498192,2,17.200,14.500,1632,16196,-1952
3,2501192,2,17.200,14.500,1580,16268,-1896
3,2503192,2,17.200,14.500,1552,16068,-1856
3,2506192,2,17.200,14.500,1500,16128,-2020
3,2508192,2,17.200,14.500,1472,16176,-1808
3,2511192,2,17.200,14.500,1552,16076,-2084
3,2513191,2,17.200,14.500,1496,16048,-1756
3,2516192,2,17.200,14.500,1560,16060,-2072
3,2518192,2,17.200,14.500,1580,16140,-1956
3,2521192,2,17.200,14.500,1528,16204,-1868
3,2523191,2,17.200,14.500,1572,16120,-1924
3,2526192,2,17.200,14.500,1484,16264,-1956
3,2528192,2,17.200,14.500,1512,16200,-1972
3,2531192,2,17.200,14.500,1696,16148,-1744
3,2533192,2,17.200,14.500,1684,16180,-2036
3,2536192,2,17.200,14.500,1692,16236,-2092
3,2538192,2,17.200,14.500,1664,16224,-1920
3,2541192,2,17.200,14.500,1580,16232,-2112
3,2543192,2,17.200,14.500,1772,16276,-1852
3,2546192,2,17.200,14.500,1680,16276,-2056
3,2548192,2,17.200,14.500,1728,16300,-2044
3,2551192,2,17.200,14.500,1728,16240,-1912
3,2553191,2,17.200,14.500,1648,16308,-1980
3,2556192,2,17.200,14.500,1720,16308,-1988
3,2558192,2,17.200,14.500,1700,16320,-1908
3,2561192,2,17.200,14.500,1552,16228,-1856
3,2563191,2,17.200,14.500,1644,16264,-1928
3,2566192,2,17.200,14.500,1636,16192,-2020
3,2568192,2,17.200,14.500,1672,16156,-1944
3,2571192,2,17.200,14.500,1724,16172,-1960
3,2573192,2,17.200,14.500,1684,16140,-1956
3,2576192,2,17.200,14.500,1472,16100,-2172
3,2578192,2,17.200,14.500,1432,16024,-2020
3,2581192,2,17.200,14.500,1600,16108,-1940
3,2583192,2,17.200,14.500,1564,16140,-2048
3,2586192,2,17.200,14.500,1536,16156,-2040
3,2588192,2,17.200,14.500,1576,16168,-1956
3,2591192,2,17.200,14.500,1604,16200,-1944
3,2593192,2,17.200,14.500,1540,16176,-1960
3,2596192,2,17.200,14.500,1476,16084,-1816
3,2598192,2,17.200,14.500,1596,16260,-2060
3,2601192,2,17.200,14.500,1680,16244,-2140
3,2603192,2,17.200,14.500,1688,16104,-2012
3,2606192,2,17.200,14.500,1688,16160,-1996
3,2608192,2,17.200,14.500,1564,16220,-2108
3,2611192,2,17.200,14.500,1524,16248,-1964
3,2613192,2,17.200,14.500,1616,16208,-2068
3,2616192,2,17.200,14.500,1708,16248,-1868
3,2618192,2,17.200,14.500,1696,16316,-1888
3,2621192,2,17.200,14.500,1724,16276,-1964
3,2623192,2,17.200,14.500,1748,16284,-1824
3,2626191,2,17.200,14.500,1652,16320,-2288
3,2628192,2,17.200,14.500,1724,16176,-2000
3,2631192,2,17.200,14.500,1672,16256,-1892
3,2633192,2,17.200,14.500,1704,16268,-2016
3,2636192,2,17.200,14.500,1780,16172,-1976
3,2638192,2,17.200,14.500,1564,16208,-2068
3,2641192,2,17.200,14.500,1560,16148,-2028
3,2643192,2,17.200,14.500,1568,16240,-1980
3,2646192,2,17.200,14.500,1620,16220,-1956
3,2648192,2,17.200,14.500,1596,16268,-2020
3,2651192,2,17.200,14.500,1552,16172,-1976
3,2653192,2,17.200,14.500,1544,16112,-1968
3,2656191,2,17.200,14.500,1476,16088,-1900
3,2658192,2,17.200,14.500,1664,16172,-1952
3,2661192,2,17.200,14.500,1552,16184,-2060
3,2663192,2,17.200,14.500,1492,16104,-2052
3,2666192,2,17.200,14.500,1580,16212,-2020
3,2668191,2,17.200,14.500,1552,16104,-1888
3,2671192,2,17.200,14.500,1664,16188,-1972
3,2673192,2,17.200,14.500,1676,16224,-2036
3,2676192,2,17.200,14.500,1676,16228,-2028
3,2678192,2,17.200,14.500,1656,16252,-1916
3,2681192,2,17.200,14.500,1728,16240,-1880
3,2683192,2,17.200,14.500,1668,16248,-1964
3,2686192,2,17.200,14.500,1728,16316,-2040
3,2688192,2,17.200,14.500,1584,16164,-2036
3,2691192,2,17.200,14.500,1656,16196,-2056
3,2693192,2,17.200,14.500,1652,16392,-1896
3,2696192,2,17.200,14.500,1776,16176,-2132
3,2698192,2,17.200,14.500,1592,16272,-1904
3,2701192,2,17.200,14.500,1576,16220,-2040
3,2703192,2,17.200,14.500,1704,16236,-2032
3,2706192,2,17.200,14.500,1648,16312,-2072
3,2708192,2,17.200,14.500,1564,16192,-2192
3,2711192,2,17.200,14.500,1568,16176,-1892
3,2713192,2,17.200,14.500,1704,16216,-2032
3,2716192,2,17.200,14.500,1620,16252,-1868
3,2718192,2,17.200,14.500,1592,16192,-2036
3,2721192,2,17.200,14.500,1480,16184,-2036
3,2723192,2,17.200,14.500,1576,16148,-1968
3,2726192,2,17.200,14.500,1572,16152,-2076
3,2728192,2,17.200,14.500,1516,16144,-2028
3,2731192,2,17.200,14.500,1612,16100,-1936
3,2733192,2,17.200,14.500,1572,16104,-1872
3,2736192,2,17.200,14.500,1548,16144,-1972
3,2738192,2,17.200,14.500,1648,16196,-2116
3,2741192,2,17.200,14.500,1688,16244,-1968
3,2743192,2,17.200,14.500,1656,16156,-1948
3,2746192,2,17.200,14.500,1588,16308,-1868
3,2748192,2,17.200,14.500,1728,16320,-2124
3,2751192,2,17.200,14.500,1672,16260,-2024
3,2753192,2,17.200,14.500,1736,16176,-1964
3,2756192,2,17.200,14.500,1680,16356,-2040
3,2758192,2,17.200,14.500,1608,16284,-2012
3,2761192,2,17.200,14.500,1656,16200,-2036
3,2763192,2,17.200,14.500,1632,16176,-1968
3,2766192,2,17.200,14.500,1684,16280,-2004
3,2768192,2,17.200,14.500,1672,16308,-2040
3,2771192,2,17.200,14.500,1712,16228,-1980
3,2773192,2,17.200,14.500,1716,16316,-1912
3,2776192,2,17.200,14.500,1684,16212,-1992
3,2778192,2,17.200,14.500,1748,16244,-2228
3,2781192,2,17.200,14.500,1576,16040,-2012
3,2783192,2,17.200,14.500,1644,16260,-1980
3,2786192,2,17.200,14.500,1580,16200,-2052
3,2788192,2,17.200,14.500,1596,16260,-2096
3,2791192,2,17.200,14.500,1452,16116,-1904
3,2793192,2,17.200,14.500,1496,16128,-1936
3,2796192,2,17.200,14.500,1540,16108,-1828
3,2798192,2,17.200,14.500,1600,16140,-1900
3,2801192,2,17.200,14.500,1552,16268,-1940
3,2803192,2,17.200,14.500,1648,16184,-2096
3,2806192,2,17.200,14.500,1564,16192,-1908
3,2808192,2,17.200,14.500,1668,16136,-1960
3,2811192,2,17.200,14.500,1600,16132,-2036
3,2813192,2,17.200,14.500,1636,16176,-2016
3,2816192,2,17.200,14.500,1704,16196,-2192
3,2818192,2,17.200,14.500,1600,16216,-1988
3,2821191,2,17.200,14.500,1624,16268,-1968
3,2823192,2,17.200,14.500,1620,16248,-2096
3,2826191,2,17.200,14.500,1672,16216,-2064
3,2828192,2,17.200,14.500,1660,16208,-1980
3,2831192,2,17.200,14.500,1636,16252,-1968
3,2833191,2,17.200,14.500,1736,16332,-1988
3,2836192,2,17.200,14.500,1632,16276,-1972
3,2838192,2,17.200,14.500,1696,16252,-2036
3,2841192,2,17.200,14.500,1512,16172,-1952
3,2843192,2,17.200,14.500,1592,16248,-1880
3,2846192,2,17.200,14.500,1688,16236,-2040
3,2848192,2,17.200,14.500,1660,16252,-2004
3,2851192,2,17.200,14.500,1780,16268,-1924
3,2853192,2,17.200,14.500,1624,16236,-1808
3,2856192,2,17.200,14.500,1688,16284,-1956
3,2858192,2,17.200,14.500,1552,16072,-2128
3,2861192,2,17.200,14.500,1544,16160,-1920
3,2863192,2,17.200,14.500,1472,16228,-1948
3,2866192,2,17.200,14.500,1492,16120,-1944
3,2868192,2,17.200,14.500,1536,16268,-2016
3,2871192,2,17.200,14.500,1636,16124,-2008
3,2873192,2,17.200,14.500,1536,16232,-1908
3,2876192,2,17.200,14.500,1656,16148,-1964
3,2878192,2,17.200,14.500,1648,16192,-1972
3,2881192,2,17.200,14.500,1468,16208,-1932
3,2883192,2,17.200,14.500,1572,16116,-1984
3,2886191,2,17.200,14.500,1532,16128,-2092
3,2888192,2,17.200,14.500,1636,16180,-1944
3,2891192,2,17.200,14.500,1628,16240,-1996
3,2893192,2,17.200,14.500,1524,16260,-1860
3,2896192,2,17.200,14.500,1576,16372,-2060
3,2898192,2,17.200,14.500,1644,16276,-1972
3,2901191,2,17.200,14.500,1592,16312,-1964
3,2903192,2,17.200,14.500,1544,16236,-1904
3,2906192,2,17.200,14.500,1744,16320,-1976
3,2908192,2,17.200,14.500,1636,16244,-1904
3,2911192,2,17.200,14.500,1600,16084,-2100
3,2913191,2,17.200,14.500,1692,16180,-1916
3,2916192,2,17.200,14.500,1628,16136,-2024
3,2918191,2,17.200,14.500,1636,16260,-2040
3,2921192,2,17.200,14.500,1644,16108,-2000
3,2923192,2,17.200,14.500,1668,16220,-1952
3,2926192,2,17.200,14.500,1576,16200,-2160
3,2928192,2,17.200,14.500,1608,16136,-1956
3,2931192,2,17.200,14.500,1604,16216,-1944
3,2933192,2,17.200,14.500,1548,16152,-1996
3,2936192,2,17.200,14.500,1608,16188,-2036
3,2938192,2,17.200,14.500,1564,16200,-2008
3,2941192,2,17.200,14.500,1544,16284,-1916
3,2943192,2,17.200,14.500,1608,16176,-1892
3,2946192,2,17.200,14.500,1484,16108,-2000
3,2948192,2,17.200,14.500,1516,16164,-2072
3,2951192,2,17.200,14.500,1624,16128,-1988
3,2953192,2,17.200,14.500,1552,16088,-1884
3,2956191,2,17.200,14.500,1648,16124,-1876
3,2958192,2,17.200,14.500,1600,16104,-1988
3,2961192,2,17.200,14.500,1732,16144,-1964
3,2963192,2,17.200,14.500,1688,16292,-2096
3,2966192,2,17.200,14.500,1612,16192,-2068
3,2968192,2,17.200,14.500,1540,16268,-1824
3,2971192,2,17.200,14.500,1668,16304,-2096
3,2973192,2,17.200,14.500,1652,16392,-2072
3,2976192,2,17.200,14.500,1644,16384,-2000
3,2978192,2,17.200,14.500,1712,16384,-2004
3,2981192,2,17.200,14.500,1620,16264,-1936
3,2983192,2,17.200,14.500,1608,16212,-1876
3,2986191,2,17.200,14.500,1568,16284,-1936
3,2988192,2,17.200,14.500,1588,16128,-2192
3,2991192,2,17.200,14.500,1528,16196,-2008
3,2993192,2,17.200,14.500,1696,16112,-2028
3,2996192,2,17.200,14.500,1668,16104,-2216
3,2998191,2,17.200,14.500,1720,16136,-1964
3,3001192,2,17.200,14.500,1716,16132,-2108
3,3003192,2,17.200,14.500,1616,16300,-1900
3,3006192,2,17.200,14.500,1704,16184,-2008
3,3008191,2,17.200,14.500,1596,16300,-1900
3,3011192,2,17.200,14.500,1468,16188,-1968
3,3013192,2,17.200,14.500,1576,16208,-1976
3,3016192,2,17.200,14.500,1616,16104,-1764
3,3018192,2,17.200,14.500,1568,16108,-2188
3,3021192,2,17.200,14.500,1592,16252,-1824
3,3023192,2,17.200,14.500,1528,16156,-2044
3,3026192,2,17.200,14.500,1552,16192,-1936
3,3028192,2,17.200,14.500,1600,16148,-2060
3,3031192,2,17.200,14.500,1672,16240,-1920
3,3033192,2,17.200,14.500,1672,16264,-1984
3,3036192,2,17.200,14.500,1692,16232,-1912
3,3038192,2,17.200,14.500,1688,16276,-2036
3,3041192,2,17.200,14.500,1636,16264,-1888
3,3043192,2,17.200,14.500,1688,16180,-2072
3,3046192,2,17.200,14.500,1612,16248,-2008
3,3048192,2,17.200,14.500,1704,16272,-2008
3,3051192,2,17.200,14.500,1688,16288,-2052
3,3053192,2,17.200,14.500,1592,16264,-2164
3,3056192,2,17.200,14.500,1644,16288,-1920
3,3058192,2,17.200,14.500,1668,16208,-2048
3,3061192,2,17.200,14.500,1616,16340,-1864
3,3063192,2,17.200,14.500,1560,16184,-1992
3,3066192,2,17.200,14.500,1584,16232,-2032
3,3068192,2,17.200,14.500,1568,16188,-2016
3,3071192,2,17.200,14.500,1588,16208,-2024
3,3073192,2,17.200,14.500,1520,16192,-1988
3,3076192,2,17.200,14.500,1576,16052,-2068
3,3078192,2,17.200,14.500,1580,16072,-1916
3,3081192,2,17.200,14.500,1588,16116,-2128
3,3083192,2,17.200,14.500,1620,16152,-2016
3,3086191,2,17.200,14.500,1560,16196,-2084
3,3088192,2,17.200,14.500,1568,16200,-1836
3,3091192,2,17.200,14.500,1592,16200,-2092
3,3093192,2,17.200,14.500,1648,16076,-1932
3,3096192,2,17.200,14.500,1700,16320,-2024
3,3098192,2,17.200,14.500,1568,16232,-1928
3,3101192,2,17.200,14.500,1668,16268,-2024
3,3103192,2,17.200,14.500,1700,16184,-2024
3,3106192,2,17.200,14.500,1712,16264,-2152
3,3108192,2,17.200,14.500,1576,16212,-2080
3,3111192,2,17.200,14.500,1552,16252,-2028
3,3113192,2,17.200,14.500,1676,16264,-2128
3,3116192,2,17.200,14.500,1628,16244,-1956
3,3118192,2,17.200,14.500,1700,16264,-2020
3,3121192,2,17.200,14.500,1636,16352,-1872
3,3123192,2,17.200,14.500,1704,16264,-2068
3,3126192,2,17.200,14.500,1612,16256,-1980
3,3128192,2,17.200,14.500,1672,16204,-2016
3,3131191,2,17.200,14.500,1616,16248,-1984
3,3133192,2,17.200,14.500,1572,16188,-1952
3,3136192,2,17.200,14.500,1644,16136,-1916
3,3138192,2,17.200,14.500,1672,16192,-1964
3,3141192,2,17.200,14.500,1596,16108,-1980
3,3143192,2,17.200,14.500,1692,16100,-1996
3,3146192,2,17.200,14.500,1692,16208,-2020
3,3148192,2,17.200,14.500,1608,16184,-1996
3,3151192,2,17.200,14.500,1580,16108,-1968
3,3153192,2,17.200,14.500,1520,16116,-2080
3,3156192,2,17.200,14.500,1624,16164,-2036
3,3158192,2,17.200,14.500,1624,16216,-1948
3,3161192,2,17.200,14.500,1568,16220,-2056
3,3163192,2,17.200,14.500,1636,16204,-1968
3,3166192,2,17.200,14.500,1636,16168,-2076
3,3168192,2,17.200,14.500,1584,16168,-1960
3,3171192,2,17.200,14.500,1672,16196,-2020
3,3173192,2,17.200,14.500,1724,16120,-2000
3,3176192,2,17.200,14.500,1648,16120,-2088
3,3178192,2,17.200,14.500,1628,16180,-1952
3,3181192,2,17.200,14.500,1684,16232,-2124
3,3183192,2,17.200,14.500,1772,16196,-1940
3,3186192,2,17.200,14.500,1680,16208,-1860
3,3188192,2,17.200,14.500,1724,16236,-1960
3,3191192,2,17.200,14.500,1636,16240,-1940
3,3193192,2,17.200,14.500,1584,16336,-1992
3,3196192,2,17.200,14.500,1588,16208,-2052
3,3198192,2,17.200,14.500,1632,16248,-2008
3,3201192,2,17.200,14.500,1660,16264,-2016
3,3203192,2,17.200,14.500,1644,16136,-1920
3,3206192,2,17.200,14.500,1684,16188,-1872
3,3208192,2,17.200,14.500,1584,16196,-1936
3,3211192,2,17.200,14.500,1664,16096,-2028
3,3213191,2,17.200,14.500,1728,16148,-1992
3,3216192,2,17.200,14.500,1668,16232,-1976
3,3218192,2,17.200,14.500,1496,16344,-2088
3,3221192,2,17.200,14.500,1608,16148,-1976
3,3223192,2,17.200,14.500,1524,16172,-2128
3,3226192,2,17.200,14.500,1568,16280,-2112
3,3228191,2,17.200,14.500,1692,16196,-2220
3,3231192,2,17.200,14.500,1592,16236,-1936
3,3233192,2,17.200,14.500,1680,16056,-2044
3,3236192,2,17.200,14.500,1592,16216,-2076
3,3238192,2,17.200,14.500,1588,16116,-1940
3,3241192,2,17.200,14.500,1588,16144,-2012
3,3243192,2,17.200,14.500,1624,16148,-1940
3,3246192,2,17.200,14.500,1696,16176,-2020
3,3248192,2,17.200,14.500,1664,16204,-1948
3,3251192,2,17.200,14.500,1616,16280,-1900
3,3253192,2,17.200,14.500,1680,16224,-2052
3,3256192,2,17.200,14.500,1624,16344,-1768
3,3258192,2,17.200,14.500,1740,16268,-2068
3,3261192,2,17.200,14.500,1684,16196,-2036
3,3263192,2,17.200,14.500,1584,16312,-1996
3,3266192,2,17.200,14.500,1640,16204,-2004
3,3268192,2,17.200,14.500,1636,16248,-2060
3,3271192,2,17.200,14.500,1468,16172,-2088
3,3273192,2,17.200,14.500,1676,16140,-2132
3,3276192,2,17.200,14.500,1716,16068,-1872
3,3278192,2,17.200,14.500,1724,16260,-1964
3,3281192,2,17.200,14.500,1584,16116,-1996
3,3283191,2,17.200,14.500,1640,16236,-1952
3,3286192,2,17.200,14.500,1612,16256,-2000
3,3288191,2,17.200,14.500,1680,16248,-2052
3,3291192,2,17.200,14.500,1464,16156,-1980
3,3293192,2,17.200,14.500,1512,16192,-1996
3,3296192,2,17.200,14.500,1612,16112,-2060
3,3298192,2,17.200,14.500,1600,16300,-1836
3,3301192,2,17.200,14.500,1628,16156,-2000
3,3303192,2,17.200,14.500,1632,16156,-1920
3,3306192,2,17.200,14.500,1656,16248,-2016
3,3308192,2,17.200,14.500,1680,16124,-1956
3,3311192,2,17.200,14.500,1704,16228,-1804
3,3313192,2,17.200,14.500,1600,16176,-1964
3,3316192,2,17.200,14.500,1596,16160,-2052
3,3318192,2,17.200,14.500,1680,16224,-1896
3,3321192,2,17.200,14.500,1556,16272,-1940
3,3323192,2,17.200,14.500,1620,16172,-2196
3,3326192,2,17.200,14.500,1652,16196,-1956
3,3328192,2,17.200,14.500,1716,16164,-2112
3,3331192,2,17.200,14.500,1552,16320,-2024
3,3333192,2,17.200,14.500,1552,16292,-2052
3,3336192,2,17.200,14.500,1688,16260,-2160
3,3338192,2,17.200,14.500,1716,16272,-1948
3,3341192,2,17.200,14.500,1500,16196,-2156
3,3343192,2,17.200,14.500,1624,16228,-1888
3,3346192,2,17.200,14.500,1604,16204,-1988
3,3348192,2,17.200,14.500,1548,16112,-1964
3,3351192,2,17.200,14.500,1536,16140,-1768
3,3353192,2,17.200,14.500,1704,16136,-1952
3,3356192,2,17.200,14.500,1648,16152,-1992
3,3358192,2,17.200,14.500,1604,16216,-2028
3,3361192,2,17.200,14.500,1620,16248,-1932
3,3363192,2,17.200,14.500,1588,16136,-1948
3,3366192,2,17.200,14.500,1540,16176,-2068
3,3368192,2,17.200,14.500,1636,16156,-2064
3,3371192,2,17.200,14.500,1496,16220,-2060
3,3373192,2,17.200,14.500,1608,16184,-2036
3,3376192,2,17.200,14.500,1656,16204,-1952
3,3378192,2,17.200,14.500,1664,16184,-1904
3,3381192,2,17.200,14.500,1656,16276,-1996
3,3383192,2,17.200,14.500,1612,16296,-1848
3,3386192,2,17.200,14.500,1612,16232,-1936
3,3388192,2,17.200,14.500,1536,16244,-2000
3,3391192,2,17.200,14.500,1632,16200,-2084
3,3393192,2,17.200,14.500,1672,16220,-2128
3,3396192,2,17.200,14.500,1692,16220,-2072
3,3398192,2,17.200,14.500,1608,16232,-1880
3,3401192,2,17.200,14.500,1512,16248,-1932
3,3403192,2,17.200,14.500,1752,16244,-1948
3,3406192,2,17.200,14.500,1636,16328,-1984
3,3408192,2,17.200,14.500,1620,16356,-1924
3,3411192,2,17.200,14.500,1656,16256,-1900
3,3413192,2,17.200,14.500,1596,16316,-2028
3,3416192,2,17.200,14.500,1660,16260,-1964
3,3418192,2,17.200,14.500,1612,16196,-1888
3,3421192,2,17.200,14.500,1636,16204,-1900
3,3423192,2,17.200,14.500,1640,16136,-2016
3,3426192,2,17.200,14.500,1664,16028,-1968
3,3428192,2,17.200,14.500,1556,16072,-1872
3,3431192,2,17.200,14.500,1516,16092,-1956
3,3433192,2,17.200,14.500,1492,16144,-1944
3,3436192,2,17.200,14.500,1604,16084,-1988
3,3438192,2,17.200,14.500,1664,16204,-1996
3,3441192,2,17.200,14.500,1544,16132,-2140
3,3443191,2,17.200,14.500,1544,16256,-2044
3,3446192,2,17.200,14.500,1644,16176,-2040
