trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1767192,2,12.200,9.500,448,16628,-1976
3,1770192,2,12.200,9.500,444,16424,-2152
3,1772192,2,12.200,9.500,528,16428,-1896
3,1775192,2,12.200,9.500,552,16188,-2324
3,1777192,2,12.200,9.500,800,16288,-2296
3,1780192,2,12.200,9.500,720,15976,-2492
3,1782192,2,12.200,9.500,1020,15996,-2584
3,1785192,2,12.200,9.500,880,15896,-2396
3,1787192,2,12.200,9.500,860,16068,-2448
3,1790192,2,12.200,9.500,928,16208,-2228
3,1792192,2,12.200,9.500,888,16200,-2240
3,1795192,2,12.200,9.500,924,16484,-2000
3,1797192,2,12.200,9.500,788,16420,-1956
3,1800192,2,12.200,9.500,628,16672,-1824
3,1802192,2,12.200,9.500,644,16548,-1860
3,1805192,2,12.200,9.500,736,16528,-1768
3,1807192,2,12.200,9.500,628,16656,-1848
3,1810192,2,12.200,9.500,652,16536,-1976
3,1812192,2,12.200,9.500,600,16268,-2188
3,1815192,2,12.200,9.500,528,16140,-2344
3,1817192,2,12.200,9.500,684,15940,-2256
3,1820192,2,12.200,9.500,684,15836,-2512
3,1822192,2,12.200,9.500,860,15912,-2404
3,1825192,2,12.200,9.500,696,15732,-2324
3,1827192,2,12.200,9.500,772,15892,-2312
3,1830192,2,12.200,9.500,600,16112,-2224
3,1832192,2,12.200,9.500,628,16024,-2172
3,1835192,2,12.200,9.500,600,16324,-2064
3,1837192,2,12.200,9.500,468,16376,-2072
3,1840192,2,12.200,9.500,608,16592,-1804
3,1842192,2,12.200,9.500,488,16536,-1944
3,1845192,2,12.200,9.500,688,16724,-1756
3,1847192,2,12.200,9.500,528,16440,-2008
3,1850192,2,12.200,9.500,916,16376,-1988
3,1852192,2,12.200,9.500,812,16304,-2184
3,1855192,2,12.200,9.500,976,16184,-2312
3,1857192,2,12.200,9.500,1024,16220,-2304
3,1860192,2,12.200,9.500,768,15848,-2256
3,1862192,2,12.200,9.500,1088,16084,-2224
3,1865192,2,12.200,9.500,824,16104,-2348
3,1867192,2,12.200,9.500,708,16140,-2220
3,1870192,2,12.200,9.500,688,16336,-2096
3,1872192,2,12.200,9.500,480,16204,-2172
3,1875192,2,12.200,9.500,716,16444,-1920
3,1877192,2,12.200,9.500,596,16476,-2052
3,1880192,2,12.200,9.500,776,16532,-1928
3,1882192,2,12.200,9.500,600,16420,-1920
3,1885192,2,12.200,9.500,596,16320,-1908
3,1887192,2,12.200,9.500,552,16392,-2012
3,1890192,2,12.200,9.500,636,16240,-2272
3,1892192,2,12.200,9.500,684,16092,-2264
3,1895192,2,12.200,9.500,640,15968,-2348
3,1897192,2,12.200,9.500,600,16068,-2400
3,1900192,2,12.200,9.500,580,15864,-2568
3,1902192,2,12.200,9.500,592,15976,-2360
3,1905192,2,12.200,9.500,600,15932,-2280
3,1907192,2,12.200,9.500,652,16080,-2252
3,1910192,2,12.200,9.500,724,16256,-2088
3,1912192,2,12.200,9.500,748,16360,-2188
3,1915192,2,12.200,9.500,876,16488,-1816
3,1917192,2,12.200,9.500,816,16652,-1952
3,1920192,2,12.200,9.500,960,16632,-1944
3,1922192,2,12.200,9.500,656,16512,-2048
3,1925192,2,12.200,9.500,872,16440,-2008
3,1927192,2,12.200,9.500,688,16328,-2232
3,1930192,2,12.200,9.500,936,16308,-2124
3,1932192,2,12.200,9.500,780,16008,-2340
3,1935192,2,12.200,9.500,900,16024,-2264
3,1937192,2,12.200,9.500,580,15976,-2364
3,1940192,2,12.200,9.500,656,16052,-2444
3,1942192,2,12.200,9.500,692,15996,-2400
3,1945192,2,12.200,9.500,748,16160,-2252
3,1947192,2,12.200,9.500,568,16244,-2212
3,1950192,2,12.200,9.500,556,16264,-2016
3,1952192,2,12.200,9.500,588,16448,-1892
3,1955192,2,12.200,9.500,404,16332,-1904
3,1957192,2,12.200,9.500,688,16532,-1740
3,1960192,2,12.200,9.500,564,16420,-2020
3,1962192,2,12.200,9.500,700,16300,-1928
3,1965192,2,12.200,9.500,776,16232,-2040
3,1967192,2,12.200,9.500,820,16172,-2028
3,1970192,2,12.200,9.500,756,16116,-2328
3,1972192,2,12.200,9.500,460,16000,-2348
3,1975192,2,12.200,9.500,640,15976,-2308
3,1977192,2,12.200,9.500,436,15964,-2484
3,1980192,2,12.200,9.500,804,15964,-2460
3,1982192,2,12.200,9.500,604,16112,-2328
3,1985192,2,12.200,9.500,768,16240,-2004
3,1987192,2,12.200,9.500,672,16516,-2192
3,1990192,2,12.200,9.500,808,16508,-2008
3,1992192,2,12.200,9.500,792,16596,-1996
