trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1476192,2,12.200,9.500,1492,16264,-2388
3,1478191,2,12.200,9.500,1540,16372,-2348
3,1481191,2,12.200,9.500,1644,16464,-2492
3,1483191,2,12.200,9.500,1684,16600,-2124
3,1486191,2,12.200,9.500,1756,16508,-2052
3,1488191,2,12.200,9.500,1832,16460,-2080
3,1491191,2,12.200,9.500,1868,16376,-2132
3,1493191,2,12.200,9.500,1864,16204,-1936
3,1496192,2,12.200,9.500,1868,16132,-1816
3,1498191,2,12.200,9.500,1920,16036,-1840
3,1501192,2,12.200,9.500,1948,16144,-1644
3,1503191,2,12.200,9.500,1864,16052,-1664
3,1506191,2,12.200,9.500,2000,16148,-1616
3,1508192,2,12.200,9.500,1932,16164,-1692
3,1511191,2,12.200,9.500,1820,16376,-1716
3,1513191,2,12.200,9.500,1792,16316,-1760
3,1516192,2,12.200,9.500,1704,16360,-1608
3,1518191,2,12.200,9.500,1744,16316,-1824
3,1521192,2,12.200,9.500,1568,16224,-2040
3,1523192,2,12.200,9.500,1748,16248,-2228
3,1526191,2,12.200,9.500,1496,16148,-2320
3,1528191,2,12.200,9.500,1392,16068,-2216
3,1531191,2,12.200,9.500,1452,16092,-2280
3,1533191,2,12.200,9.500,1440,16036,-2388
3,1536192,2,12.200,9.500,1480,16068,-2416
3,1538191,2,12.200,9.500,1312,16216,-2324
3,1541192,2,12.200,9.500,1384,16156,-2236
3,1543191,2,12.200,9.500,1428,16152,-2240
3,1546191,2,12.200,9.500,1512,16232,-2112
3,1548192,2,12.200,9.500,1484,16180,-2008
3,1551191,2,12.200,9.500,1564,16244,-2036
3,1553192,2,12.200,9.500,1564,16116,-1892
3,1556191,2,12.200,9.500,1752,16176,-1844
3,1558192,2,12.200,9.500,1648,16144,-1820
3,1561191,2,12.200,9.500,1808,16052,-1764
3,1563191,2,12.200,9.500,1876,16100,-1672
3,1566191,2,12.200,9.500,1728,16108,-1740
3,1568191,2,12.200,9.500,1808,16056,-1716
3,1571191,2,12.200,9.500,1812,16204,-1828
3,1573191,2,12.200,9.500,1828,16360,-2096
3,1576191,2,12.200,9.500,1920,16400,-2004
3,1578191,2,12.200,9.500,1816,16328,-1972
3,1581191,2,12.200,9.500,1736,16488,-2172
3,1583192,2,12.200,9.500,1900,16420,-2012
3,1586192,2,12.200,9.500,1772,16392,-2136
3,1588191,2,12.200,9.500,1724,16468,-2192
3,1591191,2,12.200,9.500,1636,16372,-2176
3,1593191,2,12.200,9.500,1540,16252,-2188
3,1596192,2,12.200,9.500,1544,16216,-2232
3,1598192,2,12.200,9.500,1600,16024,-2256
3,1601191,2,12.200,9.500,1440,16104,-2196
3,1603191,2,12.200,9.500,1488,16172,-1984
3,1606192,2,12.200,9.500,1464,16112,-1744
3,1608191,2,12.200,9.500,1392,15968,-1920
3,1611192,2,12.200,9.500,1404,15996,-1952
3,1613191,2,12.200,9.500,1512,16072,-1776
3,1616191,2,12.200,9.500,1544,16036,-1856
3,1618191,2,12.200,9.500,1500,16020,-1768
3,1621191,2,12.200,9.500,1544,16032,-1928
3,1623191,2,12.200,9.500,1672,16072,-1836
3,1626191,2,12.200,9.500,1596,16088,-2012
3,1628191,2,12.200,9.500,1656,16196,-1920
3,1631191,2,12.200,9.500,1704,16228,-1924
3,1633191,2,12.200,9.500,1724,16224,-2036
3,1636192,2,12.200,9.500,1668,16348,-2160
3,1638191,2,12.200,9.500,1652,16268,-2352
3,1641191,2,12.200,9.500,1768,16464,-2232
3,1643191,2,12.200,9.500,1716,16540,-2232
3,1646191,2,12.200,9.500,1800,16452,-2248
3,1648191,2,12.200,9.500,1900,16388,-2232
3,1651191,2,12.200,9.500,1848,16324,-2004
3,1653192,2,12.200,9.500,1920,16292,-2296
3,1656191,2,12.200,9.500,1884,16228,-2056
3,1658191,2,12.200,9.500,1836,16156,-1876
3,1661191,2,12.200,9.500,1800,16160,-2080
3,1663191,2,12.200,9.500,1684,16096,-1892
3,1666191,2,12.200,9.500,1616,15980,-2000
3,1668192,2,12.200,9.500,1684,16088,-1860
3,1671191,2,12.200,9.500,1588,16020,-1772
3,1673191,2,12.200,9.500,1608,16072,-1696
3,1676191,2,12.200,9.500,1556,16080,-1760
3,1678191,2,12.200,9.500,1524,16100,-1932
3,1681192,2,12.200,9.500,1416,16064,-1808
3,1683191,2,12.200,9.500,1428,16140,-1968
3,1686191,2,12.200,9.500,1596,16124,-2108
3,1688192,2,12.200,9.500,1504,16124,-1908
3,1691191,2,12.200,9.500,1464,16180,-2164
3,1693191,2,12.200,9.500,1440,16068,-2232
3,1696191,2,12.200,9.500,1600,16140,-2268
3,1698191,2,12.200,9.500,1628,16176,-2284
3,1701191,2,12.200,9.500,1560,16268,-2364
3,1703191,2,12.200,9.500,1676,16272,-2308
3,1706192,2,12.200,9.500,1660,16376,-2192
3,1708192,2,12.200,9.500,1684,16320,-2088
3,1711191,2,12.200,9.500,1680,16332,-2128
3,1713191,2,12.200,9.500,1796,16376,-2092
3,1716192,2,12.200,9.500,1768,16228,-2024
3,1718191,2,12.200,9.500,1804,16304,-2000
3,1721191,2,12.200,9.500,1704,16264,-1788
3,1723191,2,12.200,9.500,1760,16180,-1952
3,1726192,2,12.200,9.500,1836,16052,-1848
3,1728191,2,12.200,9.500,1780,16108,-1796
3,1731191,2,12.200,9.500,1756,16120,-1724
3,1733191,2,12.200,9.500,1712,16008,-1952
3,1736191,2,12.200,9.500,1824,16088,-1936
3,1738191,2,12.200,9.500,1628,15992,-1996
3,1741192,2,12.200,9.500,1632,16236,-2012
3,1743191,2,12.200,9.500,1560,16188,-2056
3,1746191,2,12.200,9.500,1528,16208,-2268
3,1748192,2,12.200,9.500,1512,16388,-2148
3,1751192,2,12.200,9.500,1532,16372,-2332
3,1753191,2,12.200,9.500,1512,16312,-2296
3,1756191,2,12.200,9.500,1468,16268,-2344
3,1758191,2,12.200,9.500,1528,16180,-2328
3,1761191,2,12.200,9.500,1512,16204,-2324
3,1763191,2,12.200,9.500,1652,16144,-2112
3,1766191,2,12.200,9.500,1580,16044,-2104
3,1768192,2,12.200,9.500,1592,16092,-2132
3,1771192,2,12.200,9.500,1664,16084,-1968
3,1773191,2,12.200,9.500,1688,16008,-2016
3,1776191,2,12.200,9.500,1656,16096,-1896
3,1778191,2,12.200,9.500,1760,16180,-1768
3,1781191,2,12.200,9.500,1656,16220,-1760
3,1783191,2,12.200,9.500,1812,16320,-1872
3,1786192,2,12.200,9.500,1752,16380,-1908
3,1788191,2,12.200,9.500,1760,16196,-1836
3,1791191,2,12.200,9.500,1716,16300,-1904
3,1793191,2,12.200,9.500,1888,16188,-1984
3,1796191,2,12.200,9.500,1772,16312,-2008
3,1798191,2,12.200,9.500,1680,16192,-2124
3,1801191,2,12.200,9.500,1712,16224,-2008
3,1803191,2,12.200,9.500,1620,16252,-1948
3,1806191,2,12.200,9.500,1832,16316,-2224
3,1808191,2,12.200,9.500,1676,16224,-2092
3,1811191,2,12.200,9.500,1516,16276,-2200
3,1813191,2,12.200,9.500,1632,16256,-2172
3,1816191,2,12.200,9.500,1652,16280,-2204
3,1818191,2,12.200,9.500,1640,16200,-2200
3,1821191,2,12.200,9.500,1584,16236,-1976
3,1823191,2,12.200,9.500,1536,16212,-1900
3,1826191,2,12.200,9.500,1668,16196,-1912
3,1828191,2,12.200,9.500,1508,16176,-1976
3,1831191,2,12.200,9.500,1528,15996,-1884
3,1833192,2,12.200,9.500,1588,16044,-1868
3,1836191,2,12.200,9.500,1644,15944,-1856
3,1838191,2,12.200,9.500,1624,16016,-1892
3,1841191,2,12.200,9.500,1744,16116,-1756
3,1843191,2,12.200,9.500,1580,16204,-1704
3,1846192,2,12.200,9.500,1620,16160,-1784
3,1848191,2,12.200,9.500,1664,16128,-2008
3,1851192,2,12.200,9.500,1692,16288,-2072
3,1853191,2,12.200,9.500,1692,16300,-2068
3,1856192,2,12.200,9.500,1760,16316,-2056
3,1858191,2,12.200,9.500,1900,16280,-2160
3,1861191,2,12.200,9.500,1732,16364,-2064
3,1863191,2,12.200,9.500,1788,16256,-2220
3,1866192,2,12.200,9.500,1880,16296,-2064
3,1868191,2,12.200,9.500,1720,16200,-2152
3,1871191,2,12.200,9.500,1744,16224,-2244
3,1873191,2,12.200,9.500,1740,16260,-2156
3,1876191,2,12.200,9.500,1804,16216,-2172
3,1878191,2,12.200,9.500,1800,16324,-2192
3,1881191,2,12.200,9.500,1712,16204,-1964
3,1883191,2,12.200,9.500,1712,16248,-1992
3,1886191,2,12.200,9.500,1580,16148,-1940
3,1888191,2,12.200,9.500,1780,16184,-1932
3,1891191,2,12.200,9.500,1612,16040,-1932
3,1893191,2,12.200,9.500,1568,16088,-1812
3,1896191,2,12.200,9.500,1648,16020,-1936
3,1898191,2,12.200,9.500,1512,16048,-1900
3,1901192,2,12.200,9.500,1536,16036,-1912
3,1903191,2,12.200,9.500,1588,16048,-2056
3,1906192,2,12.200,9.500,1556,16112,-2036
3,1908192,2,12.200,9.500,1604,16148,-2056
3,1911192,2,12.200,9.500,1536,16240,-2152
3,1913191,2,12.200,9.500,1552,16276,-2036
3,1916191,2,12.200,9.500,1608,16320,-2132
3,1918191,2,12.200,9.500,1604,16316,-2276
3,1921191,2,12.200,9.500,1604,16364,-2300
3,1923191,2,12.200,9.500,1648,16320,-2236
3,1926192,2,12.200,9.500,1852,16228,-2028
3,1928191,2,12.200,9.500,1644,16236,-2068
3,1931191,2,12.200,9.500,1704,16092,-2000
3,1933192,2,12.200,9.500,1636,16248,-2064
3,1936191,2,12.200,9.500,1784,16252,-2004
3,1938191,2,12.200,9.500,1748,16188,-1940
3,1941192,2,12.200,9.500,1788,16200,-1896
3,1943191,2,12.200,9.500,1692,16200,-2060
3,1946191,2,12.200,9.500,1796,16168,-1776
3,1948191,2,12.200,9.500,1744,16196,-1792
3,1951191,2,12.200,9.500,1764,16272,-1868
3,1953191,2,12.200,9.500,1696,16188,-1808
3,1956191,2,12.200,9.500,1696,16244,-1840
3,1958191,2,12.200,9.500,1672,16144,-1924
3,1961192,2,12.200,9.500,1576,16152,-1948
3,1963191,2,12.200,9.500,1584,16172,-2024
3,1966192,2,12.200,9.500,1564,16104,-2128
3,1968191,2,12.200,9.500,1536,16044,-2160
3,1971191,2,12.200,9.500,1552,16168,-2160
3,1973191,2,12.200,9.500,1580,16148,-2136
3,1976191,2,12.200,9.500,1508,16240,-2256
3,1978192,2,12.200,9.500,1652,16288,-2168
3,1981192,2,12.200,9.500,1548,16240,-2168
3,1983191,2,12.200,9.500,1592,16268,-2068
3,1986191,2,12.200,9.500,1760,16184,-2180
3,1988191,2,12.200,9.500,1740,16220,-2044
3,1991191,2,12.200,9.500,1720,16232,-2004
3,1993191,2,12.200,9.500,1672,16096,-1876
3,1996191,2,12.200,9.500,1592,16168,-2028
3,1998191,2,12.200,9.500,1680,16160,-1788
3,2001191,2,12.200,9.500,1720,16092,-1900
3,2003191,2,12.200,9.500,1740,16212,-1792
3,2006191,2,12.200,9.500,1832,16192,-1920
3,2008192,2,12.200,9.500,1796,16180,-1896
3,2011191,2,12.200,9.500,1692,16208,-1968
3,2013192,2,12.200,9.500,1716,16256,-1912
3,2016192,2,12.200,9.500,1800,16240,-1996
3,2018191,2,12.200,9.500,1764,16296,-2044
3,2021191,2,12.200,9.500,1692,16324,-2108
3,2023191,2,12.200,9.500,1736,16244,-2064
3,2026191,2,12.200,9.500,1624,16164,-2116
3,2028192,2,12.200,9.500,1644,16212,-2132
3,2031191,2,12.200,9.500,1520,16160,-2136
3,2033191,2,12.200,9.500,1612,16100,-2136
3,2036191,2,12.200,9.500,1700,16152,-2088
3,2038191,2,12.200,9.500,1540,16196,-2104
3,2041191,2,12.200,9.500,1572,16116,-2188
3,2043191,2,12.200,9.500,1532,16132,-1972
3,2046191,2,12.200,9.500,1652,16120,-2024
3,2048191,2,12.200,9.500,1588,16152,-1908
3,2051191,2,12.200,9.500,1584,16120,-1784
3,2053191,2,12.200,9.500,1648,16116,-1908
3,2056192,2,12.200,9.500,1736,16148,-1936
3,2058191,2,12.200,9.500,1676,16112,-1888
3,2061192,2,12.200,9.500,1620,16180,-1924
3,2063191,2,12.200,9.500,1604,16128,-1908
3,2066191,2,12.200,9.500,1652,16196,-1940
3,2068191,2,12.200,9.500,1568,16116,-1896
3,2071191,2,12.200,9.500,1744,16228,-2132
3,2073191,2,12.200,9.500,1708,16220,-2104
3,2076192,2,12.200,9.500,1656,16284,-2048
3,2078191,2,12.200,9.500,1776,16308,-2088
3,2081191,2,12.200,9.500,1776,16364,-2156
3,2083192,2,12.200,9.500,1724,16232,-2148
3,2086191,2,12.200,9.500,1812,16336,-2284
3,2088191,2,12.200,9.500,1764,16344,-2300
3,2091191,2,12.200,9.500,1696,16244,-2112
3,2093191,2,12.200,9.500,1636,16244,-2044
3,2096191,2,12.200,9.500,1760,16148,-2280
3,2098191,2,12.200,9.500,1720,16136,-2172
3,2101191,2,12.200,9.500,1672,16156,-2016
3,2103191,2,12.200,9.500,1612,16080,-2116
3,2106192,2,12.200,9.500,1632,16100,-1988
3,2108191,2,12.200,9.500,1720,16176,-1808
3,2111192,2,12.200,9.500,1612,16196,-1684
3,2113192,2,12.200,9.500,1560,16236,-1956
3,2116191,2,12.200,9.500,1684,16188,-1844
3,2118191,2,12.200,9.500,1572,16072,-1984
3,2121191,2,12.200,9.500,1544,16144,-2084
3,2123191,2,12.200,9.500,1660,16180,-2040
3,2126192,2,12.200,9.500,1724,16128,-2024
3,2128191,2,12.200,9.500,1556,16124,-2040
3,2131191,2,12.200,9.500,1632,16240,-2056
3,2133191,2,12.200,9.500,1600,16180,-2188
3,2136191,2,12.200,9.500,1556,16236,-2060
3,2138191,2,12.200,9.500,1644,16108,-2148
3,2141191,2,12.200,9.500,1692,16292,-2152
3,2143192,2,12.200,9.500,1720,16252,-2112
3,2146191,2,12.200,9.500,1724,16296,-2028
3,2148192,2,12.200,9.500,1888,16284,-2100
3,2151191,2,12.200,9.500,1732,16412,-1916
3,2153191,2,12.200,9.500,1680,16200,-2076
3,2156191,2,12.200,9.500,1664,16180,-1940
3,2158192,2,12.200,9.500,1696,16144,-1864
3,2161191,2,12.200,9.500,1640,16272,-1828
3,2163191,2,12.200,9.500,1724,16160,-2060
3,2166191,2,12.200,9.500,1828,16120,-1924
3,2168191,2,12.200,9.500,1616,16144,-1864
3,2171191,2,12.200,9.500,1628,16100,-1968
3,2173191,2,12.200,9.500,1548,16068,-2000
3,2176191,2,12.200,9.500,1560,16116,-1888
3,2178191,2,12.200,9.500,1620,16084,-1832
3,2181191,2,12.200,9.500,1604,16176,-1956
3,2183191,2,12.200,9.500,1656,16360,-2128
3,2186191,2,12.200,9.500,1600,16228,-1988
3,2188191,2,12.200,9.500,1600,16160,-2088
3,2191191,2,12.200,9.500,1744,16204,-2148
3,2193191,2,12.200,9.500,1672,16124,-2208
3,2196191,2,12.200,9.500,1480,16204,-2204
3,2198191,2,12.200,9.500,1652,16140,-2144
3,2201191,2,12.200,9.500,1552,16196,-2204
3,2203191,2,12.200,9.500,1544,16208,-2016
3,2206191,2,12.200,9.500,1620,16184,-2080
3,2208191,2,12.200,9.500,1692,16236,-1940
3,2211192,2,12.200,9.500,1636,16228,-1836
3,2213191,2,12.200,9.500,1724,16148,-1984
3,2216191,2,12.200,9.500,1708,16136,-1808
3,2218191,2,12.200,9.500,1756,16140,-2020
3,2221191,2,12.200,9.500,1724,16296,-1776
3,2223191,2,12.200,9.500,1708,16168,-2036
3,2226192,2,12.200,9.500,1624,16228,-2088
3,2228191,2,12.200,9.500,1700,16280,-1868
3,2231192,2,12.200,9.500,1652,16172,-1844
3,2233192,2,12.200,9.500,1596,16208,-1976
3,2236191,2,12.200,9.500,1720,16120,-2068
3,2238191,2,12.200,9.500,1636,16280,-2092
3,2241192,2,12.200,9.500,1620,16224,-2056
3,2243191,2,12.200,9.500,1636,16132,-2080
3,2246191,2,12.200,9.500,1684,16240,-2288
3,2248191,2,12.200,9.500,1720,16228,-2024
3,2251191,2,12.200,9.500,1668,16156,-1928
3,2253191,2,12.200,9.500,1656,16144,-2172
3,2256192,2,12.200,9.500,1608,16216,-2132
3,2258191,2,12.200,9.500,1600,16176,-1968
3,2261191,2,12.200,9.500,1480,16120,-2080
3,2263191,2,12.200,9.500,1612,16148,-1952
3,2266191,2,12.200,9.500,1556,16144,-1968
3,2268191,2,12.200,9.500,1668,16124,-2004
3,2271192,2,12.200,9.500,1736,16224,-1832
3,2273191,2,12.200,9.500,1700,16116,-1892
3,2276191,2,12.200,9.500,1656,16180,-1876
3,2278191,2,12.200,9.500,1760,16156,-1884
3,2281191,2,12.200,9.500,1704,16208,-1928
3,2283192,2,12.200,9.500,1816,16108,-1996
3,2286192,2,12.200,9.500,1708,16220,-2008
3,2288191,2,12.200,9.500,1680,16072,-1996
3,2291191,2,12.200,9.500,1860,16200,-1968
3,2293191,2,12.200,9.500,1736,16228,-2076
3,2296192,2,12.200,9.500,1772,16224,-2184
3,2298191,2,12.200,9.500,1736,16172,-2000
3,2301192,2,12.200,9.500,1656,16256,-2096
3,2303191,2,12.200,9.500,1620,16212,-1972
3,2306191,2,12.200,9.500,1608,16300,-2156
3,2308191,2,12.200,9.500,1704,16288,-1936
3,2311192,2,12.200,9.500,1728,16212,-2028
3,2313191,2,12.200,9.500,1724,16276,-2148
3,2316191,2,12.200,9.500,1628,16188,-2008
3,2318192,2,12.200,9.500,1760,16192,-2004
3,2321191,2,12.200,9.500,1668,16164,-1936
3,2323191,2,12.200,9.500,1648,16104,-1828
3,2326191,2,12.200,9.500,1676,16092,-2048
3,2328192,2,12.200,9.500,1668,16244,-2092
3,2331191,2,12.200,9.500,1576,16124,-2012
3,2333191,2,12.200,9.500,1668,16072,-1888
3,2336191,2,12.200,9.500,1536,16156,-2040
3,2338191,2,12.200,9.500,1612,16108,-1848
3,2341192,2,12.200,9.500,1716,16172,-1896
3,2343191,2,12.200,9.500,1616,16176,-1924
3,2346191,2,12.200,9.500,1636,16224,-2060
3,2348192,2,12.200,9.500,1636,16132,-2036
3,2351191,2,12.200,9.500,1756,16280,-2132
3,2353191,2,12.200,9.500,1672,16172,-1940
3,2356192,2,12.200,9.500,1716,16232,-1908
3,2358191,2,12.200,9.500,1732,16236,-2124
3,2361191,2,12.200,9.500,1648,16176,-1980
3,2363191,2,12.200,9.500,1680,16344,-2044
3,2366191,2,12.200,9.500,1768,16180,-2200
3,2368191,2,12.200,9.500,1716,16184,-2044
3,2371191,2,12.200,9.500,1652,16236,-1956
3,2373191,2,12.200,9.500,1748,16188,-1976
3,2376192,2,12.200,9.500,1712,16108,-2008
3,2378191,2,12.200,9.500,1720,16180,-1944
3,2381191,2,12.200,9.500,1640,16192,-1856
3,2383191,2,12.200,9.500,1760,16136,-2092
3,2386191,2,12.200,9.500,1568,16132,-1888
3,2388191,2,12.200,9.500,1608,16176,-1920
3,2391191,2,12.200,9.500,1812,16160,-1828
3,2393191,2,12.200,9.500,1552,16140,-1892
3,2396191,2,12.200,9.500,1524,16192,-1936
3,2398191,2,12.200,9.500,1512,16176,-2036
3,2401191,2,12.200,9.500,1700,16124,-2156
3,2403191,2,12.200,9.500,1512,16244,-2212
3,2406191,2,12.200,9.500,1628,16204,-2168
3,2408191,2,12.200,9.500,1568,16232,-2112
3,2411191,2,12.200,9.500,1600,16148,-2000
3,2413191,2,12.200,9.500,1580,16172,-2112
3,2416191,2,12.200,9.500,1668,16344,-2044
3,2418192,2,12.200,9.500,1592,16284,-2012
3,2421192,2,12.200,9.500,1692,16248,-1960
3,2423191,2,12.200,9.500,1684,16224,-2068
3,2426191,2,12.200,9.500,1696,16156,-2076
3,2428191,2,12.200,9.500,1692,16244,-2176
3,2431191,2,12.200,9.500,1628,16152,-1916
3,2433191,2,12.200,9.500,1780,16216,-1988
3,2436191,2,12.200,9.500,1744,16232,-1904
3,2438191,2,12.200,9.500,1676,16204,-1816
3,2441191,2,12.200,9.500,1756,16208,-1972
3,2443191,2,12.200,9.500,1716,16140,-1824
3,2446191,2,12.200,9.500,1684,16284,-1928
3,2448191,2,12.200,9.500,1704,16216,-1828
3,2451192,2,12.200,9.500,1592,16176,-2080
3,2453192,2,12.200,9.500,1648,16300,-1948
3,2456191,2,12.200,9.500,1520,16156,-2024
3,2458191,2,12.200,9.500,1604,16180,-1952
3,2461191,2,12.200,9.500,1568,16208,-2124
3,2463191,2,12.200,9.500,1636,16244,-2000
3,2466192,2,12.200,9.500,1552,16236,-2132
3,2468191,2,12.200,9.500,1628,16240,-2064
3,2471191,2,12.200,9.500,1608,16320,-2020
3,2473191,2,12.200,9.500,1664,16128,-2204
3,2476191,2,12.200,9.500,1628,16252,-2012
3,2478191,2,12.200,9.500,1624,16204,-2160
3,2481192,2,12.200,9.500,1644,16080,-1904
3,2483191,2,12.200,9.500,1688,16276,-2084
3,2486192,2,12.200,9.500,1656,16272,-1956
3,2488191,2,12.200,9.500,1664,16160,-2012
3,2491191,2,12.200,9.500,1612,16052,-2100
3,2493191,2,12.200,9.500,1652,16268,-1916
3,2496192,2,12.200,9.500,1664,16208,-2012
3,2498192,2,12.200,9.500,1712,16108,-2032
3,2501191,2,12.200,9.500,1800,16232,-1908
3,2503191,2,12.200,9.500,1796,16224,-2008
3,2506191,2,12.200,9.500,1744,16276,-1872
3,2508192,2,12.200,9.500,1768,16136,-2000
3,2511191,2,12.200,9.500,1644,16216,-1972
3,2513191,2,12.200,9.500,1752,16272,-2048
3,2516191,2,12.200,9.500,1720,16164,-1968
3,2518191,2,12.200,9.500,1680,16268,-1880
3,2521191,2,12.200,9.500,1612,16240,-2032
3,2523191,2,12.200,9.500,1580,16240,-2004
3,2526191,2,12.200,9.500,1708,16184,-2012
3,2528192,2,12.200,9.500,1568,16228,-2036
3,2531191,2,12.200,9.500,1620,16216,-2004
3,2533191,2,12.200,9.500,1544,16120,-2152
3,2536191,2,12.200,9.500,1528,16148,-2000
3,2538191,2,12.200,9.500,1620,16152,-1996
3,2541191,2,12.200,9.500,1564,16164,-1944
3,2543191,2,12.200,9.500,1668,16140,-1912
3,2546191,2,12.200,9.500,1684,16212,-1920
3,2548191,2,12.200,9.500,1760,16156,-1996
3,2551191,2,12.200,9.500,1540,16252,-1944
3,2553192,2,12.200,9.500,1652,16144,-1968
3,2556191,2,12.200,9.500,1660,16164,-1976
3,2558191,2,12.200,9.500,1596,16152,-2004
3,2561191,2,12.200,9.500,1708,16156,-1916
3,2563191,2,12.200,9.500,1604,16300,-2212
3,2566191,2,12.200,9.500,1700,16196,-2060
3,2568192,2,12.200,9.500,1564,16244,-2008
3,2571191,2,12.200,9.500,1540,16136,-2056
3,2573191,2,12.200,9.500,1724,16240,-2112
3,2576191,2,12.200,9.500,1660,16344,-1864
3,2578191,2,12.200,9.500,1724,16192,-2040
3,2581191,2,12.200,9.500,1668,16232,-2124
3,2583191,2,12.200,9.500,1740,16192,-2024
3,2586191,2,12.200,9.500,1620,16104,-2140
3,2588191,2,12.200,9.500,1704,16164,-2064
3,2591191,2,12.200,9.500,1756,16080,-1956
3,2593191,2,12.200,9.500,1620,16084,-1988
3,2596191,2,12.200,9.500,1676,16092,-1872
3,2598191,2,12.200,9.500,1772,16140,-2092
3,2601192,2,12.200,9.500,1676,16176,-1980
3,2603192,2,12.200,9.500,1632,16052,-1952
3,2606191,2,12.200,9.500,1636,16236,-1836
3,2608191,2,12.200,9.500,1660,16080,-2032
3,2611191,2,12.200,9.500,1660,16124,-2088
3,2613191,2,12.200,9.500,1688,16200,-2056
3,2616191,2,12.200,9.500,1672,16152,-2132
3,2618191,2,12.200,9.500,1704,16252,-2156
3,2621192,2,12.200,9.500,1632,16204,-2056
3,2623191,2,12.200,9.500,1648,16212,-1972
3,2626191,2,12.200,9.500,1644,16192,-2096
3,2628191,2,12.200,9.500,1560,16160,-2088
3,2631191,2,12.200,9.500,1648,16116,-2104
3,2633191,2,12.200,9.500,1584,16216,-2056
3,2636191,2,12.200,9.500,1768,16200,-2148
3,2638191,2,12.200,9.500,1600,16288,-2048
3,2641191,2,12.200,9.500,1756,16184,-2080
3,2643191,2,12.200,9.500,1608,16220,-2016
3,2646191,2,12.200,9.500,1628,16192,-1984
3,2648191,2,12.200,9.500,1612,16268,-1876
3,2651191,2,12.200,9.500,1652,16320,-2068
3,2653191,2,12.200,9.500,1700,16216,-1936
3,2656192,2,12.200,9.500,1628,16128,-2036
3,2658191,2,12.200,9.500,1664,16148,-1916
3,2661191,2,12.200,9.500,1584,16272,-1980
3,2663192,2,12.200,9.500,1600,16184,-2068
3,2666191,2,12.200,9.500,1728,16148,-2084
3,2668191,2,12.200,9.500,1540,16176,-1932
3,2671191,2,12.200,9.500,1640,16184,-2188
3,2673191,2,12.200,9.500,1620,16108,-2040
3,2676191,2,12.200,9.500,1616,16220,-1940
3,2678191,2,12.200,9.500,1580,16248,-2012
3,2681191,2,12.200,9.500,1676,16228,-2084
3,2683191,2,12.200,9.500,1724,16352,-2008
3,2686191,2,12.200,9.500,1644,16268,-2184
3,2688191,2,12.200,9.500,1676,16132,-1948
3,2691192,2,12.200,9.500,1696,16260,-2212
3,2693192,2,12.200,9.500,1640,16092,-1964
3,2696191,2,12.200,9.500,1612,16232,-2048
3,2698191,2,12.200,9.500,1740,16168,-2032
3,2701191,2,12.200,9.500,1740,16212,-2008
3,2703191,2,12.200,9.500,1584,16224,-2004
3,2706192,2,12.200,9.500,1736,16068,-1924
3,2708191,2,12.200,9.500,1528,16228,-1936
3,2711191,2,12.200,9.500,1732,16228,-2036
3,2713191,2,12.200,9.500,1688,16240,-1876
3,2716192,2,12.200,9.500,1812,16292,-1944
3,2718192,2,12.200,9.500,1696,16252,-2084
3,2721191,2,12.200,9.500,1552,16156,-2056
3,2723191,2,12.200,9.500,1676,16224,-1844
3,2726191,2,12.200,9.500,1656,16272,-2052
3,2728192,2,12.200,9.500,1660,16264,-1856
3,2731191,2,12.200,9.500,1608,16136,-1940
3,2733192,2,12.200,9.500,1516,16168,-2012
3,2736191,2,12.200,9.500,1772,16184,-2132
3,2738191,2,12.200,9.500,1648,16224,-2144
3,2741192,2,12.200,9.500,1644,16152,-2000
3,2743191,2,12.200,9.500,1776,16168,-2216
3,2746191,2,12.200,9.500,1580,16200,-1956
3,2748191,2,12.200,9.500,1580,16208,-2024
3,2751191,2,12.200,9.500,1632,16288,-1884
3,2753191,2,12.200,9.500,1620,16196,-2060
3,2756192,2,12.200,9.500,1632,16136,-2192
3,2758192,2,12.200,9.500,1652,16156,-2132
3,2761191,2,12.200,9.500,1644,16136,-2016
3,2763192,2,12.200,9.500,1680,16220,-2072
3,2766192,2,12.200,9.500,1832,16224,-2044
3,2768192,2,12.200,9.500,1712,16176,-1976
3,2771191,2,12.200,9.500,1612,16196,-2012
3,2773191,2,12.200,9.500,1676,16156,-1928
3,2776191,2,12.200,9.500,1712,16300,-2012
3,2778191,2,12.200,9.500,1676,16244,-1996
3,2781191,2,12.200,9.500,1712,16140,-2040
3,2783192,2,12.200,9.500,1756,16192,-2012
3,2786192,2,12.200,9.500,1628,16280,-2000
3,2788191,2,12.200,9.500,1576,16160,-2140
3,2791191,2,12.200,9.500,1604,16300,-2020
3,2793191,2,12.200,9.500,1760,16220,-2064
3,2796191,2,12.200,9.500,1732,16308,-2192
3,2798191,2,12.200,9.500,1720,16200,-2108
3,2801191,2,12.200,9.500,1656,16204,-2076
3,2803191,2,12.200,9.500,1588,16216,-2096
3,2806192,2,12.200,9.500,1580,16304,-2000
3,2808191,2,12.200,9.500,1580,16224,-2064
3,2811191,2,12.200,9.500,1580,16104,-2068
3,2813192,2,12.200,9.500,1620,16204,-2012
3,2816191,2,12.200,9.500,1716,16136,-2008
