trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2822191,2,17.200,4.500,1564,16204,-1808
3,2825191,2,17.200,4.500,1440,16260,-1988
3,2827191,2,17.200,4.500,1448,16328,-2052
3,2830191,2,17.200,4.500,1412,16276,-1788
3,2832191,2,17.200,4.500,1480,16296,-1688
3,2835191,2,17.200,4.500,1524,16200,-1944
3,2837191,2,17.200,4.500,1700,16212,-1972
3,2840191,2,17.200,4.500,1644,16172,-1768
3,2842191,2,17.200,4.500,1580,16132,-1720
3,2845191,2,17.200,4.500,1688,16220,-2004
3,2847191,2,17.200,4.500,1652,16088,-2044
3,2850191,2,17.200,4.500,1660,16060,-1820
3,2852191,2,17.200,4.500,1576,16172,-1692
3,2855191,2,17.200,4.500,1424,16256,-2008
3,2857191,2,17.200,4.500,1480,16224,-2024
3,2860192,2,17.200,4.500,1352,16292,-1952
3,2862191,2,17.200,4.500,1508,16248,-1864
3,2865191,2,17.200,4.500,1388,16240,-2040
3,2867191,2,17.200,4.500,1552,16312,-2020
3,2870191,2,17.200,4.500,1596,16224,-1876
3,2872191,2,17.200,4.500,1748,16188,-1808
3,2875191,2,17.200,4.500,1772,16244,-2124
3,2877191,2,17.200,4.500,1764,16116,-1960
3,2880191,2,17.200,4.500,1640,16136,-2052
3,2882191,2,17.200,4.500,1484,16180,-1916
3,2885191,2,17.200,4.500,1552,16124,-1976
3,2887191,2,17.200,4.500,1688,16192,-2060
3,2890191,2,17.200,4.500,1512,16180,-1896
3,2892191,2,17.200,4.500,1560,16236,-1820
3,2895192,2,17.200,4.500,1516,16216,-1956
3,2897191,2,17.200,4.500,1492,16264,-1912
3,2900191,2,17.200,4.500,1536,16264,-1880
3,2902191,2,17.200,4.500,1620,16224,-1712
3,2905191,2,17.200,4.500,1648,16228,-1996
3,2907191,2,17.200,4.500,1564,16196,-2000
3,2910191,2,17.200,4.500,1616,16100,-1936
3,2912191,2,17.200,4.500,1624,16160,-2104
3,2915191,2,17.200,4.500,1604,16148,-1876
3,2917191,2,17.200,4.500,1608,16092,-1848
3,2920191,2,17.200,4.500,1520,16200,-1936
3,2922191,2,17.200,4.500,1672,16140,-1820
3,2925191,2,17.200,4.500,1500,16184,-1880
3,2927191,2,17.200,4.500,1464,16228,-1900
3,2930191,2,17.200,4.500,1476,16264,-1880
3,2932191,2,17.200,4.500,1400,16228,-1956
3,2935191,2,17.200,4.500,1564,16212,-1648
3,2937191,2,17.200,4.500,1660,16272,-2040
3,2940191,2,17.200,4.500,1656,16188,-1988
3,2942191,2,17.200,4.500,1728,16216,-2032
3,2945191,2,17.200,4.500,1668,16216,-1988
3,2947191,2,17.200,4.500,1752,16288,-1756
3,2950191,2,17.200,4.500,1548,16148,-1876
3,2952191,2,17.200,4.500,1804,16192,-1876
3,2955191,2,17.200,4.500,1508,16316,-2004
3,2957191,2,17.200,4.500,1620,16220,-1816
3,2960191,2,17.200,4.500,1508,16080,-1992
3,2962191,2,17.200,4.500,1432,16200,-1876
3,2965191,2,17.200,4.500,1564,16192,-1756
3,2967191,2,17.200,4.500,1508,16204,-1784
3,2970191,2,17.200,4.500,1748,16240,-1816
3,2972191,2,17.200,4.500,1632,16284,-1880
3,2975191,2,17.200,4.500,1648,16132,-1940
3,2977191,2,17.200,4.500,1640,16100,-1980
3,2980191,2,17.200,4.500,1556,16208,-1976
3,2982191,2,17.200,4.500,1688,16156,-1824
3,2985191,2,17.200,4.500,1580,16200,-1964
3,2987191,2,17.200,4.500,1636,16176,-1892
3,2990191,2,17.200,4.500,1476,16160,-1976
3,2992191,2,17.200,4.500,1560,16220,-1808
3,2995191,2,17.200,4.500,1520,16164,-1940
3,2997191,2,17.200,4.500,1468,16280,-1840
3,3000191,2,17.200,4.500,1568,16172,-1772
3,3002192,2,17.200,4.500,1528,16276,-1940
3,3005191,2,17.200,4.500,1672,16192,-1976
3,3007191,2,17.200,4.500,1536,16200,-1976
3,3010191,2,17.200,4.500,1728,16236,-1872
3,3012191,2,17.200,4.500,1644,16248,-1868
3,3015191,2,17.200,4.500,1548,16212,-1980
3,3017191,2,17.200,4.500,1744,16252,-1784
3,3020191,2,17.200,4.500,1416,16316,-2016
3,3022191,2,17.200,4.500,1740,16192,-1796
3,3025191,2,17.200,4.500,1468,16216,-2000
3,3027191,2,17.200,4.500,1520,16204,-1924
3,3030191,2,17.200,4.500,1488,16196,-1824
3,3032191,2,17.200,4.500,1476,16192,-1852
3,3035191,2,17.200,4.500,1576,16164,-2036
3,3037191,2,17.200,4.500,1492,16096,-2112
3,3040191,2,17.200,4.500,1588,16092,-1964
3,3042191,2,17.200,4.500,1676,16164,-2044
3,3045191,2,17.200,4.500,1616,16172,-2008
3,3047191,2,17.200,4.500,1724,16088,-1992
3,3050191,2,17.200,4.500,1520,16176,-2028
3,3052191,2,17.200,4.500,1608,16156,-1904
3,3055191,2,17.200,4.500,1500,16304,-1996
3,3057191,2,17.200,4.500,1628,16276,-2012
3,3060191,2,17.200,4.500,1428,16272,-1948
3,3062191,2,17.200,4.500,1464,16264,-2076
3,3065191,2,17.200,4.500,1532,16244,-1880
3,3067191,2,17.200,4.500,1612,16340,-1912
3,3070191,2,17.200,4.500,1660,16184,-1828
3,3072191,2,17.200,4.500,1704,16224,-1856
3,3075191,2,17.200,4.500,1716,16244,-1992
3,3077191,2,17.200,4.500,1576,16184,-2100
3,3080191,2,17.200,4.500,1672,16228,-1860
3,3082191,2,17.200,4.500,1592,16128,-1820
3,3085192,2,17.200,4.500,1636,16212,-1852
3,3087191,2,17.200,4.500,1560,16296,-1844
3,3090191,2,17.200,4.500,1436,16224,-1780
3,3092191,2,17.200,4.500,1464,16204,-1852
3,3095191,2,17.200,4.500,1592,16232,-1804
3,3097191,2,17.200,4.500,1392,16236,-1904
3,3100191,2,17.200,4.500,1536,16292,-1868
3,3102191,2,17.200,4.500,1448,16204,-2104
3,3105191,2,17.200,4.500,1636,16196,-1944
3,3107191,2,17.200,4.500,1664,16128,-1892
3,3110191,2,17.200,4.500,1488,16224,-1924
3,3112191,2,17.200,4.500,1792,16220,-1752
3,3115191,2,17.200,4.500,1580,16120,-1960
3,3117191,2,17.200,4.500,1712,16244,-1908
3,3120191,2,17.200,4.500,1544,16220,-2020
3,3122191,2,17.200,4.500,1660,16248,-1896
3,3125191,2,17.200,4.500,1564,16208,-1764
3,3127191,2,17.200,4.500,1500,16360,-1848
3,3130191,2,17.200,4.500,1608,16232,-1988
3,3132191,2,17.200,4.500,1576,16256,-1920
3,3135191,2,17.200,4.500,1596,16160,-1964
3,3137191,2,17.200,4.500,1500,16296,-1900
3,3140191,2,17.200,4.500,1564,16276,-1996
3,3142191,2,17.200,4.500,1700,16220,-1860
3,3145191,2,17.200,4.500,1676,16172,-1720
3,3147191,2,17.200,4.500,1640,16220,-1868
3,3150191,2,17.200,4.500,1624,16300,-1940
3,3152191,2,17.200,4.500,1504,16160,-1888
3,3155191,2,17.200,4.500,1768,16184,-1744
3,3157191,2,17.200,4.500,1516,16212,-1868
3,3160191,2,17.200,4.500,1572,16176,-1928
3,3162191,2,17.200,4.500,1548,16208,-1896
3,3165191,2,17.200,4.500,1536,16224,-2020
3,3167191,2,17.200,4.500,1548,16064,-2012
3,3170191,2,17.200,4.500,1564,16188,-1844
3,3172191,2,17.200,4.500,1676,16160,-1880
3,3175191,2,17.200,4.500,1560,16288,-2004
3,3177191,2,17.200,4.500,1620,16276,-1944
3,3180191,2,17.200,4.500,1600,16188,-1888
3,3182191,2,17.200,4.500,1624,16272,-1916
3,3185191,2,17.200,4.500,1684,16208,-1988
3,3187191,2,17.200,4.500,1520,16232,-1832
3,3190191,2,17.200,4.500,1652,16204,-1892
3,3192191,2,17.200,4.500,1636,16248,-2020
3,3195191,2,17.200,4.500,1568,16192,-1920
3,3197191,2,17.200,4.500,1716,16180,-1856
3,3200191,2,17.200,4.500,1552,16240,-1932
3,3202191,2,17.200,4.500,1564,16260,-1852
3,3205191,2,17.200,4.500,1628,16188,-1988
3,3207191,2,17.200,4.500,1636,16252,-1928
3,3210191,2,17.200,4.500,1636,16236,-1904
3,3212191,2,17.200,4.500,1552,16236,-1844
3,3215191,2,17.200,4.500,1760,16172,-1908
3,3217191,2,17.200,4.500,1456,16280,-1952
3,3220191,2,17.200,4.500,1596,16260,-1980
3,3222191,2,17.200,4.500,1508,16228,-1936
3,3225191,2,17.200,4.500,1564,16200,-1944
3,3227191,2,17.200,4.500,1644,16148,-1860
3,3230191,2,17.200,4.500,1524,16312,-1964
3,3232191,2,17.200,4.500,1496,16120,-1756
3,3235191,2,17.200,4.500,1560,16248,-2112
3,3237191,2,17.200,4.500,1636,16252,-1820
3,3240191,2,17.200,4.500,1560,16176,-1780
3,3242191,2,17.200,4.500,1672,16180,-1888
3,3245191,2,17.200,4.500,1624,16140,-1924
3,3247191,2,17.200,4.500,1648,16236,-1776
3,3250191,2,17.200,4.500,1636,16224,-1904
3,3252191,2,17.200,4.500,1420,16308,-1984
3,3255191,2,17.200,4.500,1484,16260,-1880
3,3257191,2,17.200,4.500,1592,16264,-1768
3,3260191,2,17.200,4.500,1620,16152,-1792
3,3262191,2,17.200,4.500,1672,16284,-1820
3,3265191,2,17.200,4.500,1700,16116,-1976
3,3267191,2,17.200,4.500,1648,16112,-1896
3,3270191,2,17.200,4.500,1592,16136,-1972
3,3272191,2,17.200,4.500,1552,16172,-1972
3,3275191,2,17.200,4.500,1800,16132,-1876
3,3277191,2,17.200,4.500,1628,16160,-1980
3,3280191,2,17.200,4.500,1684,16176,-1828
3,3282191,2,17.200,4.500,1436,16160,-2012
3,3285191,2,17.200,4.500,1380,16160,-1976
3,3287191,2,17.200,4.500,1344,16136,-1924
3,3290191,2,17.200,4.500,1392,16184,-1764
3,3292191,2,17.200,4.500,1480,16260,-1724
3,3295191,2,17.200,4.500,1460,16160,-1872
3,3297191,2,17.200,4.500,1628,16212,-1916
3,3300191,2,17.200,4.500,1664,16040,-1816
3,3302191,2,17.200,4.500,1716,16164,-1932
3,3305191,2,17.200,4.500,1700,16164,-1876
3,3307191,2,17.200,4.500,1648,16100,-1932
3,3310191,2,17.200,4.500,1672,16248,-1844
3,3312191,2,17.200,4.500,1568,16228,-1920
3,3315191,2,17.200,4.500,1624,16236,-1852
3,3317191,2,17.200,4.500,1444,16216,-2008
3,3320191,2,17.200,4.500,1492,16284,-1948
3,3322191,2,17.200,4.500,1576,16216,-1948
3,3325192,2,17.200,4.500,1560,16280,-1900
3,3327191,2,17.200,4.500,1648,16164,-1956
3,3330191,2,17.200,4.500,1660,16264,-1908
3,3332191,2,17.200,4.500,1548,16244,-1828
3,3335191,2,17.200,4.500,1784,16168,-1936
3,3337191,2,17.200,4.500,1556,16224,-1936
3,3340191,2,17.200,4.500,1656,16228,-1864
3,3342191,2,17.200,4.500,1588,16136,-1864
3,3345191,2,17.200,4.500,1660,16176,-1848
3,3347191,2,17.200,4.500,1540,16196,-1868
3,3350191,2,17.200,4.500,1452,16232,-1892
3,3352191,2,17.200,4.500,1428,16188,-1760
3,3355191,2,17.200,4.500,1460,16220,-1800
3,3357191,2,17.200,4.500,1384,16236,-2004
3,3360191,2,17.200,4.500,1472,16124,-1880
