trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2828192,2,17.200,14.500,1588,16172,-2020
3,2830191,2,17.200,14.500,1528,16096,-1908
3,2833191,2,17.200,14.500,1556,16008,-1964
3,2835191,2,17.200,14.500,1436,16024,-1924
3,2838191,2,17.200,14.500,1452,16048,-1932
3,2840192,2,17.200,14.500,1512,16220,-2000
3,2843191,2,17.200,14.500,1496,16108,-2052
3,2845191,2,17.200,14.500,1484,16080,-1960
3,2848191,2,17.200,14.500,1508,16124,-1896
3,2850191,2,17.200,14.500,1540,16124,-1920
3,2853191,2,17.200,14.500,1564,16092,-1936
3,2855192,2,17.200,14.500,1612,16116,-1900
3,2858192,2,17.200,14.500,1532,16068,-1892
3,2860192,2,17.200,14.500,1560,16284,-1924
3,2863192,2,17.200,14.500,1600,16336,-2028
3,2865191,2,17.200,14.500,1640,16220,-1856
3,2868191,2,17.200,14.500,1628,16248,-1808
3,2870191,2,17.200,14.500,1600,16272,-1900
3,2873192,2,17.200,14.500,1760,16244,-1960
3,2875191,2,17.200,14.500,1708,16264,-1936
3,2878191,2,17.200,14.500,1556,16260,-1920
3,2880192,2,17.200,14.500,1636,16268,-2032
3,2883191,2,17.200,14.500,1832,16404,-2100
3,2885191,2,17.200,14.500,1636,16280,-1956
3,2888192,2,17.200,14.500,1632,16224,-2072
3,2890191,2,17.200,14.500,1668,16252,-2000
3,2893191,2,17.200,14.500,1620,16152,-1972
3,2895191,2,17.200,14.500,1608,16240,-1964
3,2898191,2,17.200,14.500,1580,16224,-2052
3,2900192,2,17.200,14.500,1672,16148,-1936
3,2903192,2,17.200,14.500,1508,16256,-1900
3,2905191,2,17.200,14.500,1520,16168,-1988
3,2908191,2,17.200,14.500,1488,16128,-1876
3,2910192,2,17.200,14.500,1512,16012,-1844
3,2913191,2,17.200,14.500,1560,16124,-1840
3,2915192,2,17.200,14.500,1572,16032,-1876
3,2918192,2,17.200,14.500,1576,16224,-1944
3,2920191,2,17.200,14.500,1500,16008,-1864
3,2923192,2,17.200,14.500,1496,16176,-1916
3,2925191,2,17.200,14.500,1456,16088,-1880
3,2928192,2,17.200,14.500,1652,16144,-1892
3,2930192,2,17.200,14.500,1640,16120,-1892
3,2933192,2,17.200,14.500,1640,16260,-2044
3,2935191,2,17.200,14.500,1612,16248,-1992
3,2938191,2,17.200,14.500,1588,16268,-1836
3,2940192,2,17.200,14.500,1660,16324,-1920
3,2943192,2,17.200,14.500,1716,16268,-1944
3,2945191,2,17.200,14.500,1712,16280,-1992
3,2948192,2,17.200,14.500,1608,16332,-1968
3,2950192,2,17.200,14.500,1668,16316,-1992
3,2953191,2,17.200,14.500,1736,16260,-1948
3,2955192,2,17.200,14.500,1676,16252,-2060
3,2958192,2,17.200,14.500,1684,16284,-2060
3,2960191,2,17.200,14.500,1736,16296,-2004
3,2963191,2,17.200,14.500,1740,16292,-2064
3,2965192,2,17.200,14.500,1752,16252,-1924
3,2968191,2,17.200,14.500,1616,16248,-1844
3,2970191,2,17.200,14.500,1536,16292,-1912
3,2973191,2,17.200,14.500,1624,16196,-1860
3,2975192,2,17.200,14.500,1596,16300,-1928
3,2978191,2,17.200,14.500,1608,16216,-1900
3,2980192,2,17.200,14.500,1620,16196,-1980
3,2983192,2,17.200,14.500,1496,16092,-1848
3,2985191,2,17.200,14.500,1584,16080,-1860
3,2988191,2,17.200,14.500,1488,16120,-1816
3,2990192,2,17.200,14.500,1620,16016,-1876
3,2993192,2,17.200,14.500,1544,16084,-1920
3,2995192,2,17.200,14.500,1560,16140,-1836
3,2998192,2,17.200,14.500,1508,16212,-1900
3,3000191,2,17.200,14.500,1584,16188,-1816
3,3003191,2,17.200,14.500,1512,16092,-2036
3,3005191,2,17.200,14.500,1628,16116,-1860
3,3008192,2,17.200,14.500,1512,16200,-1892
3,3010191,2,17.200,14.500,1580,16276,-1976
3,3013191,2,17.200,14.500,1536,16276,-1932
3,3015191,2,17.200,14.500,1512,16348,-2044
3,3018191,2,17.200,14.500,1608,16296,-1984
3,3020191,2,17.200,14.500,1612,16184,-1932
3,3023191,2,17.200,14.500,1620,16216,-1984
3,3025192,2,17.200,14.500,1668,16292,-2152
3,3028192,2,17.200,14.500,1684,16224,-2020
3,3030191,2,17.200,14.500,1708,16336,-2012
3,3033191,2,17.200,14.500,1652,16264,-2072
3,3035192,2,17.200,14.500,1656,16248,-1856
3,3038191,2,17.200,14.500,1588,16324,-2004
3,3040192,2,17.200,14.500,1608,16244,-1916
3,3043192,2,17.200,14.500,1668,16244,-1980
3,3045191,2,17.200,14.500,1556,16244,-1864
3,3048191,2,17.200,14.500,1632,16188,-1820
3,3050192,2,17.200,14.500,1692,16144,-1892
3,3053191,2,17.200,14.500,1576,16176,-1852
3,3055192,2,17.200,14.500,1540,16160,-1848
3,3058192,2,17.200,14.500,1548,16128,-1868
3,3060191,2,17.200,14.500,1552,16112,-1928
3,3063191,2,17.200,14.500,1556,16084,-1844
3,3065192,2,17.200,14.500,1444,16136,-1856
3,3068191,2,17.200,14.500,1576,16152,-1984
3,3070191,2,17.200,14.500,1500,16096,-1876
3,3073191,2,17.200,14.500,1600,16136,-1936
3,3075192,2,17.200,14.500,1556,16000,-2024
3,3078191,2,17.200,14.500,1584,16108,-1900
3,3080192,2,17.200,14.500,1536,16068,-2040
3,3083192,2,17.200,14.500,1516,16212,-1948
3,3085191,2,17.200,14.500,1596,16128,-1992
3,3088191,2,17.200,14.500,1612,16252,-2004
3,3090192,2,17.200,14.500,1636,16240,-1996
3,3093192,2,17.200,14.500,1700,16236,-1976
3,3095191,2,17.200,14.500,1592,16328,-2168
3,3098192,2,17.200,14.500,1616,16296,-1932
3,3100192,2,17.200,14.500,1656,16404,-1856
3,3103192,2,17.200,14.500,1788,16316,-1796
3,3105191,2,17.200,14.500,1652,16280,-1980
3,3108192,2,17.200,14.500,1620,16268,-1804
3,3110191,2,17.200,14.500,1596,16348,-1988
3,3113191,2,17.200,14.500,1700,16268,-2060
3,3115191,2,17.200,14.500,1664,16160,-1828
3,3118192,2,17.200,14.500,1540,16204,-1964
3,3120191,2,17.200,14.500,1504,16208,-2064
3,3123191,2,17.200,14.500,1708,16272,-1912
3,3125192,2,17.200,14.500,1584,16220,-1916
3,3128191,2,17.200,14.500,1616,16144,-1860
3,3130192,2,17.200,14.500,1552,16124,-1856
3,3133191,2,17.200,14.500,1516,16152,-1920
3,3135191,2,17.200,14.500,1516,16128,-2004
3,3138191,2,17.200,14.500,1548,16128,-2140
3,3140192,2,17.200,14.500,1556,16136,-1952
3,3143192,2,17.200,14.500,1488,16108,-2020
3,3145192,2,17.200,14.500,1496,16084,-1952
3,3148192,2,17.200,14.500,1492,16140,-2000
3,3150191,2,17.200,14.500,1500,16128,-2012
3,3153191,2,17.200,14.500,1608,16100,-1976
3,3155192,2,17.200,14.500,1540,16176,-1832
3,3158192,2,17.200,14.500,1648,16272,-1904
3,3160192,2,17.200,14.500,1544,16156,-1880
3,3163191,2,17.200,14.500,1600,16116,-1808
3,3165192,2,17.200,14.500,1684,16144,-1936
3,3168191,2,17.200,14.500,1568,16164,-1932
3,3170192,2,17.200,14.500,1716,16292,-1888
3,3173192,2,17.200,14.500,1636,16216,-1832
3,3175191,2,17.200,14.500,1660,16268,-2000
3,3178191,2,17.200,14.500,1540,16260,-1844
3,3180191,2,17.200,14.500,1700,16252,-1808
3,3183192,2,17.200,14.500,1656,16272,-1992
3,3185191,2,17.200,14.500,1552,16324,-1860
3,3188191,2,17.200,14.500,1724,16252,-2096
3,3190191,2,17.200,14.500,1672,16232,-1912
3,3193192,2,17.200,14.500,1668,16124,-2036
3,3195191,2,17.200,14.500,1660,16172,-1916
3,3198191,2,17.200,14.500,1636,16232,-1956
3,3200191,2,17.200,14.500,1508,16308,-2032
3,3203191,2,17.200,14.500,1564,16304,-1976
3,3205191,2,17.200,14.500,1608,16032,-2048
3,3208192,2,17.200,14.500,1508,16200,-2012
3,3210192,2,17.200,14.500,1492,16060,-1904
3,3213192,2,17.200,14.500,1564,16224,-1984
3,3215191,2,17.200,14.500,1548,16132,-1888
3,3218191,2,17.200,14.500,1480,16180,-1896
3,3220192,2,17.200,14.500,1568,16216,-1848
3,3223192,2,17.200,14.500,1564,16104,-2072
3,3225191,2,17.200,14.500,1544,16128,-1944
3,3228192,2,17.200,14.500,1520,16200,-1904
3,3230191,2,17.200,14.500,1552,16092,-1996
3,3233192,2,17.200,14.500,1560,16168,-1868
3,3235192,2,17.200,14.500,1580,16252,-1912
3,3238191,2,17.200,14.500,1576,16196,-1940
3,3240191,2,17.200,14.500,1604,16088,-2020
3,3243192,2,17.200,14.500,1596,16176,-2040
3,3245192,2,17.200,14.500,1716,16244,-1844
3,3248192,2,17.200,14.500,1668,16352,-1992
3,3250192,2,17.200,14.500,1600,16248,-1884
3,3253192,2,17.200,14.500,1576,16316,-1976
3,3255191,2,17.200,14.500,1632,16320,-1856
3,3258191,2,17.200,14.500,1632,16280,-1960
3,3260192,2,17.200,14.500,1544,16284,-2028
3,3263192,2,17.200,14.500,1720,16160,-2056
3,3265192,2,17.200,14.500,1612,16300,-1936
3,3268192,2,17.200,14.500,1652,16236,-2136
3,3270192,2,17.200,14.500,1632,16180,-1892
3,3273192,2,17.200,14.500,1644,16216,-2028
3,3275192,2,17.200,14.500,1592,16196,-2000
3,3278191,2,17.200,14.500,1584,16124,-2000
3,3280191,2,17.200,14.500,1636,16128,-1936
3,3283192,2,17.200,14.500,1516,16216,-2092
3,3285192,2,17.200,14.500,1520,16196,-2008
3,3288191,2,17.200,14.500,1544,16168,-1980
3,3290192,2,17.200,14.500,1560,16216,-1784
3,3293192,2,17.200,14.500,1564,16120,-1992
3,3295191,2,17.200,14.500,1480,16204,-1860
3,3298192,2,17.200,14.500,1516,16148,-1816
3,3300191,2,17.200,14.500,1528,16132,-2012
3,3303191,2,17.200,14.500,1524,16164,-1892
3,3305192,2,17.200,14.500,1576,16140,-1896
3,3308192,2,17.200,14.500,1612,16176,-1844
3,3310191,2,17.200,14.500,1560,16200,-1832
3,3313191,2,17.200,14.500,1576,16164,-1892
3,3315192,2,17.200,14.500,1644,16148,-1992
3,3318192,2,17.200,14.500,1736,16192,-1852
3,3320192,2,17.200,14.500,1700,16252,-1864
3,3323192,2,17.200,14.500,1656,16312,-1980
3,3325192,2,17.200,14.500,1584,16240,-1952
3,3328192,2,17.200,14.500,1676,16264,-1812
3,3330191,2,17.200,14.500,1652,16264,-1996
3,3333192,2,17.200,14.500,1652,16232,-1916
3,3335191,2,17.200,14.500,1716,16212,-2040
3,3338191,2,17.200,14.500,1572,16316,-2060
3,3340192,2,17.200,14.500,1704,16236,-2016
3,3343191,2,17.200,14.500,1580,16260,-2016
3,3345192,2,17.200,14.500,1640,16252,-2048
3,3348191,2,17.200,14.500,1652,16212,-1892
3,3350192,2,17.200,14.500,1504,16256,-1936
3,3353192,2,17.200,14.500,1584,16176,-1996
3,3355192,2,17.200,14.500,1648,16188,-2156
3,3358192,2,17.200,14.500,1512,16176,-1984
3,3360191,2,17.200,14.500,1552,16112,-1932
