trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1305192,2,12.200,9.500,1784,15976,-1448
3,1307192,2,12.200,9.500,1648,16108,-1604
3,1310192,2,12.200,9.500,1792,16136,-1548
3,1312193,2,12.200,9.500,1788,16248,-1576
3,1315192,2,12.200,9.500,1824,16380,-1656
3,1317193,2,12.200,9.500,1696,16236,-1736
3,1320192,2,12.200,9.500,1700,16284,-1916
3,1322192,2,12.200,9.500,1636,16292,-2244
3,1325192,2,12.200,9.500,1556,16188,-2304
3,1327193,2,12.200,9.500,1656,16108,-2396
3,1330192,2,12.200,9.500,1468,16212,-2476
3,1332192,2,12.200,9.500,1584,16232,-2468
3,1335193,2,12.200,9.500,1576,16188,-2516
3,1337192,2,12.200,9.500,1608,16200,-2476
3,1340193,2,12.200,9.500,1424,16288,-2168
3,1342192,2,12.200,9.500,1600,16204,-2256
3,1345193,2,12.200,9.500,1624,16268,-1976
3,1347192,2,12.200,9.500,1604,16252,-2020
3,1350193,2,12.200,9.500,1712,16348,-1764
3,1352193,2,12.200,9.500,1712,16144,-1820
3,1355192,2,12.200,9.500,1640,16116,-1812
3,1357192,2,12.200,9.500,1684,16056,-1632
3,1360192,2,12.200,9.500,1800,15988,-1700
3,1362192,2,12.200,9.500,1824,15852,-1524
3,1365192,2,12.200,9.500,1600,15928,-1636
3,1367193,2,12.200,9.500,1772,16020,-1732
3,1370192,2,12.200,9.500,1748,15992,-1972
3,1372192,2,12.200,9.500,1672,16068,-2032
3,1375192,2,12.200,9.500,1712,16168,-2092
3,1377193,2,12.200,9.500,1648,16500,-2204
3,1380192,2,12.200,9.500,1656,16572,-2300
3,1382193,2,12.200,9.500,1596,16512,-2368
3,1385193,2,12.200,9.500,1776,16600,-2332
3,1387192,2,12.200,9.500,1724,16496,-2488
3,1390193,2,12.200,9.500,1504,16428,-2424
3,1392193,2,12.200,9.500,1724,16340,-2452
3,1395192,2,12.200,9.500,1592,16068,-2380
3,1397192,2,12.200,9.500,1596,16108,-2224
3,1400193,2,12.200,9.500,1648,16036,-2156
3,1402193,2,12.200,9.500,1556,15940,-2100
3,1405193,2,12.200,9.500,1604,15968,-2048
3,1407193,2,12.200,9.500,1576,16080,-1644
3,1410193,2,12.200,9.500,1612,16164,-1684
3,1412192,2,12.200,9.500,1724,16104,-1704
3,1415193,2,12.200,9.500,1788,16124,-1612
3,1417193,2,12.200,9.500,1692,16172,-1480
3,1420192,2,12.200,9.500,1720,16092,-1824
3,1422192,2,12.200,9.500,1612,16092,-1700
3,1425192,2,12.200,9.500,1740,16120,-1792
3,1427192,2,12.200,9.500,1668,16188,-1788
3,1430192,2,12.200,9.500,1600,16256,-2192
3,1432192,2,12.200,9.500,1704,16236,-2056
3,1435193,2,12.200,9.500,1596,16208,-2356
3,1437192,2,12.200,9.500,1660,16268,-2316
3,1440193,2,12.200,9.500,1680,16272,-2400
3,1442192,2,12.200,9.500,1752,16348,-2192
3,1445193,2,12.200,9.500,1712,16336,-2288
3,1447192,2,12.200,9.500,1776,16464,-2336
3,1450192,2,12.200,9.500,1656,16348,-2336
3,1452193,2,12.200,9.500,1752,16356,-2060
3,1455192,2,12.200,9.500,1684,16284,-2116
3,1457193,2,12.200,9.500,1664,16248,-2152
3,1460192,2,12.200,9.500,1656,16272,-1808
3,1462192,2,12.200,9.500,1704,16052,-1824
3,1465193,2,12.200,9.500,1644,15860,-1856
3,1467193,2,12.200,9.500,1772,16000,-1744
3,1470193,2,12.200,9.500,1600,16116,-1648
3,1472193,2,12.200,9.500,1636,16064,-1728
3,1475192,2,12.200,9.500,1704,16116,-1696
3,1477193,2,12.200,9.500,1612,15984,-1712
3,1480193,2,12.200,9.500,1624,16080,-1856
3,1482193,2,12.200,9.500,1640,16188,-1812
3,1485193,2,12.200,9.500,1636,16208,-2228
3,1487192,2,12.200,9.500,1652,16132,-2084
3,1490192,2,12.200,9.500,1628,16200,-2336
3,1492192,2,12.200,9.500,1520,16268,-2320
3,1495193,2,12.200,9.500,1576,16340,-2280
3,1497193,2,12.200,9.500,1636,16360,-2392
3,1500193,2,12.200,9.500,1612,16228,-2464
3,1502192,2,12.200,9.500,1608,16384,-2360
3,1505193,2,12.200,9.500,1772,16340,-2256
3,1507192,2,12.200,9.500,1680,16316,-2172
3,1510192,2,12.200,9.500,1752,16204,-2088
3,1512192,2,12.200,9.500,1756,16264,-2080
3,1515192,2,12.200,9.500,1836,16140,-1724
3,1517193,2,12.200,9.500,1668,16092,-1896
3,1520192,2,12.200,9.500,1708,15988,-1844
3,1522192,2,12.200,9.500,1804,16172,-1688
3,1525192,2,12.200,9.500,1632,16056,-1860
3,1527192,2,12.200,9.500,1788,16036,-1676
3,1530192,2,12.200,9.500,1704,16108,-1800
3,1532192,2,12.200,9.500,1544,16060,-1952
3,1535192,2,12.200,9.500,1616,16108,-1944
3,1537193,2,12.200,9.500,1696,16184,-1936
3,1540192,2,12.200,9.500,1744,16244,-2088
3,1542192,2,12.200,9.500,1628,16304,-2308
3,1545193,2,12.200,9.500,1624,16184,-2336
3,1547192,2,12.200,9.500,1632,16328,-2124
3,1550193,2,12.200,9.500,1548,16320,-2292
3,1552193,2,12.200,9.500,1660,16308,-2236
3,1555193,2,12.200,9.500,1636,16220,-2356
3,1557193,2,12.200,9.500,1628,16228,-2324
3,1560193,2,12.200,9.500,1572,16160,-2232
3,1562192,2,12.200,9.500,1580,16264,-2132
3,1565192,2,12.200,9.500,1616,16180,-2128
3,1567193,2,12.200,9.500,1696,16128,-2020
3,1570193,2,12.200,9.500,1724,16188,-1832
3,1572192,2,12.200,9.500,1684,16144,-1820
3,1575192,2,12.200,9.500,1724,16148,-1732
3,1577192,2,12.200,9.500,1700,16172,-1776
3,1580192,2,12.200,9.500,1800,16280,-1596
3,1582193,2,12.200,9.500,1660,16288,-1636
3,1585193,2,12.200,9.500,1708,16160,-1748
3,1587193,2,12.200,9.500,1708,16112,-1808
3,1590193,2,12.200,9.500,1708,16156,-1976
3,1592193,2,12.200,9.500,1652,16200,-2128
3,1595193,2,12.200,9.500,1656,16172,-2032
3,1597192,2,12.200,9.500,1728,16096,-2208
3,1600193,2,12.200,9.500,1640,16292,-2244
3,1602192,2,12.200,9.500,1540,16280,-2168
3,1605192,2,12.200,9.500,1420,16308,-2280
3,1607192,2,12.200,9.500,1540,16276,-2304
3,1610193,2,12.200,9.500,1588,16240,-2260
3,1612193,2,12.200,9.500,1612,16216,-2276
3,1615193,2,12.200,9.500,1684,16120,-2348
3,1617193,2,12.200,9.500,1640,16280,-2088
3,1620192,2,12.200,9.500,1708,16228,-2016
3,1622192,2,12.200,9.500,1712,16136,-2112
3,1625192,2,12.200,9.500,1620,16088,-1888
3,1627193,2,12.200,9.500,1552,16200,-2036
3,1630193,2,12.200,9.500,1740,16248,-1912
3,1632192,2,12.200,9.500,1724,16088,-1816
3,1635192,2,12.200,9.500,1680,16072,-1876
3,1637192,2,12.200,9.500,1716,16124,-1732
3,1640192,2,12.200,9.500,1760,16232,-1968
3,1642192,2,12.200,9.500,1600,16272,-1820
3,1645192,2,12.200,9.500,1652,16188,-1716
3,1647192,2,12.200,9.500,1636,16364,-1984
3,1650193,2,12.200,9.500,1720,16372,-2064
3,1652193,2,12.200,9.500,1676,16200,-2200
3,1655192,2,12.200,9.500,1608,16276,-2168
3,1657193,2,12.200,9.500,1748,16252,-2148
3,1660192,2,12.200,9.500,1632,16208,-2208
3,1662192,2,12.200,9.500,1588,16172,-2172
3,1665192,2,12.200,9.500,1644,16168,-2220
3,1667192,2,12.200,9.500,1536,16328,-2212
3,1670193,2,12.200,9.500,1620,16144,-2372
3,1672193,2,12.200,9.500,1756,16284,-2144
3,1675193,2,12.200,9.500,1640,16244,-2060
3,1677193,2,12.200,9.500,1636,16204,-1996
3,1680193,2,12.200,9.500,1672,16228,-1900
3,1682192,2,12.200,9.500,1680,16160,-1980
3,1685193,2,12.200,9.500,1652,16128,-1748
3,1687192,2,12.200,9.500,1644,16056,-1860
3,1690193,2,12.200,9.500,1616,15964,-1924
3,1692193,2,12.200,9.500,1728,15972,-1820
3,1695193,2,12.200,9.500,1620,16072,-1820
3,1697192,2,12.200,9.500,1648,16248,-1856
3,1700192,2,12.200,9.500,1724,16140,-1904
3,1702192,2,12.200,9.500,1708,16176,-1980
3,1705192,2,12.200,9.500,1636,16268,-2196
3,1707192,2,12.200,9.500,1644,16312,-2172
3,1710193,2,12.200,9.500,1640,16324,-2168
3,1712192,2,12.200,9.500,1628,16236,-2344
3,1715193,2,12.200,9.500,1680,16308,-2168
3,1717192,2,12.200,9.500,1836,16272,-2152
3,1720193,2,12.200,9.500,1716,16276,-2268
3,1722192,2,12.200,9.500,1624,16208,-2388
3,1725192,2,12.200,9.500,1644,16192,-2272
3,1727193,2,12.200,9.500,1624,16204,-2204
3,1730193,2,12.200,9.500,1636,16184,-2120
3,1732192,2,12.200,9.500,1572,16164,-1988
3,1735192,2,12.200,9.500,1628,16160,-1964
3,1737192,2,12.200,9.500,1572,16148,-1896
3,1740192,2,12.200,9.500,1680,16236,-1872
3,1742193,2,12.200,9.500,1644,16132,-1940
3,1745193,2,12.200,9.500,1660,16192,-1728
3,1747193,2,12.200,9.500,1600,16156,-1864
3,1750193,2,12.200,9.500,1632,16176,-1912
3,1752192,2,12.200,9.500,1532,16084,-1952
3,1755192,2,12.200,9.500,1544,15980,-1980
3,1757192,2,12.200,9.500,1656,16196,-2008
3,1760193,2,12.200,9.500,1592,16088,-2008
3,1762192,2,12.200,9.500,1564,16104,-2088
3,1765192,2,12.200,9.500,1700,16068,-2316
3,1767192,2,12.200,9.500,1592,16212,-2268
3,1770192,2,12.200,9.500,1648,16284,-2188
3,1772193,2,12.200,9.500,1652,16320,-2356
3,1775193,2,12.200,9.500,1736,16308,-2084
3,1777192,2,12.200,9.500,1632,16292,-2144
3,1780192,2,12.200,9.500,1756,16532,-2368
3,1782192,2,12.200,9.500,1712,16300,-2216
3,1785192,2,12.200,9.500,1628,16200,-2120
3,1787192,2,12.200,9.500,1648,16152,-2080
3,1790193,2,12.200,9.500,1724,16060,-1964
3,1792192,2,12.200,9.500,1796,16228,-2156
3,1795193,2,12.200,9.500,1712,16080,-1844
3,1797192,2,12.200,9.500,1660,16080,-1820
3,1800192,2,12.200,9.500,1724,16176,-1804
3,1802192,2,12.200,9.500,1680,16228,-1796
3,1805193,2,12.200,9.500,1628,16144,-1932
3,1807192,2,12.200,9.500,1664,16188,-1988
3,1810193,2,12.200,9.500,1740,16172,-1900
3,1812192,2,12.200,9.500,1616,16164,-2144
3,1815192,2,12.200,9.500,1672,16240,-2144
3,1817193,2,12.200,9.500,1640,16192,-2156
3,1820192,2,12.200,9.500,1628,16284,-2120
3,1822192,2,12.200,9.500,1600,16116,-2240
3,1825192,2,12.200,9.500,1580,16096,-2320
3,1827193,2,12.200,9.500,1604,16220,-2316
3,1830193,2,12.200,9.500,1636,16236,-2208
3,1832193,2,12.200,9.500,1748,16120,-2260
3,1835193,2,12.200,9.500,1524,16164,-2112
3,1837192,2,12.200,9.500,1660,16296,-1884
3,1840192,2,12.200,9.500,1668,16264,-2148
3,1842192,2,12.200,9.500,1724,16228,-2044
3,1845192,2,12.200,9.500,1684,16264,-1836
3,1847193,2,12.200,9.500,1604,16200,-1964
3,1850192,2,12.200,9.500,1672,16260,-1840
3,1852193,2,12.200,9.500,1712,16092,-1764
3,1855193,2,12.200,9.500,1692,16104,-1820
3,1857193,2,12.200,9.500,1808,15960,-1840
3,1860192,2,12.200,9.500,1744,16128,-1752
3,1862193,2,12.200,9.500,1552,16044,-1944
3,1865193,2,12.200,9.500,1836,16064,-1904
3,1867192,2,12.200,9.500,1676,16248,-2088
3,1870192,2,12.200,9.500,1648,16172,-2140
3,1872192,2,12.200,9.500,1772,16308,-2120
3,1875192,2,12.200,9.500,1624,16312,-2184
3,1877192,2,12.200,9.500,1692,16244,-2244
3,1880192,2,12.200,9.500,1584,16308,-2116
3,1882193,2,12.200,9.500,1660,16332,-2228
3,1885192,2,12.200,9.500,1540,16320,-2060
3,1887192,2,12.200,9.500,1600,16144,-2244
3,1890192,2,12.200,9.500,1652,16140,-2052
3,1892192,2,12.200,9.500,1644,16064,-2196
3,1895192,2,12.200,9.500,1632,16152,-1996
3,1897192,2,12.200,9.500,1664,16140,-1948
3,1900193,2,12.200,9.500,1596,16120,-1888
3,1902193,2,12.200,9.500,1660,16084,-1880
3,1905192,2,12.200,9.500,1712,16136,-1796
3,1907193,2,12.200,9.500,1620,16108,-1844
3,1910193,2,12.200,9.500,1632,16124,-1864
3,1912192,2,12.200,9.500,1636,16200,-2044
3,1915192,2,12.200,9.500,1660,16224,-1828
3,1917193,2,12.200,9.500,1588,16184,-1956
3,1920193,2,12.200,9.500,1708,16152,-1956
3,1922193,2,12.200,9.500,1716,16296,-2132
3,1925192,2,12.200,9.500,1824,16272,-2112
3,1927193,2,12.200,9.500,1700,16148,-2220
3,1930193,2,12.200,9.500,1808,16216,-2236
3,1932192,2,12.200,9.500,1696,16336,-2140
3,1935192,2,12.200,9.500,1712,16212,-2204
3,1937192,2,12.200,9.500,1672,16268,-2156
3,1940192,2,12.200,9.500,1700,16292,-2272
3,1942192,2,12.200,9.500,1584,16384,-2108
3,1945192,2,12.200,9.500,1600,16376,-2020
3,1947192,2,12.200,9.500,1608,16212,-2112
3,1950193,2,12.200,9.500,1728,16160,-2084
3,1952192,2,12.200,9.500,1676,16180,-2072
3,1955192,2,12.200,9.500,1644,16156,-1928
3,1957193,2,12.200,9.500,1644,16096,-2060
3,1960193,2,12.200,9.500,1692,16096,-1780
3,1962193,2,12.200,9.500,1692,16012,-1888
3,1965193,2,12.200,9.500,1688,16168,-2036
3,1967193,2,12.200,9.500,1676,16092,-1944
3,1970192,2,12.200,9.500,1648,16096,-1936
3,1972193,2,12.200,9.500,1588,16108,-1892
3,1975193,2,12.200,9.500,1664,16072,-2056
3,1977193,2,12.200,9.500,1688,16232,-1936
3,1980193,2,12.200,9.500,1732,16192,-2148
3,1982192,2,12.200,9.500,1636,16268,-2116
3,1985192,2,12.200,9.500,1772,16244,-2272
3,1987192,2,12.200,9.500,1560,16292,-2052
3,1990192,2,12.200,9.500,1628,16288,-2164
3,1992193,2,12.200,9.500,1680,16176,-2132
3,1995193,2,12.200,9.500,1660,16284,-2132
3,1997192,2,12.200,9.500,1680,16300,-2120
3,2000193,2,12.200,9.500,1672,16320,-1908
3,2002193,2,12.200,9.500,1692,16212,-2168
3,2005193,2,12.200,9.500,1680,16204,-2052
3,2007192,2,12.200,9.500,1680,16252,-1972
3,2010192,2,12.200,9.500,1732,16112,-1936
3,2012192,2,12.200,9.500,1804,16216,-1948
3,2015193,2,12.200,9.500,1728,16132,-1924
3,2017192,2,12.200,9.500,1608,16124,-2032
3,2020193,2,12.200,9.500,1780,16156,-2016
3,2022192,2,12.200,9.500,1648,16148,-1912
3,2025193,2,12.200,9.500,1604,16120,-1828
3,2027192,2,12.200,9.500,1576,16284,-1912
3,2030192,2,12.200,9.500,1700,16196,-1892
3,2032192,2,12.200,9.500,1608,16104,-1988
3,2035192,2,12.200,9.500,1476,16232,-2076
3,2037192,2,12.200,9.500,1592,16172,-2276
3,2040193,2,12.200,9.500,1560,16208,-2112
3,2042192,2,12.200,9.500,1576,16228,-2196
3,2045193,2,12.200,9.500,1660,16200,-1992
3,2047192,2,12.200,9.500,1612,16288,-2204
3,2050193,2,12.200,9.500,1572,16268,-2060
3,2052192,2,12.200,9.500,1740,16236,-2156
3,2055193,2,12.200,9.500,1732,16240,-2056
3,2057193,2,12.200,9.500,1560,16124,-1992
3,2060192,2,12.200,9.500,1764,16204,-2012
3,2062192,2,12.200,9.500,1712,16096,-1988
3,2065192,2,12.200,9.500,1644,16236,-2076
3,2067193,2,12.200,9.500,1764,16240,-1936
3,2070192,2,12.200,9.500,1744,16192,-2044
3,2072192,2,12.200,9.500,1628,16192,-1832
3,2075193,2,12.200,9.500,1680,16284,-1752
3,2077193,2,12.200,9.500,1696,16140,-1896
3,2080193,2,12.200,9.500,1652,16168,-1920
3,2082192,2,12.200,9.500,1628,16156,-1892
3,2085192,2,12.200,9.500,1692,16188,-1964
3,2087193,2,12.200,9.500,1668,16116,-1904
3,2090193,2,12.200,9.500,1708,16200,-2164
3,2092193,2,12.200,9.500,1632,16080,-1980
3,2095192,2,12.200,9.500,1552,16108,-2284
3,2097193,2,12.200,9.500,1572,16204,-2100
3,2100192,2,12.200,9.500,1628,16252,-2152
3,2102193,2,12.200,9.500,1584,16200,-2316
3,2105193,2,12.200,9.500,1660,16172,-2336
3,2107193,2,12.200,9.500,1684,16176,-2088
3,2110193,2,12.200,9.500,1584,16248,-2104
3,2112192,2,12.200,9.500,1616,16184,-1996
3,2115193,2,12.200,9.500,1668,16184,-2052
3,2117193,2,12.200,9.500,1668,16152,-1968
3,2120193,2,12.200,9.500,1776,16176,-2152
3,2122193,2,12.200,9.500,1716,16168,-1968
3,2125193,2,12.200,9.500,1656,16148,-2076
3,2127193,2,12.200,9.500,1688,16144,-1840
3,2130193,2,12.200,9.500,1688,16216,-1988
3,2132192,2,12.200,9.500,1632,16188,-1948
3,2135192,2,12.200,9.500,1524,16208,-2008
3,2137192,2,12.200,9.500,1700,16212,-1968
3,2140192,2,12.200,9.500,1736,16180,-1984
3,2142192,2,12.200,9.500,1744,16264,-2020
3,2145192,2,12.200,9.500,1620,16348,-1996
3,2147192,2,12.200,9.500,1584,16200,-2028
3,2150192,2,12.200,9.500,1740,16248,-2224
3,2152192,2,12.200,9.500,1656,16136,-2176
3,2155193,2,12.200,9.500,1592,16268,-2244
3,2157192,2,12.200,9.500,1672,16160,-2088
3,2160192,2,12.200,9.500,1528,16216,-1988
3,2162192,2,12.200,9.500,1736,16252,-2044
3,2165192,2,12.200,9.500,1624,16260,-2132
3,2167193,2,12.200,9.500,1572,16236,-2020
3,2170192,2,12.200,9.500,1640,16268,-2108
3,2172192,2,12.200,9.500,1644,16172,-1952
3,2175193,2,12.200,9.500,1708,16108,-2096
3,2177192,2,12.200,9.500,1644,16160,-1944
3,2180192,2,12.200,9.500,1656,16268,-1904
3,2182192,2,12.200,9.500,1700,16224,-1960
3,2185192,2,12.200,9.500,1612,16108,-1920
3,2187192,2,12.200,9.500,1712,16140,-2008
3,2190193,2,12.200,9.500,1732,16196,-1792
3,2192193,2,12.200,9.500,1520,16104,-1784
3,2195192,2,12.200,9.500,1716,16208,-2024
3,2197192,2,12.200,9.500,1632,16164,-1932
3,2200192,2,12.200,9.500,1656,16240,-2076
3,2202192,2,12.200,9.500,1620,16216,-1920
3,2205193,2,12.200,9.500,1656,16256,-2168
3,2207192,2,12.200,9.500,1592,16208,-2228
3,2210193,2,12.200,9.500,1692,16400,-2184
3,2212192,2,12.200,9.500,1632,16320,-2040
3,2215192,2,12.200,9.500,1672,16404,-2020
3,2217192,2,12.200,9.500,1648,16288,-2100
3,2220193,2,12.200,9.500,1588,16120,-2144
3,2222193,2,12.200,9.500,1572,16164,-2144
3,2225192,2,12.200,9.500,1664,16128,-2048
3,2227192,2,12.200,9.500,1656,16116,-2116
3,2230192,2,12.200,9.500,1692,16268,-1980
3,2232192,2,12.200,9.500,1620,16120,-1920
3,2235192,2,12.200,9.500,1624,16108,-1876
3,2237192,2,12.200,9.500,1568,16200,-1936
3,2240192,2,12.200,9.500,1568,16108,-2000
3,2242193,2,12.200,9.500,1552,16104,-1972
3,2245193,2,12.200,9.500,1600,16200,-1928
3,2247193,2,12.200,9.500,1560,16184,-1952
3,2250193,2,12.200,9.500,1668,16368,-1992
3,2252193,2,12.200,9.500,1672,16180,-2028
3,2255192,2,12.200,9.500,1648,16192,-2196
3,2257193,2,12.200,9.500,1668,16268,-2084
3,2260193,2,12.200,9.500,1484,16200,-2132
3,2262192,2,12.200,9.500,1756,16260,-2092
3,2265193,2,12.200,9.500,1600,16268,-2156
3,2267193,2,12.200,9.500,1744,16224,-2064
3,2270192,2,12.200,9.500,1640,16224,-2016
3,2272193,2,12.200,9.500,1636,16292,-1984
3,2275193,2,12.200,9.500,1704,16312,-2056
3,2277193,2,12.200,9.500,1744,16148,-2228
3,2280193,2,12.200,9.500,1704,16212,-1872
3,2282193,2,12.200,9.500,1616,16208,-1928
3,2285192,2,12.200,9.500,1740,16180,-1976
3,2287192,2,12.200,9.500,1640,16196,-2016
3,2290193,2,12.200,9.500,1648,16160,-1896
3,2292193,2,12.200,9.500,1724,16128,-2020
3,2295193,2,12.200,9.500,1688,16128,-1880
3,2297193,2,12.200,9.500,1700,16208,-1816
3,2300193,2,12.200,9.500,1648,16280,-1808
3,2302193,2,12.200,9.500,1668,16256,-1968
3,2305193,2,12.200,9.500,1648,16180,-2060
3,2307193,2,12.200,9.500,1672,16168,-1992
3,2310192,2,12.200,9.500,1576,16284,-2112
3,2312193,2,12.200,9.500,1692,16240,-2096
3,2315193,2,12.200,9.500,1668,16168,-2232
3,2317192,2,12.200,9.500,1612,16088,-2128
3,2320193,2,12.200,9.500,1640,16208,-2120
3,2322193,2,12.200,9.500,1668,16208,-2168
3,2325193,2,12.200,9.500,1552,16244,-2104
3,2327192,2,12.200,9.500,1568,16292,-2084
3,2330192,2,12.200,9.500,1644,16380,-1976
3,2332192,2,12.200,9.500,1684,16092,-2008
3,2335192,2,12.200,9.500,1740,16180,-1864
3,2337193,2,12.200,9.500,1672,16304,-1968
3,2340193,2,12.200,9.500,1672,16264,-1984
3,2342192,2,12.200,9.500,1664,16104,-2000
3,2345193,2,12.200,9.500,1632,16232,-2012
3,2347193,2,12.200,9.500,1740,16208,-1908
3,2350192,2,12.200,9.500,1644,16108,-1968
3,2352192,2,12.200,9.500,1752,16176,-1992
3,2355193,2,12.200,9.500,1676,16108,-1984
3,2357192,2,12.200,9.500,1588,16076,-1964
3,2360192,2,12.200,9.500,1712,16248,-1964
3,2362193,2,12.200,9.500,1692,16156,-2056
3,2365193,2,12.200,9.500,1552,16248,-2040
3,2367193,2,12.200,9.500,1704,16196,-2044
3,2370193,2,12.200,9.500,1644,16256,-2108
3,2372192,2,12.200,9.500,1700,16160,-2164
3,2375193,2,12.200,9.500,1468,16224,-2100
3,2377193,2,12.200,9.500,1612,16252,-2020
3,2380193,2,12.200,9.500,1628,16256,-2164
3,2382193,2,12.200,9.500,1744,16172,-1988
3,2385193,2,12.200,9.500,1668,16080,-2112
3,2387192,2,12.200,9.500,1668,16208,-2192
3,2390193,2,12.200,9.500,1724,16156,-1832
3,2392192,2,12.200,9.500,1652,16144,-1900
3,2395193,2,12.200,9.500,1724,16152,-2136
3,2397193,2,12.200,9.500,1716,16112,-2052
3,2400192,2,12.200,9.500,1624,16172,-1936
3,2402193,2,12.200,9.500,1724,16224,-1840
3,2405193,2,12.200,9.500,1688,16204,-1844
3,2407193,2,12.200,9.500,1664,16244,-1996
3,2410192,2,12.200,9.500,1748,16240,-1924
3,2412192,2,12.200,9.500,1600,16176,-2068
3,2415193,2,12.200,9.500,1736,16256,-2072
3,2417193,2,12.200,9.500,1620,16316,-2092
3,2420193,2,12.200,9.500,1732,16236,-2048
3,2422193,2,12.200,9.500,1652,16232,-2044
3,2425193,2,12.200,9.500,1576,16248,-2148
3,2427193,2,12.200,9.500,1580,16228,-2128
3,2430193,2,12.200,9.500,1556,16204,-2140
3,2432192,2,12.200,9.500,1588,16232,-2096
3,2435193,2,12.200,9.500,1564,16280,-2104
3,2437192,2,12.200,9.500,1656,16280,-2048
3,2440193,2,12.200,9.500,1660,16160,-2060
3,2442193,2,12.200,9.500,1572,16272,-1992
3,2445193,2,12.200,9.500,1628,16220,-2032
3,2447192,2,12.200,9.500,1724,16128,-2024
3,2450193,2,12.200,9.500,1660,16104,-2132
3,2452193,2,12.200,9.500,1604,16224,-1904
3,2455193,2,12.200,9.500,1528,16196,-1908
3,2457193,2,12.200,9.500,1664,16124,-1836
3,2460192,2,12.200,9.500,1724,16180,-1928
3,2462192,2,12.200,9.500,1684,16164,-2044
3,2465193,2,12.200,9.500,1612,16104,-2052
3,2467193,2,12.200,9.500,1712,16148,-2024
3,2470192,2,12.200,9.500,1600,16220,-1908
3,2472192,2,12.200,9.500,1684,16200,-1956
3,2475193,2,12.200,9.500,1760,16224,-2104
3,2477192,2,12.200,9.500,1756,16196,-2084
3,2480192,2,12.200,9.500,1664,16224,-2080
3,2482193,2,12.200,9.500,1680,16276,-2132
3,2485193,2,12.200,9.500,1696,16244,-2108
3,2487193,2,12.200,9.500,1724,16296,-2112
3,2490192,2,12.200,9.500,1772,16196,-2008
3,2492192,2,12.200,9.500,1696,16172,-1960
3,2495192,2,12.200,9.500,1544,16280,-1900
3,2497192,2,12.200,9.500,1740,16144,-1964
3,2500192,2,12.200,9.500,1632,16120,-1940
3,2502193,2,12.200,9.500,1704,16176,-2056
3,2505193,2,12.200,9.500,1660,16212,-2120
3,2507193,2,12.200,9.500,1588,16192,-2024
3,2510192,2,12.200,9.500,1636,16148,-1952
3,2512192,2,12.200,9.500,1632,16140,-1944
3,2515193,2,12.200,9.500,1624,16080,-2068
3,2517193,2,12.200,9.500,1660,16092,-2100
3,2520193,2,12.200,9.500,1692,16220,-2080
3,2522193,2,12.200,9.500,1612,16192,-1856
3,2525192,2,12.200,9.500,1748,16132,-2160
3,2527192,2,12.200,9.500,1572,16184,-2128
3,2530193,2,12.200,9.500,1632,16180,-2056
3,2532193,2,12.200,9.500,1620,16200,-1948
3,2535192,2,12.200,9.500,1592,16188,-2060
3,2537193,2,12.200,9.500,1624,16236,-2196
3,2540193,2,12.200,9.500,1704,16272,-2156
3,2542193,2,12.200,9.500,1636,16264,-2148
3,2545193,2,12.200,9.500,1636,16196,-1956
3,2547193,2,12.200,9.500,1588,16308,-1924
3,2550193,2,12.200,9.500,1712,16252,-2132
3,2552193,2,12.200,9.500,1620,16176,-1992
3,2555193,2,12.200,9.500,1624,16220,-1888
3,2557193,2,12.200,9.500,1672,16248,-1948
3,2560193,2,12.200,9.500,1564,16224,-1744
3,2562193,2,12.200,9.500,1800,16164,-1892
3,2565193,2,12.200,9.500,1648,16224,-1960
3,2567193,2,12.200,9.500,1628,16080,-1952
3,2570193,2,12.200,9.500,1692,16192,-2036
3,2572193,2,12.200,9.500,1736,16140,-2160
3,2575193,2,12.200,9.500,1628,16224,-2052
3,2577192,2,12.200,9.500,1660,16144,-2092
3,2580192,2,12.200,9.500,1704,16176,-2084
3,2582192,2,12.200,9.500,1672,16204,-1896
3,2585192,2,12.200,9.500,1620,16164,-2112
3,2587193,2,12.200,9.500,1576,16136,-2016
3,2590193,2,12.200,9.500,1660,16132,-2036
3,2592192,2,12.200,9.500,1552,16128,-2088
3,2595193,2,12.200,9.500,1568,16200,-2232
3,2597193,2,12.200,9.500,1620,16220,-2044
3,2600192,2,12.200,9.500,1660,16224,-1944
3,2602192,2,12.200,9.500,1572,16104,-2092
3,2605192,2,12.200,9.500,1668,16176,-2088
3,2607193,2,12.200,9.500,1608,16248,-1956
3,2610192,2,12.200,9.500,1632,16200,-1960
3,2612193,2,12.200,9.500,1676,16152,-1904
3,2615193,2,12.200,9.500,1648,16192,-1840
3,2617192,2,12.200,9.500,1720,16236,-1924
3,2620192,2,12.200,9.500,1700,16232,-1928
3,2622192,2,12.200,9.500,1664,16144,-2036
3,2625193,2,12.200,9.500,1600,16188,-1920
3,2627193,2,12.200,9.500,1772,16152,-2108
3,2630192,2,12.200,9.500,1692,16200,-1960
3,2632192,2,12.200,9.500,1668,16200,-2008
3,2635193,2,12.200,9.500,1708,16204,-2076
3,2637193,2,12.200,9.500,1712,16228,-2112
3,2640192,2,12.200,9.500,1588,16240,-2072
3,2642192,2,12.200,9.500,1648,16176,-2164
3,2645192,2,12.200,9.500,1568,16244,-2028
