trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2634190,2,17.200,4.500,1648,16288,-2072
3,2637190,2,17.200,4.500,1632,16060,-2036
3,2639190,2,17.200,4.500,1704,16356,-2092
3,2642189,2,17.200,4.500,1632,16248,-2040
3,2644190,2,17.200,4.500,1620,16144,-2156
3,2647189,2,17.200,4.500,1656,16372,-2132
3,2649190,2,17.200,4.500,1532,15992,-1920
3,2652189,2,17.200,4.500,1576,16120,-2108
3,2654190,2,17.200,4.500,1588,16272,-2076
3,2657190,2,17.200,4.500,1708,16184,-1936
3,2659189,2,17.200,4.500,1596,16240,-2036
3,2662189,2,17.200,4.500,1560,16168,-2068
3,2664189,2,17.200,4.500,1524,16180,-2116
3,2667189,2,17.200,4.500,1568,16160,-2104
3,2669189,2,17.200,4.500,1636,16124,-1948
3,2672189,2,17.200,4.500,1592,16180,-2028
3,2674190,2,17.200,4.500,1596,16104,-2088
3,2677189,2,17.200,4.500,1604,16204,-2144
3,2679190,2,17.200,4.500,1576,16220,-2000
3,2682190,2,17.200,4.500,1624,16256,-2084
3,2684189,2,17.200,4.500,1564,16112,-2164
3,2687190,2,17.200,4.500,1648,16320,-2128
3,2689189,2,17.200,4.500,1528,16180,-2236
3,2692189,2,17.200,4.500,1564,16204,-2044
3,2694190,2,17.200,4.500,1652,16104,-2052
3,2697189,2,17.200,4.500,1588,16092,-2092
3,2699189,2,17.200,4.500,1776,16196,-2104
3,2702190,2,17.200,4.500,1604,16120,-2220
3,2704189,2,17.200,4.500,1632,16300,-1980
3,2707189,2,17.200,4.500,1608,16112,-2128
3,2709189,2,17.200,4.500,1712,16160,-1984
3,2712190,2,17.200,4.500,1696,16188,-1960
3,2714190,2,17.200,4.500,1700,16252,-1892
3,2717190,2,17.200,4.500,1656,16208,-1948
3,2719189,2,17.200,4.500,1564,16204,-2120
3,2722190,2,17.200,4.500,1592,16136,-1980
3,2724190,2,17.200,4.500,1580,16224,-2128
3,2727190,2,17.200,4.500,1664,16284,-2100
3,2729189,2,17.200,4.500,1568,16220,-2216
3,2732190,2,17.200,4.500,1540,16192,-2136
3,2734189,2,17.200,4.500,1556,16268,-2148
3,2737190,2,17.200,4.500,1532,16156,-2224
3,2739190,2,17.200,4.500,1604,16320,-2076
3,2742189,2,17.200,4.500,1548,16024,-2112
3,2744190,2,17.200,4.500,1644,16292,-1976
3,2747189,2,17.200,4.500,1612,16232,-2060
3,2749190,2,17.200,4.500,1584,16324,-2040
3,2752190,2,17.200,4.500,1668,16256,-2136
3,2754190,2,17.200,4.500,1632,16316,-2136
3,2757190,2,17.200,4.500,1584,16204,-1936
3,2759190,2,17.200,4.500,1624,16232,-2036
3,2762189,2,17.200,4.500,1644,16152,-2040
3,2764189,2,17.200,4.500,1688,16124,-1984
3,2767190,2,17.200,4.500,1652,16192,-2024
3,2769190,2,17.200,4.500,1624,16116,-1936
3,2772190,2,17.200,4.500,1736,16224,-1928
3,2774189,2,17.200,4.500,1536,16084,-2080
3,2777189,2,17.200,4.500,1652,16220,-2124
3,2779189,2,17.200,4.500,1572,16276,-2152
3,2782189,2,17.200,4.500,1636,16220,-2288
3,2784190,2,17.200,4.500,1672,16284,-2156
3,2787189,2,17.200,4.500,1520,16164,-2016
3,2789190,2,17.200,4.500,1440,16152,-2060
3,2792190,2,17.200,4.500,1700,16324,-1940
3,2794190,2,17.200,4.500,1492,16056,-2084
3,2797189,2,17.200,4.500,1672,16148,-2052
3,2799190,2,17.200,4.500,1596,16088,-2168
3,2802189,2,17.200,4.500,1600,16112,-2044
3,2804190,2,17.200,4.500,1584,16228,-1980
3,2807190,2,17.200,4.500,1644,16080,-2056
3,2809189,2,17.200,4.500,1688,16284,-2060
3,2812189,2,17.200,4.500,1524,16132,-1928
3,2814190,2,17.200,4.500,1572,16128,-2020
3,2817189,2,17.200,4.500,1676,16176,-1936
3,2819190,2,17.200,4.500,1552,16184,-2056
3,2822189,2,17.200,4.500,1672,16116,-2088
3,2824190,2,17.200,4.500,1668,16388,-2124
3,2827189,2,17.200,4.500,1564,16072,-1964
3,2829190,2,17.200,4.500,1744,16368,-2188
3,2832190,2,17.200,4.500,1652,16296,-2076
3,2834190,2,17.200,4.500,1656,16124,-2120
3,2837189,2,17.200,4.500,1700,16260,-2016
3,2839190,2,17.200,4.500,1688,16256,-2252
3,2842190,2,17.200,4.500,1696,16208,-2168
3,2844189,2,17.200,4.500,1700,16264,-1992
3,2847189,2,17.200,4.500,1660,16196,-1968
3,2849189,2,17.200,4.500,1544,16268,-2032
3,2852189,2,17.200,4.500,1600,16168,-2088
3,2854190,2,17.200,4.500,1632,16272,-1956
3,2857190,2,17.200,4.500,1708,16208,-2112
3,2859189,2,17.200,4.500,1696,16092,-2100
3,2862190,2,17.200,4.500,1576,16276,-2132
3,2864189,2,17.200,4.500,1560,16192,-1972
3,2867189,2,17.200,4.500,1616,16208,-1960
3,2869189,2,17.200,4.500,1596,16092,-2072
3,2872190,2,17.200,4.500,1588,16128,-2132
3,2874189,2,17.200,4.500,1628,16312,-2060
3,2877189,2,17.200,4.500,1468,16084,-2028
3,2879189,2,17.200,4.500,1588,16224,-2056
3,2882189,2,17.200,4.500,1556,16360,-2104
3,2884190,2,17.200,4.500,1628,16160,-2076
3,2887189,2,17.200,4.500,1600,16160,-2164
3,2889190,2,17.200,4.500,1528,16220,-2012
3,2892190,2,17.200,4.500,1648,16332,-2044
3,2894189,2,17.200,4.500,1728,16068,-1936
3,2897190,2,17.200,4.500,1564,16100,-2140
3,2899189,2,17.200,4.500,1764,16328,-1916
3,2902190,2,17.200,4.500,1640,16124,-2112
3,2904190,2,17.200,4.500,1604,16340,-1972
3,2907190,2,17.200,4.500,1624,16328,-1940
3,2909189,2,17.200,4.500,1584,16192,-1996
3,2912190,2,17.200,4.500,1792,16408,-2020
3,2914190,2,17.200,4.500,1572,16108,-1952
3,2917190,2,17.200,4.500,1684,16316,-2088
3,2919189,2,17.200,4.500,1644,16208,-2040
3,2922190,2,17.200,4.500,1620,15948,-2036
3,2924189,2,17.200,4.500,1532,16292,-2208
3,2927190,2,17.200,4.500,1564,16164,-1964
3,2929190,2,17.200,4.500,1640,16116,-2092
3,2932189,2,17.200,4.500,1464,16128,-2000
3,2934190,2,17.200,4.500,1512,16140,-1828
3,2937189,2,17.200,4.500,1592,16208,-2152
3,2939190,2,17.200,4.500,1532,16240,-2212
3,2942189,2,17.200,4.500,1464,16176,-2172
3,2944190,2,17.200,4.500,1652,16336,-2044
3,2947189,2,17.200,4.500,1648,16268,-1996
3,2949190,2,17.200,4.500,1708,16308,-2028
3,2952189,2,17.200,4.500,1664,16412,-1960
3,2954190,2,17.200,4.500,1676,16112,-1988
3,2957189,2,17.200,4.500,1512,16176,-2084
3,2959190,2,17.200,4.500,1640,16080,-1928
3,2962190,2,17.200,4.500,1476,16040,-2160
3,2964189,2,17.200,4.500,1696,16148,-1940
3,2967190,2,17.200,4.500,1584,16116,-1988
3,2969189,2,17.200,4.500,1712,16272,-1932
3,2972190,2,17.200,4.500,1660,16244,-2108
3,2974189,2,17.200,4.500,1676,16348,-1968
3,2977189,2,17.200,4.500,1692,16328,-2048
3,2979189,2,17.200,4.500,1600,16140,-2336
3,2982189,2,17.200,4.500,1672,16364,-2080
3,2984190,2,17.200,4.500,1600,16104,-2268
3,2987190,2,17.200,4.500,1468,16072,-2008
3,2989190,2,17.200,4.500,1580,16344,-2068
3,2992189,2,17.200,4.500,1488,16240,-2052
3,2994190,2,17.200,4.500,1464,16244,-1960
3,2997190,2,17.200,4.500,1628,16340,-2092
3,2999190,2,17.200,4.500,1548,16028,-1980
3,3002189,2,17.200,4.500,1608,16164,-2052
3,3004190,2,17.200,4.500,1636,16132,-1988
3,3007190,2,17.200,4.500,1624,16060,-2068
3,3009190,2,17.200,4.500,1560,16164,-1792
3,3012189,2,17.200,4.500,1560,15984,-1968
3,3014189,2,17.200,4.500,1700,16332,-1904
3,3017190,2,17.200,4.500,1576,16196,-2100
3,3019190,2,17.200,4.500,1784,16304,-1904
3,3022189,2,17.200,4.500,1636,16268,-1868
3,3024190,2,17.200,4.500,1564,16164,-2184
3,3027189,2,17.200,4.500,1568,16328,-2044
3,3029190,2,17.200,4.500,1552,16188,-2188
3,3032189,2,17.200,4.500,1652,16164,-1992
3,3034190,2,17.200,4.500,1724,16172,-2252
3,3037190,2,17.200,4.500,1620,16180,-2132
3,3039190,2,17.200,4.500,1576,16416,-1928
3,3042189,2,17.200,4.500,1664,16248,-2324
3,3044190,2,17.200,4.500,1628,16220,-1916
3,3047190,2,17.200,4.500,1600,16204,-2076
3,3049189,2,17.200,4.500,1652,16292,-2040
3,3052189,2,17.200,4.500,1524,16096,-2020
3,3054189,2,17.200,4.500,1712,16220,-2220
3,3057189,2,17.200,4.500,1528,16324,-2060
3,3059189,2,17.200,4.500,1644,16124,-2068
3,3062189,2,17.200,4.500,1572,16208,-2004
3,3064190,2,17.200,4.500,1660,16120,-2016
3,3067189,2,17.200,4.500,1660,16072,-2208
3,3069190,2,17.200,4.500,1588,16268,-1932
3,3072189,2,17.200,4.500,1596,16160,-2040
3,3074190,2,17.200,4.500,1632,16312,-2140
3,3077189,2,17.200,4.500,1520,16292,-2068
3,3079190,2,17.200,4.500,1568,16208,-2036
3,3082189,2,17.200,4.500,1648,16340,-2120
3,3084190,2,17.200,4.500,1572,16156,-1828
3,3087190,2,17.200,4.500,1536,16152,-2068
3,3089189,2,17.200,4.500,1544,16332,-2216
3,3092190,2,17.200,4.500,1652,16364,-2008
3,3094190,2,17.200,4.500,1580,16196,-2172
3,3097189,2,17.200,4.500,1588,16376,-2104
3,3099190,2,17.200,4.500,1660,16080,-2072
3,3102190,2,17.200,4.500,1660,16128,-1912
3,3104190,2,17.200,4.500,1656,16232,-2092
3,3107189,2,17.200,4.500,1640,16244,-2088
3,3109189,2,17.200,4.500,1632,16308,-2044
3,3112190,2,17.200,4.500,1564,16268,-2096
3,3114190,2,17.200,4.500,1496,16120,-2084
3,3117190,2,17.200,4.500,1628,16236,-1984
3,3119189,2,17.200,4.500,1576,16204,-2100
3,3122189,2,17.200,4.500,1648,16108,-2140
3,3124190,2,17.200,4.500,1660,16124,-2172
3,3127189,2,17.200,4.500,1536,16096,-2324
3,3129190,2,17.200,4.500,1572,16248,-2072
3,3132189,2,17.200,4.500,1524,16188,-2076
3,3134189,2,17.200,4.500,1572,16300,-2064
3,3137190,2,17.200,4.500,1604,16200,-2168
3,3139190,2,17.200,4.500,1512,16348,-2104
3,3142189,2,17.200,4.500,1604,16248,-1924
3,3144189,2,17.200,4.500,1696,16216,-2072
3,3147190,2,17.200,4.500,1660,16196,-2076
3,3149189,2,17.200,4.500,1680,16240,-2112
3,3152189,2,17.200,4.500,1628,16336,-2088
3,3154190,2,17.200,4.500,1608,16244,-2172
3,3157189,2,17.200,4.500,1624,16260,-2020
3,3159190,2,17.200,4.500,1636,16188,-2032
3,3162190,2,17.200,4.500,1688,16040,-2028
3,3164190,2,17.200,4.500,1632,16232,-2028
3,3167189,2,17.200,4.500,1612,16192,-1992
3,3169189,2,17.200,4.500,1740,16124,-1928
3,3172190,2,17.200,4.500,1572,16320,-2036
3,3174190,2,17.200,4.500,1616,16200,-1968
3,3177189,2,17.200,4.500,1644,16004,-1936
3,3179190,2,17.200,4.500,1560,16268,-2016
3,3182189,2,17.200,4.500,1660,16200,-2228
3,3184190,2,17.200,4.500,1640,16236,-2180
3,3187189,2,17.200,4.500,1644,16284,-2088
3,3189189,2,17.200,4.500,1656,16164,-1976
3,3192189,2,17.200,4.500,1452,16312,-2132
3,3194190,2,17.200,4.500,1648,16280,-1960
3,3197190,2,17.200,4.500,1552,16144,-2116
3,3199190,2,17.200,4.500,1556,16284,-2084
3,3202190,2,17.200,4.500,1548,16300,-1996
3,3204190,2,17.200,4.500,1644,16172,-2036
3,3207189,2,17.200,4.500,1604,16312,-1908
3,3209190,2,17.200,4.500,1592,16100,-2024
3,3212190,2,17.200,4.500,1648,16232,-2020
3,3214189,2,17.200,4.500,1652,16112,-2064
3,3217190,2,17.200,4.500,1672,16152,-1948
3,3219190,2,17.200,4.500,1624,16168,-1964
3,3222190,2,17.200,4.500,1532,16112,-2132
3,3224190,2,17.200,4.500,1548,16280,-2076
3,3227189,2,17.200,4.500,1708,16268,-2008
3,3229190,2,17.200,4.500,1656,16176,-2072
3,3232189,2,17.200,4.500,1580,16356,-2240
3,3234190,2,17.200,4.500,1712,16204,-2048
3,3237189,2,17.200,4.500,1680,16116,-2160
3,3239190,2,17.200,4.500,1704,16280,-2128
3,3242189,2,17.200,4.500,1608,16280,-2192
3,3244190,2,17.200,4.500,1680,16160,-2060
3,3247189,2,17.200,4.500,1604,16176,-2168
3,3249190,2,17.200,4.500,1604,16308,-2048
3,3252190,2,17.200,4.500,1572,16100,-2172
3,3254190,2,17.200,4.500,1652,16292,-2040
3,3257189,2,17.200,4.500,1556,16128,-1928
3,3259190,2,17.200,4.500,1580,16180,-2004
3,3262189,2,17.200,4.500,1636,16276,-2076
3,3264190,2,17.200,4.500,1600,16196,-2096
3,3267190,2,17.200,4.500,1600,16256,-1968
3,3269189,2,17.200,4.500,1496,16192,-2200
3,3272190,2,17.200,4.500,1548,16088,-1960
3,3274189,2,17.200,4.500,1620,16232,-2116
3,3277190,2,17.200,4.500,1652,16236,-2160
3,3279190,2,17.200,4.500,1576,16124,-2112
3,3282189,2,17.200,4.500,1632,16228,-2112
3,3284190,2,17.200,4.500,1752,16272,-2120
3,3287189,2,17.200,4.500,1624,16124,-2164
3,3289190,2,17.200,4.500,1724,16304,-2072
3,3292190,2,17.200,4.500,1584,16228,-2128
3,3294190,2,17.200,4.500,1672,16288,-2036
3,3297189,2,17.200,4.500,1700,16252,-2028
3,3299190,2,17.200,4.500,1612,16188,-2036
3,3302190,2,17.200,4.500,1576,16180,-2056
3,3304189,2,17.200,4.500,1644,16148,-2064
3,3307189,2,17.200,4.500,1728,16312,-2128
3,3309189,2,17.200,4.500,1660,16056,-2060
3,3312189,2,17.200,4.500,1588,16060,-2172
3,3314190,2,17.200,4.500,1772,16336,-2120
3,3317189,2,17.200,4.500,1620,16096,-1984
3,3319190,2,17.200,4.500,1712,16192,-2044
3,3322189,2,17.200,4.500,1588,16196,-2088
3,3324190,2,17.200,4.500,1652,16144,-2088
3,3327189,2,17.200,4.500,1572,16128,-2120
3,3329190,2,17.200,4.500,1544,16240,-2004
3,3332190,2,17.200,4.500,1576,16176,-2128
3,3334190,2,17.200,4.500,1496,16240,-2048
3,3337189,2,17.200,4.500,1536,16168,-1980
3,3339189,2,17.200,4.500,1596,16296,-1964
3,3342190,2,17.200,4.500,1592,16200,-2064
3,3344190,2,17.200,4.500,1440,16180,-2224
3,3347189,2,17.200,4.500,1704,16268,-1932
3,3349189,2,17.200,4.500,1640,16156,-2220
3,3352190,2,17.200,4.500,1696,16024,-2096
3,3354189,2,17.200,4.500,1608,16284,-2004
3,3357189,2,17.200,4.500,1728,16108,-2192
3,3359190,2,17.200,4.500,1596,16292,-1924
3,3362190,2,17.200,4.500,1652,16092,-2120
3,3364189,2,17.200,4.500,1672,16292,-2000
3,3367189,2,17.200,4.500,1624,16300,-1968
3,3369190,2,17.200,4.500,1636,16248,-2064
3,3372189,2,17.200,4.500,1568,16320,-1924
3,3374190,2,17.200,4.500,1632,16128,-2220
3,3377189,2,17.200,4.500,1648,16376,-2056
3,3379190,2,17.200,4.500,1580,16064,-2108
3,3382189,2,17.200,4.500,1676,16164,-2256
3,3384190,2,17.200,4.500,1584,16292,-2188
3,3387189,2,17.200,4.500,1640,16016,-1992
3,3389190,2,17.200,4.500,1624,16236,-2016
3,3392189,2,17.200,4.500,1560,16276,-2092
3,3394189,2,17.200,4.500,1504,16112,-1952
3,3397190,2,17.200,4.500,1592,16216,-2072
3,3399189,2,17.200,4.500,1496,16196,-1988
3,3402190,2,17.200,4.500,1628,16228,-2028
3,3404190,2,17.200,4.500,1552,16284,-1952
3,3407189,2,17.200,4.500,1640,16104,-2012
3,3409190,2,17.200,4.500,1680,16276,-2152
3,3412190,2,17.200,4.500,1592,16228,-1944
3,3414190,2,17.200,4.500,1672,16232,-2228
3,3417189,2,17.200,4.500,1612,16252,-1904
3,3419189,2,17.200,4.500,1684,16088,-2092
3,3422190,2,17.200,4.500,1604,16164,-2012
3,3424189,2,17.200,4.500,1596,16312,-2188
3,3427189,2,17.200,4.500,1660,16224,-2004
3,3429189,2,17.200,4.500,1608,16268,-1988
3,3432189,2,17.200,4.500,1580,16196,-2108
3,3434190,2,17.200,4.500,1576,16260,-2168
3,3437190,2,17.200,4.500,1652,16200,-2164
3,3439190,2,17.200,4.500,1700,16296,-1992
3,3442190,2,17.200,4.500,1644,16232,-2028
3,3444189,2,17.200,4.500,1680,16168,-2100
3,3447189,2,17.200,4.500,1596,16184,-2144
3,3449189,2,17.200,4.500,1680,16088,-2224
