trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1766189,2,17.200,14.500,1424,16244,-1968
3,1769189,2,17.200,14.500,1388,16284,-2088
3,1771189,2,17.200,14.500,1460,16212,-1924
3,1774189,2,17.200,14.500,1364,16180,-2068
3,1776189,2,17.200,14.500,1404,16220,-2080
3,1779189,2,17.200,14.500,1340,16196,-2028
3,1781189,2,17.200,14.500,1372,16284,-1912
3,1784189,2,17.200,14.500,1352,16268,-2104
3,1786189,2,17.200,14.500,1284,16224,-1956
3,1789189,2,17.200,14.500,1308,16324,-1992
3,1791189,2,17.200,14.500,1308,16364,-2088
3,1794189,2,17.200,14.500,1348,16320,-2064
3,1796189,2,17.200,14.500,1316,16220,-2300
3,1799189,2,17.200,14.500,1404,16284,-2032
3,1801189,2,17.200,14.500,1328,16240,-1884
3,1804189,2,17.200,14.500,1404,16260,-2028
3,1806189,2,17.200,14.500,1296,16264,-2016
3,1809189,2,17.200,14.500,1340,16240,-1996
3,1811189,2,17.200,14.500,1380,16236,-1980
3,1814189,2,17.200,14.500,1412,16216,-1968
3,1816189,2,17.200,14.500,1352,16260,-1988
3,1819189,2,17.200,14.500,1428,16276,-1884
3,1821189,2,17.200,14.500,1336,16256,-1892
3,1824189,2,17.200,14.500,1408,16296,-1956
3,1826189,2,17.200,14.500,1392,16224,-1932
3,1829189,2,17.200,14.500,1408,16200,-2016
3,1831189,2,17.200,14.500,1480,16268,-2024
3,1834189,2,17.200,14.500,1364,16256,-2040
3,1836189,2,17.200,14.500,1376,16340,-2152
3,1839189,2,17.200,14.500,1404,16272,-2008
3,1841189,2,17.200,14.500,1392,16368,-2076
3,1844189,2,17.200,14.500,1416,16288,-2024
3,1846189,2,17.200,14.500,1308,16276,-1916
3,1849189,2,17.200,14.500,1332,16184,-1960
3,1851189,2,17.200,14.500,1500,16340,-2032
3,1854189,2,17.200,14.500,1432,16292,-2128
3,1856189,2,17.200,14.500,1380,16164,-2008
3,1859189,2,17.200,14.500,1324,16248,-2092
3,1861189,2,17.200,14.500,1268,16244,-2072
3,1864189,2,17.200,14.500,1332,16260,-2028
3,1866189,2,17.200,14.500,1364,16304,-1944
3,1869189,2,17.200,14.500,1280,16336,-1988
3,1871189,2,17.200,14.500,1432,16356,-2080
3,1874189,2,17.200,14.500,1340,16176,-2036
3,1876189,2,17.200,14.500,1396,16244,-2112
3,1879189,2,17.200,14.500,1252,16208,-2056
3,1881189,2,17.200,14.500,1316,16224,-1896
3,1884189,2,17.200,14.500,1352,16236,-2116
3,1886189,2,17.200,14.500,1316,16304,-2040
3,1889189,2,17.200,14.500,1276,16232,-2136
3,1891189,2,17.200,14.500,1360,16276,-1912
3,1894189,2,17.200,14.500,1352,16312,-2032
3,1896189,2,17.200,14.500,1364,16256,-2056
3,1899189,2,17.200,14.500,1500,16276,-2040
3,1901189,2,17.200,14.500,1392,16212,-1968
3,1904189,2,17.200,14.500,1432,16184,-1932
3,1906189,2,17.200,14.500,1312,16204,-2000
3,1909189,2,17.200,14.500,1428,16144,-1976
3,1911189,2,17.200,14.500,1376,16272,-2080
3,1914189,2,17.200,14.500,1340,16284,-2064
3,1916189,2,17.200,14.500,1432,16252,-2004
3,1919189,2,17.200,14.500,1372,16272,-2028
3,1921189,2,17.200,14.500,1372,16180,-2064
3,1924189,2,17.200,14.500,1312,16256,-2000
3,1926189,2,17.200,14.500,1280,16280,-2004
3,1929189,2,17.200,14.500,1372,16268,-2024
3,1931189,2,17.200,14.500,1340,16288,-1988
3,1934189,2,17.200,14.500,1444,16200,-2060
3,1936189,2,17.200,14.500,1436,16176,-1852
3,1939189,2,17.200,14.500,1356,16292,-2040
3,1941189,2,17.200,14.500,1432,16280,-2068
3,1944189,2,17.200,14.500,1332,16188,-2016
3,1946189,2,17.200,14.500,1364,16264,-2012
3,1949189,2,17.200,14.500,1360,16320,-2028
3,1951189,2,17.200,14.500,1440,16248,-1996
3,1954189,2,17.200,14.500,1372,16268,-1964
3,1956189,2,17.200,14.500,1368,16304,-1980
3,1959189,2,17.200,14.500,1340,16176,-2108
3,1961189,2,17.200,14.500,1404,16180,-1980
3,1964189,2,17.200,14.500,1380,16308,-1948
3,1966189,2,17.200,14.500,1504,16196,-1896
3,1969189,2,17.200,14.500,1472,16240,-2032
3,1971189,2,17.200,14.500,1420,16244,-2096
3,1974189,2,17.200,14.500,1352,16220,-2000
3,1976189,2,17.200,14.500,1492,16232,-1944
3,1979189,2,17.200,14.500,1384,16196,-1912
3,1981189,2,17.200,14.500,1364,16308,-2016
3,1984189,2,17.200,14.500,1416,16204,-2012
3,1986189,2,17.200,14.500,1312,16276,-1992
3,1989189,2,17.200,14.500,1368,16264,-1920
3,1991189,2,17.200,14.500,1336,16236,-1908
3,1994189,2,17.200,14.500,1296,16248,-1872
3,1996189,2,17.200,14.500,1316,16216,-2116
3,1999189,2,17.200,14.500,1396,16232,-1928
3,2001189,2,17.200,14.500,1388,16240,-2024
3,2004189,2,17.200,14.500,1232,16236,-1964
3,2006189,2,17.200,14.500,1380,16224,-2016
3,2009189,2,17.200,14.500,1268,16196,-1940
3,2011189,2,17.200,14.500,1384,16228,-1940
3,2014189,2,17.200,14.500,1408,16292,-2084
3,2016189,2,17.200,14.500,1256,16184,-2104
3,2019189,2,17.200,14.500,1308,16184,-1848
3,2021189,2,17.200,14.500,1320,16256,-1960
3,2024189,2,17.200,14.500,1284,16248,-2012
3,2026189,2,17.200,14.500,1308,16260,-2000
3,2029189,2,17.200,14.500,1312,16220,-1960
3,2031189,2,17.200,14.500,1280,16180,-2172
3,2034189,2,17.200,14.500,1364,16200,-2036
3,2036189,2,17.200,14.500,1384,16240,-1936
3,2039189,2,17.200,14.500,1516,16352,-1936
3,2041189,2,17.200,14.500,1412,16296,-1920
3,2044189,2,17.200,14.500,1520,16272,-2056
3,2046189,2,17.200,14.500,1392,16300,-2120
3,2049189,2,17.200,14.500,1348,16216,-1952
3,2051189,2,17.200,14.500,1348,16268,-1988
3,2054189,2,17.200,14.500,1380,16308,-1912
3,2056189,2,17.200,14.500,1248,16196,-1928
3,2059189,2,17.200,14.500,1428,16224,-2012
3,2061189,2,17.200,14.500,1464,16208,-2044
3,2064189,2,17.200,14.500,1404,16252,-2096
3,2066189,2,17.200,14.500,1408,16292,-1852
3,2069189,2,17.200,14.500,1388,16248,-2028
3,2071189,2,17.200,14.500,1296,16256,-1948
3,2074189,2,17.200,14.500,1328,16340,-2064
3,2076189,2,17.200,14.500,1324,16260,-2100
3,2079189,2,17.200,14.500,1308,16268,-1996
3,2081189,2,17.200,14.500,1264,16276,-2032
3,2084189,2,17.200,14.500,1344,16304,-2112
3,2086189,2,17.200,14.500,1328,16204,-1912
3,2089189,2,17.200,14.500,1316,16280,-2048
3,2091189,2,17.200,14.500,1336,16256,-2096
3,2094189,2,17.200,14.500,1364,16260,-2068
3,2096189,2,17.200,14.500,1352,16252,-2032
3,2099189,2,17.200,14.500,1332,16292,-2012
3,2101189,2,17.200,14.500,1276,16252,-2076
3,2104189,2,17.200,14.500,1408,16180,-1876
3,2106189,2,17.200,14.500,1328,16292,-2032
3,2109189,2,17.200,14.500,1428,16320,-2076
3,2111189,2,17.200,14.500,1368,16372,-1932
3,2114189,2,17.200,14.500,1364,16288,-2100
3,2116189,2,17.200,14.500,1216,16316,-1920
3,2119189,2,17.200,14.500,1384,16184,-2032
3,2121189,2,17.200,14.500,1332,16300,-2056
3,2124189,2,17.200,14.500,1420,16244,-1824
3,2126189,2,17.200,14.500,1472,16264,-2068
3,2129189,2,17.200,14.500,1468,16220,-1936
3,2131189,2,17.200,14.500,1448,16288,-1920
3,2134189,2,17.200,14.500,1272,16196,-1928
3,2136189,2,17.200,14.500,1308,16276,-2028
3,2139189,2,17.200,14.500,1376,16188,-2056
3,2141189,2,17.200,14.500,1272,16204,-2056
3,2144189,2,17.200,14.500,1348,16304,-1980
3,2146189,2,17.200,14.500,1312,16312,-1868
3,2149189,2,17.200,14.500,1388,16272,-2020
3,2151189,2,17.200,14.500,1332,16316,-1960
3,2154189,2,17.200,14.500,1404,16268,-1964
3,2156189,2,17.200,14.500,1336,16156,-2048
3,2159189,2,17.200,14.500,1336,16216,-2044
3,2161189,2,17.200,14.500,1348,16272,-1980
3,2164189,2,17.200,14.500,1332,16288,-2036
3,2166189,2,17.200,14.500,1392,16240,-1996
3,2169189,2,17.200,14.500,1340,16184,-1992
3,2171189,2,17.200,14.500,1388,16296,-2108
3,2174189,2,17.200,14.500,1416,16308,-2036
3,2176189,2,17.200,14.500,1284,16240,-1984
3,2179189,2,17.200,14.500,1368,16284,-2020
3,2181189,2,17.200,14.500,1516,16280,-1976
3,2184189,2,17.200,14.500,1380,16248,-2036
3,2186189,2,17.200,14.500,1416,16328,-1984
3,2189189,2,17.200,14.500,1452,16324,-1900
3,2191189,2,17.200,14.500,1496,16276,-2052
3,2194189,2,17.200,14.500,1460,16248,-2012
3,2196189,2,17.200,14.500,1372,16204,-2012
3,2199189,2,17.200,14.500,1256,16248,-2024
3,2201189,2,17.200,14.500,1368,16180,-1912
3,2204189,2,17.200,14.500,1312,16152,-2144
3,2206189,2,17.200,14.500,1388,16220,-2040
3,2209189,2,17.200,14.500,1316,16196,-2012
3,2211189,2,17.200,14.500,1384,16232,-2016
3,2214189,2,17.200,14.500,1324,16184,-2016
3,2216189,2,17.200,14.500,1364,16260,-2048
3,2219189,2,17.200,14.500,1352,16192,-1988
3,2221189,2,17.200,14.500,1252,16272,-2072
3,2224189,2,17.200,14.500,1408,16260,-1972
3,2226189,2,17.200,14.500,1228,16280,-1884
3,2229189,2,17.200,14.500,1232,16320,-1952
3,2231189,2,17.200,14.500,1352,16292,-1948
3,2234189,2,17.200,14.500,1340,16268,-2032
3,2236189,2,17.200,14.500,1364,16248,-2092
3,2239189,2,17.200,14.500,1376,16292,-1864
3,2241189,2,17.200,14.500,1300,16304,-1976
3,2244189,2,17.200,14.500,1376,16284,-2072
3,2246189,2,17.200,14.500,1364,16208,-1908
3,2249189,2,17.200,14.500,1416,16268,-2012
3,2251189,2,17.200,14.500,1380,16284,-1988
3,2254189,2,17.200,14.500,1388,16224,-2000
3,2256189,2,17.200,14.500,1308,16276,-1896
3,2259189,2,17.200,14.500,1464,16156,-2108
3,2261189,2,17.200,14.500,1328,16252,-1940
3,2264189,2,17.200,14.500,1456,16240,-2060
3,2266189,2,17.200,14.500,1388,16232,-2020
3,2269189,2,17.200,14.500,1468,16224,-2100
3,2271189,2,17.200,14.500,1376,16264,-2048
3,2274189,2,17.200,14.500,1428,16228,-2060
3,2276189,2,17.200,14.500,1300,16260,-1996
3,2279189,2,17.200,14.500,1312,16304,-2064
3,2281189,2,17.200,14.500,1312,16264,-2208
3,2284189,2,17.200,14.500,1328,16244,-2108
3,2286189,2,17.200,14.500,1300,16264,-1988
3,2289189,2,17.200,14.500,1284,16260,-1852
3,2291189,2,17.200,14.500,1324,16188,-2068
3,2294189,2,17.200,14.500,1300,16356,-2004
3,2296189,2,17.200,14.500,1328,16280,-2012
3,2299189,2,17.200,14.500,1424,16200,-1996
3,2301189,2,17.200,14.500,1424,16288,-2100
3,2304189,2,17.200,14.500,1392,16332,-2028
3,2306189,2,17.200,14.500,1340,16180,-1828
3,2309189,2,17.200,14.500,1312,16272,-2040
3,2311189,2,17.200,14.500,1388,16200,-2008
3,2314189,2,17.200,14.500,1408,16332,-2008
3,2316189,2,17.200,14.500,1396,16272,-2124
3,2319189,2,17.200,14.500,1424,16284,-2024
3,2321189,2,17.200,14.500,1500,16312,-1996
3,2324189,2,17.200,14.500,1468,16264,-1972
3,2326189,2,17.200,14.500,1428,16276,-1992
3,2329189,2,17.200,14.500,1488,16160,-1976
3,2331189,2,17.200,14.500,1404,16240,-1996
3,2334189,2,17.200,14.500,1384,16268,-1984
3,2336189,2,17.200,14.500,1276,16308,-1944
3,2339189,2,17.200,14.500,1264,16316,-1980
3,2341189,2,17.200,14.500,1336,16280,-1952
3,2344189,2,17.200,14.500,1332,16232,-2004
3,2346189,2,17.200,14.500,1352,16172,-2088
3,2349189,2,17.200,14.500,1352,16200,-1988
3,2351189,2,17.200,14.500,1416,16172,-2096
3,2354189,2,17.200,14.500,1496,16260,-1972
3,2356189,2,17.200,14.500,1328,16164,-1964
3,2359189,2,17.200,14.500,1380,16232,-2036
3,2361189,2,17.200,14.500,1324,16232,-1824
3,2364189,2,17.200,14.500,1292,16288,-2016
3,2366189,2,17.200,14.500,1256,16308,-2148
3,2369189,2,17.200,14.500,1272,16216,-2024
3,2371189,2,17.200,14.500,1328,16260,-1964
3,2374189,2,17.200,14.500,1324,16328,-2004
3,2376189,2,17.200,14.500,1300,16252,-2036
3,2379189,2,17.200,14.500,1392,16168,-1912
3,2381189,2,17.200,14.500,1456,16232,-2144
3,2384189,2,17.200,14.500,1376,16140,-1944
3,2386189,2,17.200,14.500,1436,16180,-2036
3,2389189,2,17.200,14.500,1424,16304,-2012
3,2391189,2,17.200,14.500,1268,16320,-2044
3,2394189,2,17.200,14.500,1412,16196,-1924
3,2396189,2,17.200,14.500,1224,16280,-1908
3,2399189,2,17.200,14.500,1492,16348,-1980
3,2401189,2,17.200,14.500,1276,16324,-2028
3,2404189,2,17.200,14.500,1420,16164,-2128
3,2406189,2,17.200,14.500,1564,16356,-2044
3,2409189,2,17.200,14.500,1344,16308,-2084
3,2411189,2,17.200,14.500,1368,16248,-2168
3,2414189,2,17.200,14.500,1424,16192,-1924
3,2416189,2,17.200,14.500,1448,16264,-2032
3,2419189,2,17.200,14.500,1348,16240,-1988
3,2421189,2,17.200,14.500,1288,16256,-2040
3,2424189,2,17.200,14.500,1400,16280,-2040
3,2426189,2,17.200,14.500,1336,16268,-2084
3,2429189,2,17.200,14.500,1364,16288,-2068
3,2431189,2,17.200,14.500,1336,16216,-1948
3,2434189,2,17.200,14.500,1356,16272,-2052
3,2436189,2,17.200,14.500,1420,16224,-2000
3,2439189,2,17.200,14.500,1392,16240,-1936
3,2441189,2,17.200,14.500,1300,16284,-2128
3,2444189,2,17.200,14.500,1304,16184,-2060
3,2446189,2,17.200,14.500,1188,16264,-2132
3,2449189,2,17.200,14.500,1300,16204,-2068
3,2451189,2,17.200,14.500,1368,16232,-2068
3,2454189,2,17.200,14.500,1296,16356,-2072
3,2456189,2,17.200,14.500,1284,16248,-2012
3,2459189,2,17.200,14.500,1416,16308,-1908
3,2461189,2,17.200,14.500,1452,16216,-2036
3,2464189,2,17.200,14.500,1440,16248,-2092
3,2466189,2,17.200,14.500,1364,16228,-1804
3,2469189,2,17.200,14.500,1428,16240,-2128
3,2471189,2,17.200,14.500,1392,16248,-1944
3,2474189,2,17.200,14.500,1352,16200,-1896
3,2476189,2,17.200,14.500,1388,16196,-2124
3,2479189,2,17.200,14.500,1504,16268,-2224
3,2481189,2,17.200,14.500,1420,16276,-2072
3,2484189,2,17.200,14.500,1408,16364,-2056
3,2486189,2,17.200,14.500,1312,16200,-2068
3,2489189,2,17.200,14.500,1316,16264,-1864
3,2491189,2,17.200,14.500,1408,16236,-2044
3,2494189,2,17.200,14.500,1304,16360,-1900
3,2496189,2,17.200,14.500,1364,16220,-1960
3,2499189,2,17.200,14.500,1276,16184,-1972
3,2501189,2,17.200,14.500,1276,16312,-1984
3,2504189,2,17.200,14.500,1284,16296,-2164
3,2506189,2,17.200,14.500,1240,16192,-1892
3,2509189,2,17.200,14.500,1340,16324,-1972
3,2511189,2,17.200,14.500,1372,16228,-1976
3,2514189,2,17.200,14.500,1404,16212,-2064
3,2516189,2,17.200,14.500,1388,16200,-1980
3,2519189,2,17.200,14.500,1364,16324,-1964
3,2521189,2,17.200,14.500,1380,16136,-1944
3,2524189,2,17.200,14.500,1340,16244,-2008
3,2526189,2,17.200,14.500,1464,16240,-2020
3,2529189,2,17.200,14.500,1344,16220,-2152
3,2531189,2,17.200,14.500,1412,16276,-2044
3,2534189,2,17.200,14.500,1320,16316,-2016
3,2536189,2,17.200,14.500,1300,16360,-1944
3,2539189,2,17.200,14.500,1408,16264,-1888
3,2541189,2,17.200,14.500,1348,16292,-1992
3,2544189,2,17.200,14.500,1424,16172,-2020
3,2546189,2,17.200,14.500,1388,16232,-2008
3,2549189,2,17.200,14.500,1320,16212,-2180
3,2551189,2,17.200,14.500,1384,16260,-1972
3,2554189,2,17.200,14.500,1292,16280,-1900
3,2556189,2,17.200,14.500,1420,16276,-2012
3,2559189,2,17.200,14.500,1392,16304,-1876
3,2561189,2,17.200,14.500,1468,16288,-1964
3,2564189,2,17.200,14.500,1272,16364,-2060
3,2566189,2,17.200,14.500,1360,16272,-2012
3,2569189,2,17.200,14.500,1388,16260,-2172
3,2571189,2,17.200,14.500,1284,16136,-1984
3,2574189,2,17.200,14.500,1276,16268,-2180
3,2576189,2,17.200,14.500,1276,16228,-2028
3,2579189,2,17.200,14.500,1320,16300,-1968
3,2581189,2,17.200,14.500,1360,16236,-2060
3,2584189,2,17.200,14.500,1420,16296,-2028
3,2586189,2,17.200,14.500,1384,16324,-1988
3,2589189,2,17.200,14.500,1316,16316,-2036
3,2591189,2,17.200,14.500,1372,16196,-1896
3,2594189,2,17.200,14.500,1340,16220,-2104
3,2596189,2,17.200,14.500,1360,16144,-2032
3,2599189,2,17.200,14.500,1360,16272,-2024
3,2601189,2,17.200,14.500,1420,16216,-1952
3,2604189,2,17.200,14.500,1424,16380,-1968
3,2606189,2,17.200,14.500,1424,16300,-1976
3,2609189,2,17.200,14.500,1456,16284,-1924
3,2611189,2,17.200,14.500,1500,16300,-2124
3,2614189,2,17.200,14.500,1396,16316,-1876
3,2616189,2,17.200,14.500,1388,16296,-1936
3,2619189,2,17.200,14.500,1404,16276,-2084
3,2621189,2,17.200,14.500,1400,16192,-2016
3,2624189,2,17.200,14.500,1420,16244,-1936
3,2626189,2,17.200,14.500,1424,16252,-2012
3,2629189,2,17.200,14.500,1288,16228,-2188
3,2631189,2,17.200,14.500,1380,16216,-2136
3,2634189,2,17.200,14.500,1348,16260,-1956
3,2636189,2,17.200,14.500,1396,16236,-1936
3,2639189,2,17.200,14.500,1324,16252,-1852
3,2641189,2,17.200,14.500,1412,16224,-2068
3,2644189,2,17.200,14.500,1348,16216,-2020
3,2646189,2,17.200,14.500,1352,16284,-1912
3,2649189,2,17.200,14.500,1304,16264,-2144
3,2651189,2,17.200,14.500,1252,16244,-2048
3,2654189,2,17.200,14.500,1348,16264,-1860
3,2656189,2,17.200,14.500,1292,16332,-1956
3,2659189,2,17.200,14.500,1364,16228,-1972
3,2661189,2,17.200,14.500,1308,16232,-2120
3,2664189,2,17.200,14.500,1324,16236,-2052
3,2666189,2,17.200,14.500,1444,16200,-1988
3,2669189,2,17.200,14.500,1432,16152,-1908
3,2671189,2,17.200,14.500,1304,16204,-2040
3,2674189,2,17.200,14.500,1392,16252,-2000
3,2676189,2,17.200,14.500,1308,16256,-2060
3,2679189,2,17.200,14.500,1432,16216,-2156
3,2681189,2,17.200,14.500,1432,16276,-1892
3,2684189,2,17.200,14.500,1436,16276,-1908
3,2686189,2,17.200,14.500,1372,16244,-2012
3,2689189,2,17.200,14.500,1336,16304,-1952
3,2691189,2,17.200,14.500,1376,16148,-2048
3,2694189,2,17.200,14.500,1444,16296,-1952
3,2696189,2,17.200,14.500,1424,16312,-2024
3,2699189,2,17.200,14.500,1368,16224,-1932
3,2701189,2,17.200,14.500,1428,16340,-2068
3,2704189,2,17.200,14.500,1376,16240,-1932
3,2706189,2,17.200,14.500,1332,16252,-1984
3,2709189,2,17.200,14.500,1316,16272,-2040
3,2711189,2,17.200,14.500,1336,16308,-1984
3,2714189,2,17.200,14.500,1304,16228,-1988
3,2716189,2,17.200,14.500,1328,16276,-1988
3,2719189,2,17.200,14.500,1308,16228,-1968
3,2721189,2,17.200,14.500,1480,16300,-1960
3,2724189,2,17.200,14.500,1332,16364,-2052
3,2726189,2,17.200,14.500,1360,16280,-1952
3,2729189,2,17.200,14.500,1332,16232,-2196
3,2731189,2,17.200,14.500,1336,16232,-1968
3,2734189,2,17.200,14.500,1320,16224,-2004
3,2736189,2,17.200,14.500,1324,16328,-1964
3,2739189,2,17.200,14.500,1360,16284,-1892
3,2741189,2,17.200,14.500,1416,16168,-2120
3,2744189,2,17.200,14.500,1436,16268,-2068
3,2746189,2,17.200,14.500,1468,16244,-1952
3,2749189,2,17.200,14.500,1372,16220,-2064
3,2751189,2,17.200,14.500,1396,16272,-2076
3,2754189,2,17.200,14.500,1384,16312,-2096
3,2756189,2,17.200,14.500,1452,16288,-2168
3,2759189,2,17.200,14.500,1392,16204,-1992
3,2761189,2,17.200,14.500,1328,16308,-2052
3,2764189,2,17.200,14.500,1444,16224,-1996
3,2766189,2,17.200,14.500,1404,16292,-2100
3,2769189,2,17.200,14.500,1436,16260,-1928
3,2771189,2,17.200,14.500,1364,16176,-1904
3,2774189,2,17.200,14.500,1436,16252,-1924
3,2776189,2,17.200,14.500,1340,16172,-1984
3,2779189,2,17.200,14.500,1448,16220,-2108
3,2781189,2,17.200,14.500,1348,16296,-2112
3,2784189,2,17.200,14.500,1392,16232,-2128
3,2786189,2,17.200,14.500,1368,16296,-1888
3,2789189,2,17.200,14.500,1336,16232,-2016
3,2791189,2,17.200,14.500,1388,16152,-2012
3,2794189,2,17.200,14.500,1292,16280,-2084
3,2796189,2,17.200,14.500,1276,16224,-2060
3,2799189,2,17.200,14.500,1328,16216,-1776
3,2801189,2,17.200,14.500,1380,16268,-1940
3,2804189,2,17.200,14.500,1384,16172,-1952
3,2806189,2,17.200,14.500,1272,16296,-2056
3,2809189,2,17.200,14.500,1376,16264,-2020
3,2811189,2,17.200,14.500,1392,16348,-1828
3,2814189,2,17.200,14.500,1400,16260,-2036
3,2816189,2,17.200,14.500,1428,16232,-1988
3,2819189,2,17.200,14.500,1428,16292,-2024
3,2821189,2,17.200,14.500,1328,16276,-1988
3,2824189,2,17.200,14.500,1348,16296,-2024
3,2826189,2,17.200,14.500,1320,16280,-1988
3,2829189,2,17.200,14.500,1332,16264,-2072
3,2831189,2,17.200,14.500,1148,16224,-1964
3,2834189,2,17.200,14.500,1352,16364,-2088
3,2836189,2,17.200,14.500,1376,16204,-1908
3,2839189,2,17.200,14.500,1408,16220,-2104
3,2841189,2,17.200,14.500,1320,16212,-2072
3,2844189,2,17.200,14.500,1396,16288,-1984
3,2846189,2,17.200,14.500,1332,16328,-2180
3,2849189,2,17.200,14.500,1372,16252,-2036
3,2851189,2,17.200,14.500,1416,16296,-1980
3,2854189,2,17.200,14.500,1272,16272,-1968
3,2856189,2,17.200,14.500,1304,16272,-1964
3,2859189,2,17.200,14.500,1240,16228,-1968
3,2861189,2,17.200,14.500,1292,16172,-1996
3,2864189,2,17.200,14.500,1440,16252,-1984
3,2866189,2,17.200,14.500,1408,16180,-2052
3,2869189,2,17.200,14.500,1268,16292,-1968
3,2871189,2,17.200,14.500,1312,16252,-2040
3,2874189,2,17.200,14.500,1476,16204,-1932
3,2876189,2,17.200,14.500,1392,16160,-2068
3,2879189,2,17.200,14.500,1432,16308,-2028
3,2881189,2,17.200,14.500,1348,16172,-2124
3,2884189,2,17.200,14.500,1372,16344,-2064
3,2886189,2,17.200,14.500,1396,16276,-1904
3,2889189,2,17.200,14.500,1348,16316,-2056
3,2891189,2,17.200,14.500,1408,16208,-1956
3,2894189,2,17.200,14.500,1340,16240,-2088
3,2896189,2,17.200,14.500,1448,16268,-2052
3,2899189,2,17.200,14.500,1516,16128,-1908
3,2901189,2,17.200,14.500,1444,16252,-1980
3,2904189,2,17.200,14.500,1392,16276,-2100
3,2906189,2,17.200,14.500,1412,16188,-2108
3,2909189,2,17.200,14.500,1352,16216,-2036
3,2911189,2,17.200,14.500,1408,16268,-1920
3,2914189,2,17.200,14.500,1344,16248,-2048
3,2916189,2,17.200,14.500,1420,16176,-2028
3,2919189,2,17.200,14.500,1332,16236,-1928
3,2921189,2,17.200,14.500,1304,16360,-2096
3,2924189,2,17.200,14.500,1416,16340,-2044
3,2926189,2,17.200,14.500,1388,16228,-1964
3,2929189,2,17.200,14.500,1356,16304,-2100
3,2931189,2,17.200,14.500,1324,16300,-2012
3,2934189,2,17.200,14.500,1304,16232,-2132
3,2936189,2,17.200,14.500,1260,16264,-1964
3,2939189,2,17.200,14.500,1372,16244,-1956
3,2941189,2,17.200,14.500,1288,16212,-2008
3,2944189,2,17.200,14.500,1340,16260,-2056
3,2946189,2,17.200,14.500,1444,16360,-2028
3,2949189,2,17.200,14.500,1320,16248,-1916
3,2951189,2,17.200,14.500,1248,16228,-2000
3,2954189,2,17.200,14.500,1356,16224,-2004
3,2956189,2,17.200,14.500,1420,16312,-2032
3,2959189,2,17.200,14.500,1344,16336,-2052
3,2961189,2,17.200,14.500,1392,16208,-2140
3,2964189,2,17.200,14.500,1416,16336,-1840
3,2966189,2,17.200,14.500,1432,16252,-2060
3,2969189,2,17.200,14.500,1316,16260,-1992
3,2971189,2,17.200,14.500,1360,16248,-1976
3,2974189,2,17.200,14.500,1420,16196,-1968
3,2976189,2,17.200,14.500,1376,16216,-2068
3,2979189,2,17.200,14.500,1312,16264,-2044
3,2981189,2,17.200,14.500,1376,16224,-1988
3,2984189,2,17.200,14.500,1320,16288,-1952
3,2986189,2,17.200,14.500,1344,16276,-1964
3,2989189,2,17.200,14.500,1364,16228,-2020
3,2991189,2,17.200,14.500,1388,16268,-2116
3,2994189,2,17.200,14.500,1376,16244,-2112
3,2996189,2,17.200,14.500,1424,16168,-2112
3,2999189,2,17.200,14.500,1364,16288,-1920
3,3001189,2,17.200,14.500,1272,16328,-1880
3,3004189,2,17.200,14.500,1356,16224,-1964
3,3006189,2,17.200,14.500,1384,16280,-2112
3,3009189,2,17.200,14.500,1348,16196,-1964
3,3011189,2,17.200,14.500,1340,16296,-2052
3,3014189,2,17.200,14.500,1336,16288,-2076
3,3016189,2,17.200,14.500,1304,16260,-2116
3,3019189,2,17.200,14.500,1444,16184,-1824
3,3021189,2,17.200,14.500,1336,16284,-2008
3,3024189,2,17.200,14.500,1488,16252,-1896
3,3026189,2,17.200,14.500,1432,16276,-2072
3,3029189,2,17.200,14.500,1356,16236,-1960
3,3031189,2,17.200,14.500,1452,16332,-1812
3,3034189,2,17.200,14.500,1424,16212,-1940
3,3036189,2,17.200,14.500,1416,16256,-1920
3,3039189,2,17.200,14.500,1360,16240,-2084
3,3041189,2,17.200,14.500,1404,16296,-2032
3,3044189,2,17.200,14.500,1372,16324,-2080
3,3046189,2,17.200,14.500,1368,16244,-2096
3,3049189,2,17.200,14.500,1416,16228,-2016
3,3051189,2,17.200,14.500,1380,16276,-2100
3,3054189,2,17.200,14.500,1292,16268,-2092
3,3056189,2,17.200,14.500,1388,16332,-1936
3,3059189,2,17.200,14.500,1316,16252,-1976
3,3061189,2,17.200,14.500,1296,16296,-1992
3,3064189,2,17.200,14.500,1288,16240,-1912
3,3066189,2,17.200,14.500,1412,16212,-1876
3,3069189,2,17.200,14.500,1392,16312,-1896
3,3071189,2,17.200,14.500,1448,16212,-2076
3,3074189,2,17.200,14.500,1344,16204,-1964
3,3076189,2,17.200,14.500,1348,16164,-2012
3,3079189,2,17.200,14.500,1344,16240,-2068
3,3081189,2,17.200,14.500,1260,16224,-2112
3,3084189,2,17.200,14.500,1400,16232,-1992
3,3086189,2,17.200,14.500,1340,16288,-1988
3,3089189,2,17.200,14.500,1316,16268,-1992
3,3091189,2,17.200,14.500,1368,16236,-1936
3,3094189,2,17.200,14.500,1356,16248,-2024
3,3096189,2,17.200,14.500,1340,16244,-2220
3,3099189,2,17.200,14.500,1440,16272,-1996
3,3101189,2,17.200,14.500,1252,16348,-1884
3,3104189,2,17.200,14.500,1356,16248,-2092
3,3106189,2,17.200,14.500,1424,16236,-2044
