trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1650192,2,12.200,9.500,124,16480,-1760
3,1652192,2,12.200,9.500,376,16340,-1788
3,1655192,2,12.200,9.500,344,16208,-2032
3,1657192,2,12.200,9.500,568,16156,-1984
3,1660192,2,12.200,9.500,612,15856,-2208
3,1662192,2,12.200,9.500,824,15852,-2256
3,1665192,2,12.200,9.500,756,15800,-2372
3,1667192,2,12.200,9.500,860,15752,-2228
3,1670192,2,12.200,9.500,928,15876,-2328
3,1672192,2,12.200,9.500,928,16064,-2360
3,1675191,2,12.200,9.500,976,16268,-2256
3,1677192,2,12.200,9.500,792,16388,-2116
3,1680191,2,12.200,9.500,780,16640,-2084
3,1682192,2,12.200,9.500,644,16644,-2012
3,1685192,2,12.200,9.500,740,16888,-2056
3,1687192,2,12.200,9.500,724,16816,-2040
3,1690192,2,12.200,9.500,692,16828,-2008
3,1692192,2,12.200,9.500,680,16632,-2104
3,1695192,2,12.200,9.500,600,16544,-2184
3,1697192,2,12.200,9.500,756,16300,-2044
3,1700192,2,12.200,9.500,748,16140,-2304
3,1702192,2,12.200,9.500,732,16020,-2212
3,1705192,2,12.200,9.500,756,15808,-2372
3,1707192,2,12.200,9.500,812,15808,-2348
3,1710192,2,12.200,9.500,648,15940,-2232
3,1712192,2,12.200,9.500,700,15948,-2248
3,1715192,2,12.200,9.500,628,16024,-2036
3,1717192,2,12.200,9.500,636,16176,-2052
3,1720192,2,12.200,9.500,504,16332,-2004
3,1722192,2,12.200,9.500,368,16436,-2052
3,1725192,2,12.200,9.500,448,16496,-1988
3,1727192,2,12.200,9.500,396,16536,-1968
3,1730192,2,12.200,9.500,444,16504,-1988
3,1732192,2,12.200,9.500,516,16296,-2064
3,1735192,2,12.200,9.500,636,16212,-2304
3,1737192,2,12.200,9.500,528,16184,-2324
3,1740192,2,12.200,9.500,796,16040,-2400
3,1742192,2,12.200,9.500,876,15984,-2668
3,1745191,2,12.200,9.500,1012,16080,-2548
3,1747192,2,12.200,9.500,960,15984,-2464
3,1750192,2,12.200,9.500,1088,16196,-2244
3,1752192,2,12.200,9.500,960,16264,-2300
3,1755192,2,12.200,9.500,932,16424,-2088
3,1757192,2,12.200,9.500,716,16492,-1920
3,1760192,2,12.200,9.500,772,16576,-2072
3,1762192,2,12.200,9.500,716,16608,-1716
3,1765192,2,12.200,9.500,700,16684,-1864
3,1767192,2,12.200,9.500,716,16508,-1940
3,1770192,2,12.200,9.500,616,16432,-2008
3,1772192,2,12.200,9.500,600,16360,-2240
3,1775192,2,12.200,9.500,648,16156,-2136
3,1777192,2,12.200,9.500,836,16028,-2152
3,1780192,2,12.200,9.500,872,15840,-2408
3,1782192,2,12.200,9.500,744,15868,-2448
3,1785192,2,12.200,9.500,660,15748,-2524
3,1787192,2,12.200,9.500,628,15864,-2596
3,1790191,2,12.200,9.500,444,15932,-2188
3,1792192,2,12.200,9.500,512,16064,-2240
3,1795192,2,12.200,9.500,528,16200,-2144
3,1797192,2,12.200,9.500,424,16408,-2060
3,1800192,2,12.200,9.500,408,16464,-1848
3,1802192,2,12.200,9.500,360,16480,-1896
3,1805192,2,12.200,9.500,484,16548,-1868
3,1807192,2,12.200,9.500,612,16508,-2056
3,1810192,2,12.200,9.500,844,16264,-1928
3,1812192,2,12.200,9.500,984,16264,-1964
3,1815192,2,12.200,9.500,1024,16148,-2124
3,1817192,2,12.200,9.500,956,16124,-2160
3,1820192,2,12.200,9.500,1076,16080,-2336
3,1822192,2,12.200,9.500,936,16084,-2260
3,1825192,2,12.200,9.500,964,16112,-2304
3,1827192,2,12.200,9.500,896,16212,-2256
3,1830192,2,12.200,9.500,796,16424,-2092
3,1832192,2,12.200,9.500,660,16384,-2172
3,1835192,2,12.200,9.500,576,16528,-1980
3,1837192,2,12.200,9.500,564,16492,-2132
3,1840191,2,12.200,9.500,532,16580,-2000
3,1842192,2,12.200,9.500,528,16524,-2032
3,1845192,2,12.200,9.500,628,16464,-2020
3,1847192,2,12.200,9.500,648,16336,-2140
3,1850192,2,12.200,9.500,696,16224,-2136
3,1852192,2,12.200,9.500,764,16120,-2300
3,1855192,2,12.200,9.500,736,15948,-2364
3,1857192,2,12.200,9.500,736,15944,-2328
3,1860192,2,12.200,9.500,628,15936,-2448
3,1862192,2,12.200,9.500,540,15888,-2304
3,1865191,2,12.200,9.500,536,16060,-2160
3,1867192,2,12.200,9.500,500,16056,-2064
3,1870192,2,12.200,9.500,548,16212,-1980
3,1872192,2,12.200,9.500,520,16396,-2008
3,1875192,2,12.200,9.500,700,16428,-1904
3,1877192,2,12.200,9.500,584,16544,-1860
3,1880191,2,12.200,9.500,852,16512,-1772
3,1882192,2,12.200,9.500,1020,16476,-2004
3,1885192,2,12.200,9.500,892,16468,-2040
3,1887191,2,12.200,9.500,768,16404,-2152
3,1890192,2,12.200,9.500,920,16404,-2164
3,1892191,2,12.200,9.500,864,16388,-2204
3,1895192,2,12.200,9.500,820,16156,-2340
3,1897192,2,12.200,9.500,788,16156,-2404
3,1900192,2,12.200,9.500,848,16108,-2348
3,1902191,2,12.200,9.500,776,16036,-2316
3,1905192,2,12.200,9.500,728,16144,-2392
3,1907192,2,12.200,9.500,792,16268,-2264
3,1910191,2,12.200,9.500,700,16248,-2252
3,1912192,2,12.200,9.500,692,16316,-2000
3,1915191,2,12.200,9.500,728,16376,-1968
3,1917192,2,12.200,9.500,684,16388,-1972
3,1920192,2,12.200,9.500,616,16320,-2084
3,1922192,2,12.200,9.500,416,16208,-2168
3,1925192,2,12.200,9.500,488,16200,-2140
3,1927192,2,12.200,9.500,428,16092,-2140
3,1930192,2,12.200,9.500,540,16028,-2220
3,1932192,2,12.200,9.500,632,15912,-2148
3,1935192,2,12.200,9.500,632,16072,-2352
3,1937192,2,12.200,9.500,680,15932,-2280
3,1940192,2,12.200,9.500,792,16004,-2360
3,1942192,2,12.200,9.500,648,15956,-2312
3,1945192,2,12.200,9.500,736,16248,-2328
3,1947192,2,12.200,9.500,700,16316,-2236
3,1950192,2,12.200,9.500,788,16356,-2120
3,1952192,2,12.200,9.500,748,16420,-2168
3,1955192,2,12.200,9.500,752,16564,-2040
3,1957191,2,12.200,9.500,716,16508,-2140
3,1960191,2,12.200,9.500,764,16468,-2076
3,1962192,2,12.200,9.500,716,16392,-1988
3,1965192,2,12.200,9.500,788,16428,-2036
3,1967191,2,12.200,9.500,756,16356,-2192
3,1970192,2,12.200,9.500,812,16200,-2208
3,1972192,2,12.200,9.500,868,16152,-2396
3,1975192,2,12.200,9.500,776,16092,-2288
3,1977192,2,12.200,9.500,772,16072,-2232
3,1980192,2,12.200,9.500,780,16136,-2084
3,1982192,2,12.200,9.500,532,16112,-2028
3,1985192,2,12.200,9.500,716,16216,-2068
3,1987192,2,12.200,9.500,556,16292,-2168
3,1990192,2,12.200,9.500,676,16352,-2000
3,1992192,2,12.200,9.500,548,16296,-2084
3,1995191,2,12.200,9.500,676,16360,-2008
3,1997192,2,12.200,9.500,560,16380,-2204
3,2000192,2,12.200,9.500,476,16196,-2284
3,2002192,2,12.200,9.500,532,16268,-2032
3,2005192,2,12.200,9.500,568,16140,-2144
3,2007192,2,12.200,9.500,568,16148,-2316
3,2010192,2,12.200,9.500,624,16080,-2348
3,2012192,2,12.200,9.500,656,16092,-2340
3,2015192,2,12.200,9.500,732,16036,-2280
3,2017192,2,12.200,9.500,796,16168,-2404
3,2020192,2,12.200,9.500,884,16236,-2108
3,2022192,2,12.200,9.500,828,16228,-2056
3,2025192,2,12.200,9.500,904,16232,-1996
3,2027192,2,12.200,9.500,860,16584,-2020
3,2030192,2,12.200,9.500,872,16580,-1964
3,2032192,2,12.200,9.500,760,16632,-1764
3,2035192,2,12.200,9.500,680,16528,-2020
3,2037191,2,12.200,9.500,760,16528,-2076
3,2040192,2,12.200,9.500,640,16484,-2120
3,2042192,2,12.200,9.500,628,16396,-2040
3,2045192,2,12.200,9.500,692,16080,-2096
3,2047192,2,12.200,9.500,668,16200,-2332
3,2050192,2,12.200,9.500,804,16048,-2368
3,2052192,2,12.200,9.500,812,15924,-2304
3,2055192,2,12.200,9.500,732,16012,-2348
3,2057192,2,12.200,9.500,640,15996,-2256
3,2060192,2,12.200,9.500,688,16132,-2316
3,2062192,2,12.200,9.500,628,16180,-2024
3,2065192,2,12.200,9.500,576,16132,-2052
3,2067192,2,12.200,9.500,580,16316,-2080
3,2070192,2,12.200,9.500,448,16364,-2032
3,2072192,2,12.200,9.500,540,16332,-1908
3,2075192,2,12.200,9.500,532,16252,-2096
3,2077192,2,12.200,9.500,616,16276,-2188
3,2080192,2,12.200,9.500,664,16284,-2076
3,2082192,2,12.200,9.500,736,16184,-2252
3,2085192,2,12.200,9.500,820,16084,-2192
3,2087192,2,12.200,9.500,948,16112,-2312
3,2090192,2,12.200,9.500,880,16160,-2400
3,2092192,2,12.200,9.500,888,16240,-2288
3,2095192,2,12.200,9.500,872,16244,-2216
3,2097192,2,12.200,9.500,840,16312,-2116
3,2100192,2,12.200,9.500,732,16384,-2196
3,2102192,2,12.200,9.500,804,16452,-2292
3,2105192,2,12.200,9.500,720,16508,-2072
3,2107192,2,12.200,9.500,848,16508,-2020
3,2110192,2,12.200,9.500,692,16476,-2024
3,2112192,2,12.200,9.500,668,16516,-2040
3,2115192,2,12.200,9.500,724,16344,-1976
3,2117192,2,12.200,9.500,724,16280,-2108
3,2120192,2,12.200,9.500,692,16264,-1988
3,2122192,2,12.200,9.500,728,16136,-2240
3,2125192,2,12.200,9.500,764,16012,-2192
3,2127192,2,12.200,9.500,704,16036,-2356
3,2130191,2,12.200,9.500,540,16096,-2292
3,2132192,2,12.200,9.500,664,16000,-2172
3,2135192,2,12.200,9.500,652,16076,-2232
3,2137192,2,12.200,9.500,668,16208,-1984
3,2140192,2,12.200,9.500,604,16220,-1988
3,2142191,2,12.200,9.500,700,16264,-2004
3,2145192,2,12.200,9.500,640,16324,-2020
3,2147192,2,12.200,9.500,560,16316,-2060
3,2150192,2,12.200,9.500,620,16308,-2136
3,2152192,2,12.200,9.500,496,16300,-2028
3,2155192,2,12.200,9.500,748,16252,-2136
3,2157192,2,12.200,9.500,768,16332,-2260
3,2160192,2,12.200,9.500,764,16352,-2160
3,2162192,2,12.200,9.500,728,16180,-2236
3,2165192,2,12.200,9.500,932,16204,-2296
3,2167192,2,12.200,9.500,896,16168,-2152
3,2170192,2,12.200,9.500,868,16200,-2160
3,2172192,2,12.200,9.500,988,16292,-2216
3,2175192,2,12.200,9.500,836,16248,-2136
3,2177192,2,12.200,9.500,820,16208,-2044
3,2180192,2,12.200,9.500,676,16372,-1980
3,2182192,2,12.200,9.500,652,16436,-2024
3,2185192,2,12.200,9.500,652,16380,-1932
3,2187192,2,12.200,9.500,712,16372,-2132
3,2190191,2,12.200,9.500,680,16320,-2020
3,2192192,2,12.200,9.500,688,16280,-2132
3,2195191,2,12.200,9.500,672,16232,-2156
3,2197192,2,12.200,9.500,592,16172,-2196
3,2200192,2,12.200,9.500,676,16148,-2268
3,2202192,2,12.200,9.500,620,16068,-2260
3,2205192,2,12.200,9.500,584,16104,-2164
3,2207192,2,12.200,9.500,616,16100,-2308
3,2210192,2,12.200,9.500,568,16064,-2212
3,2212192,2,12.200,9.500,592,16116,-2172
3,2215192,2,12.200,9.500,616,16276,-2296
3,2217192,2,12.200,9.500,700,16316,-2152
3,2220192,2,12.200,9.500,684,16276,-2028
3,2222192,2,12.200,9.500,764,16388,-2084
3,2225192,2,12.200,9.500,748,16464,-2108
3,2227192,2,12.200,9.500,744,16392,-2120
3,2230192,2,12.200,9.500,804,16356,-2060
3,2232192,2,12.200,9.500,844,16384,-2084
3,2235192,2,12.200,9.500,860,16380,-2252
3,2237192,2,12.200,9.500,768,16324,-2120
3,2240192,2,12.200,9.500,744,16268,-2084
3,2242192,2,12.200,9.500,712,16204,-2204
3,2245192,2,12.200,9.500,820,16232,-2148
3,2247192,2,12.200,9.500,780,16204,-2136
3,2250192,2,12.200,9.500,716,16240,-2192
3,2252192,2,12.200,9.500,812,16180,-2108
3,2255192,2,12.200,9.500,732,16340,-2140
3,2257192,2,12.200,9.500,792,16388,-2104
3,2260192,2,12.200,9.500,732,16280,-2004
3,2262192,2,12.200,9.500,788,16220,-2224
3,2265192,2,12.200,9.500,608,16284,-2172
3,2267192,2,12.200,9.500,616,16260,-2120
3,2270192,2,12.200,9.500,496,16260,-2248
3,2272192,2,12.200,9.500,600,16196,-2072
3,2275192,2,12.200,9.500,696,16180,-2244
3,2277192,2,12.200,9.500,628,16100,-2164
3,2280192,2,12.200,9.500,724,16116,-2112
3,2282192,2,12.200,9.500,612,16096,-2180
3,2285192,2,12.200,9.500,572,16232,-2320
3,2287192,2,12.200,9.500,680,16208,-2000
3,2290192,2,12.200,9.500,784,16244,-2112
3,2292192,2,12.200,9.500,744,16220,-2100
3,2295192,2,12.200,9.500,788,16276,-1980
3,2297192,2,12.200,9.500,720,16424,-2000
3,2300192,2,12.200,9.500,736,16424,-2184
3,2302192,2,12.200,9.500,744,16404,-2124
3,2305191,2,12.200,9.500,812,16400,-2120
3,2307192,2,12.200,9.500,776,16508,-2176
3,2310192,2,12.200,9.500,752,16376,-2116
3,2312192,2,12.200,9.500,736,16300,-2192
3,2315192,2,12.200,9.500,780,16184,-2188
3,2317192,2,12.200,9.500,704,16316,-2164
3,2320192,2,12.200,9.500,704,16184,-2260
3,2322192,2,12.200,9.500,736,16116,-2240
3,2325192,2,12.200,9.500,752,16140,-2196
3,2327191,2,12.200,9.500,812,16108,-2176
3,2330192,2,12.200,9.500,684,16228,-2308
3,2332192,2,12.200,9.500,724,16248,-2224
3,2335192,2,12.200,9.500,616,16244,-2112
3,2337192,2,12.200,9.500,728,16232,-2108
3,2340191,2,12.200,9.500,672,16192,-1956
3,2342192,2,12.200,9.500,548,16252,-2208
3,2345192,2,12.200,9.500,496,16276,-2232
3,2347192,2,12.200,9.500,584,16240,-2076
3,2350192,2,12.200,9.500,616,16184,-2236
3,2352192,2,12.200,9.500,668,16252,-2244
3,2355192,2,12.200,9.500,748,16128,-2268
3,2357191,2,12.200,9.500,764,16156,-2060
3,2360192,2,12.200,9.500,760,16276,-2236
3,2362192,2,12.200,9.500,812,16340,-2268
3,2365192,2,12.200,9.500,876,16352,-2064
3,2367192,2,12.200,9.500,836,16332,-2080
3,2370192,2,12.200,9.500,848,16312,-2084
3,2372192,2,12.200,9.500,764,16408,-2216
3,2375192,2,12.200,9.500,840,16428,-2256
3,2377192,2,12.200,9.500,800,16352,-1968
3,2380191,2,12.200,9.500,756,16348,-2136
3,2382192,2,12.200,9.500,708,16332,-2124
3,2385192,2,12.200,9.500,668,16440,-1964
3,2387192,2,12.200,9.500,700,16364,-2068
3,2390192,2,12.200,9.500,672,16208,-2152
3,2392192,2,12.200,9.500,656,16252,-2188
3,2395192,2,12.200,9.500,808,16188,-2208
3,2397192,2,12.200,9.500,748,16244,-2212
3,2400192,2,12.200,9.500,764,16084,-2164
3,2402192,2,12.200,9.500,704,16152,-2072
3,2405192,2,12.200,9.500,852,16176,-2228
3,2407192,2,12.200,9.500,716,16196,-2096
3,2410192,2,12.200,9.500,712,16200,-2240
3,2412192,2,12.200,9.500,536,16216,-2092
3,2415192,2,12.200,9.500,564,16216,-2224
3,2417192,2,12.200,9.500,588,16244,-2076
3,2420192,2,12.200,9.500,552,16208,-2012
3,2422192,2,12.200,9.500,660,16244,-2076
3,2425192,2,12.200,9.500,560,16236,-2296
3,2427191,2,12.200,9.500,752,16228,-2196
3,2430192,2,12.200,9.500,784,16244,-2132
3,2432192,2,12.200,9.500,832,16240,-2072
3,2435191,2,12.200,9.500,748,16248,-2316
3,2437192,2,12.200,9.500,860,16224,-2176
3,2440192,2,12.200,9.500,848,16184,-2264
3,2442192,2,12.200,9.500,852,16240,-2064
3,2445192,2,12.200,9.500,680,16384,-2088
3,2447192,2,12.200,9.500,736,16372,-2100
3,2450192,2,12.200,9.500,632,16340,-2084
3,2452192,2,12.200,9.500,604,16332,-2040
3,2455192,2,12.200,9.500,532,16340,-2000
3,2457192,2,12.200,9.500,608,16404,-1944
3,2460192,2,12.200,9.500,628,16264,-2004
3,2462192,2,12.200,9.500,684,16184,-2004
3,2465192,2,12.200,9.500,620,16148,-2200
3,2467192,2,12.200,9.500,840,16184,-2264
3,2470192,2,12.200,9.500,804,16108,-2148
3,2472192,2,12.200,9.500,768,16168,-2152
3,2475191,2,12.200,9.500,604,16148,-2172
3,2477192,2,12.200,9.500,772,16184,-2160
3,2480191,2,12.200,9.500,672,16256,-2100
3,2482192,2,12.200,9.500,576,16164,-2212
3,2485192,2,12.200,9.500,528,16224,-2292
3,2487192,2,12.200,9.500,524,16180,-2220
3,2490192,2,12.200,9.500,548,16256,-2044
3,2492192,2,12.200,9.500,644,16312,-2056
3,2495192,2,12.200,9.500,744,16128,-2020
3,2497192,2,12.200,9.500,668,16316,-2104
3,2500192,2,12.200,9.500,832,16216,-2256
3,2502192,2,12.200,9.500,852,16272,-2156
3,2505192,2,12.200,9.500,972,16304,-2076
3,2507192,2,12.200,9.500,948,16288,-2168
3,2510192,2,12.200,9.500,808,16284,-2240
3,2512192,2,12.200,9.500,800,16252,-2208
3,2515192,2,12.200,9.500,724,16232,-2088
3,2517192,2,12.200,9.500,648,16268,-2104
3,2520192,2,12.200,9.500,652,16244,-2076
3,2522192,2,12.200,9.500,620,16224,-2052
3,2525192,2,12.200,9.500,672,16288,-2260
3,2527191,2,12.200,9.500,684,16296,-2156
3,2530192,2,12.200,9.500,652,16284,-2200
3,2532192,2,12.200,9.500,620,16228,-2172
3,2535192,2,12.200,9.500,760,16236,-2052
3,2537192,2,12.200,9.500,820,16236,-2128
3,2540191,2,12.200,9.500,660,16176,-2064
3,2542192,2,12.200,9.500,660,16176,-2212
3,2545192,2,12.200,9.500,656,16268,-2144
3,2547191,2,12.200,9.500,672,16112,-2196
3,2550192,2,12.200,9.500,612,16096,-2236
3,2552192,2,12.200,9.500,520,16088,-2268
3,2555191,2,12.200,9.500,596,16148,-2128
3,2557192,2,12.200,9.500,588,16264,-2156
3,2560191,2,12.200,9.500,540,16140,-2216
3,2562192,2,12.200,9.500,604,16372,-2168
3,2565192,2,12.200,9.500,700,16272,-2064
3,2567191,2,12.200,9.500,768,16296,-2000
3,2570192,2,12.200,9.500,796,16368,-2068
3,2572192,2,12.200,9.500,832,16308,-2164
3,2575192,2,12.200,9.500,936,16344,-2092
3,2577192,2,12.200,9.500,700,16220,-2224
3,2580192,2,12.200,9.500,792,16272,-2088
3,2582192,2,12.200,9.500,692,16284,-2272
3,2585192,2,12.200,9.500,712,16376,-2036
3,2587192,2,12.200,9.500,800,16264,-2196
3,2590192,2,12.200,9.500,688,16248,-2060
3,2592192,2,12.200,9.500,584,16276,-2160
3,2595192,2,12.200,9.500,644,16268,-2216
3,2597192,2,12.200,9.500,748,16204,-2056
3,2600192,2,12.200,9.500,592,16208,-2132
3,2602192,2,12.200,9.500,696,16260,-2260
3,2605191,2,12.200,9.500,744,16264,-2096
3,2607192,2,12.200,9.500,628,16164,-2084
3,2610192,2,12.200,9.500,656,16224,-2116
3,2612191,2,12.200,9.500,600,16204,-2200
3,2615192,2,12.200,9.500,724,16148,-2032
3,2617192,2,12.200,9.500,644,16228,-2024
3,2620192,2,12.200,9.500,536,16252,-2176
3,2622192,2,12.200,9.500,588,16272,-2172
3,2625191,2,12.200,9.500,624,16236,-2148
3,2627192,2,12.200,9.500,676,16204,-2132
3,2630192,2,12.200,9.500,608,16144,-1980
3,2632192,2,12.200,9.500,588,16348,-2120
3,2635191,2,12.200,9.500,768,16216,-2160
3,2637192,2,12.200,9.500,832,16308,-2284
3,2640192,2,12.200,9.500,800,16316,-2220
3,2642192,2,12.200,9.500,748,16360,-2160
3,2645192,2,12.200,9.500,760,16416,-2200
3,2647192,2,12.200,9.500,812,16348,-2028
3,2650191,2,12.200,9.500,772,16328,-2028
3,2652192,2,12.200,9.500,720,16296,-2344
3,2655192,2,12.200,9.500,772,16324,-2040
3,2657192,2,12.200,9.500,660,16264,-2176
3,2660192,2,12.200,9.500,740,16248,-2112
3,2662192,2,12.200,9.500,724,16200,-2136
3,2665192,2,12.200,9.500,536,16288,-2184
3,2667192,2,12.200,9.500,700,16268,-2232
3,2670192,2,12.200,9.500,584,16144,-2088
3,2672192,2,12.200,9.500,596,16184,-2056
3,2675192,2,12.200,9.500,668,16236,-2224
3,2677192,2,12.200,9.500,624,16176,-2184
3,2680192,2,12.200,9.500,572,16216,-2080
3,2682192,2,12.200,9.500,656,16180,-2008
3,2685192,2,12.200,9.500,684,16260,-2244
3,2687192,2,12.200,9.500,676,16228,-2176
3,2690192,2,12.200,9.500,584,16144,-2192
3,2692192,2,12.200,9.500,700,16340,-2168
3,2695192,2,12.200,9.500,688,16276,-2256
3,2697192,2,12.200,9.500,608,16252,-2236
3,2700192,2,12.200,9.500,680,16196,-2044
3,2702192,2,12.200,9.500,772,16320,-2044
3,2705192,2,12.200,9.500,656,16236,-2212
3,2707192,2,12.200,9.500,796,16316,-2112
3,2710192,2,12.200,9.500,824,16332,-2164
3,2712192,2,12.200,9.500,876,16328,-2124
3,2715192,2,12.200,9.500,924,16308,-2048
3,2717191,2,12.200,9.500,820,16256,-2364
3,2720192,2,12.200,9.500,800,16296,-2092
3,2722192,2,12.200,9.500,856,16244,-2216
3,2725192,2,12.200,9.500,752,16220,-2120
3,2727192,2,12.200,9.500,688,16296,-2076
3,2730191,2,12.200,9.500,596,16356,-2208
3,2732192,2,12.200,9.500,624,16268,-2068
3,2735192,2,12.200,9.500,540,16256,-2164
3,2737192,2,12.200,9.500,556,16300,-2236
3,2740192,2,12.200,9.500,696,16256,-2308
3,2742192,2,12.200,9.500,652,16248,-2076
3,2745192,2,12.200,9.500,796,16216,-2128
3,2747192,2,12.200,9.500,728,16160,-2236
3,2750192,2,12.200,9.500,744,16208,-2192
3,2752192,2,12.200,9.500,764,16244,-2320
3,2755192,2,12.200,9.500,660,16172,-2112
3,2757192,2,12.200,9.500,800,16280,-2188
3,2760192,2,12.200,9.500,640,16216,-2200
3,2762192,2,12.200,9.500,744,16176,-2304
3,2765191,2,12.200,9.500,632,16216,-2032
3,2767192,2,12.200,9.500,688,16176,-2156
3,2770192,2,12.200,9.500,620,16340,-2260
3,2772191,2,12.200,9.500,624,16348,-2188
3,2775192,2,12.200,9.500,812,16284,-2052
3,2777192,2,12.200,9.500,712,16208,-2264
3,2780192,2,12.200,9.500,772,16344,-2208
3,2782192,2,12.200,9.500,836,16256,-2136
3,2785192,2,12.200,9.500,808,16276,-2064
3,2787192,2,12.200,9.500,760,16352,-2048
3,2790192,2,12.200,9.500,788,16272,-2172
3,2792192,2,12.200,9.500,772,16340,-2304
3,2795192,2,12.200,9.500,812,16200,-2152
3,2797192,2,12.200,9.500,608,16244,-2024
3,2800192,2,12.200,9.500,640,16268,-2104
3,2802192,2,12.200,9.500,648,16208,-2408
3,2805192,2,12.200,9.500,544,16224,-2192
3,2807192,2,12.200,9.500,564,16284,-2236
3,2810192,2,12.200,9.500,568,16288,-2128
3,2812192,2,12.200,9.500,584,16288,-2124
3,2815192,2,12.200,9.500,648,16204,-2280
3,2817192,2,12.200,9.500,588,16232,-2164
3,2820192,2,12.200,9.500,788,16208,-2208
3,2822192,2,12.200,9.500,776,16192,-2192
3,2825192,2,12.200,9.500,756,16336,-2000
3,2827192,2,12.200,9.500,720,16280,-2148
3,2830191,2,12.200,9.500,680,16260,-1960
3,2832192,2,12.200,9.500,496,16216,-2164
3,2835192,2,12.200,9.500,636,16236,-2168
3,2837192,2,12.200,9.500,696,16236,-2176
3,2840192,2,12.200,9.500,632,16332,-2260
3,2842192,2,12.200,9.500,812,16300,-2384
3,2845192,2,12.200,9.500,764,16280,-2200
3,2847192,2,12.200,9.500,796,16320,-2124
3,2850191,2,12.200,9.500,856,16320,-2068
3,2852192,2,12.200,9.500,768,16204,-2120
3,2855192,2,12.200,9.500,844,16232,-2128
3,2857192,2,12.200,9.500,800,16332,-2048
3,2860191,2,12.200,9.500,708,16236,-2124
3,2862192,2,12.200,9.500,740,16316,-2092
3,2865192,2,12.200,9.500,632,16280,-2252
3,2867192,2,12.200,9.500,696,16328,-2100
3,2870192,2,12.200,9.500,692,16308,-2164
3,2872192,2,12.200,9.500,672,16172,-2276
3,2875192,2,12.200,9.500,604,16160,-2112
3,2877192,2,12.200,9.500,628,16120,-2176
3,2880192,2,12.200,9.500,712,16276,-2196
3,2882192,2,12.200,9.500,552,16228,-2380
3,2885192,2,12.200,9.500,728,16180,-2248
3,2887192,2,12.200,9.500,700,16120,-2044
3,2890192,2,12.200,9.500,748,16052,-2196
3,2892192,2,12.200,9.500,752,16156,-2248
3,2895192,2,12.200,9.500,712,16344,-2112
3,2897192,2,12.200,9.500,648,16248,-2132
3,2900191,2,12.200,9.500,636,16292,-2080
3,2902192,2,12.200,9.500,672,16196,-2284
3,2905192,2,12.200,9.500,704,16252,-2256
3,2907192,2,12.200,9.500,660,16280,-2152
3,2910192,2,12.200,9.500,552,16340,-2076
3,2912192,2,12.200,9.500,628,16108,-2300
3,2915192,2,12.200,9.500,820,16200,-2160
3,2917192,2,12.200,9.500,692,16248,-2152
3,2920191,2,12.200,9.500,728,16236,-2072
3,2922192,2,12.200,9.500,704,16240,-2060
3,2925192,2,12.200,9.500,752,16288,-2324
3,2927192,2,12.200,9.500,812,16352,-2108
3,2930192,2,12.200,9.500,700,16200,-2144
3,2932192,2,12.200,9.500,632,16244,-2108
3,2935192,2,12.200,9.500,716,16240,-2156
3,2937191,2,12.200,9.500,716,16244,-2240
3,2940192,2,12.200,9.500,596,16196,-2012
3,2942192,2,12.200,9.500,680,16292,-2068
3,2945191,2,12.200,9.500,660,16184,-1960
3,2947192,2,12.200,9.500,796,16220,-2164
3,2950192,2,12.200,9.500,652,16108,-2052
3,2952192,2,12.200,9.500,608,16192,-1972
3,2955192,2,12.200,9.500,732,16184,-2132
3,2957192,2,12.200,9.500,664,16204,-2188
3,2960192,2,12.200,9.500,708,16212,-2068
3,2962192,2,12.200,9.500,700,16248,-2052
3,2965192,2,12.200,9.500,732,16292,-2268
3,2967192,2,12.200,9.500,756,16268,-2232
3,2970192,2,12.200,9.500,644,16380,-2148
3,2972192,2,12.200,9.500,620,16196,-2036
3,2975192,2,12.200,9.500,792,16360,-2052
3,2977192,2,12.200,9.500,652,16200,-2292
3,2980192,2,12.200,9.500,812,16360,-2188
3,2982192,2,12.200,9.500,620,16312,-2128
3,2985192,2,12.200,9.500,764,16348,-2188
3,2987192,2,12.200,9.500,788,16316,-2352
3,2990192,2,12.200,9.500,732,16296,-2028
3,2992192,2,12.200,9.500,772,16304,-2168
3,2995191,2,12.200,9.500,728,16288,-2228
3,2997192,2,12.200,9.500,724,16300,-2272
3,3000192,2,12.200,9.500,740,16320,-2176
3,3002192,2,12.200,9.500,708,16328,-2068
3,3005192,2,12.200,9.500,616,16316,-2276
3,3007192,2,12.200,9.500,792,16200,-2296
3,3010192,2,12.200,9.500,676,16260,-2116
3,3012192,2,12.200,9.500,572,16284,-2160
3,3015192,2,12.200,9.500,728,16272,-2076
3,3017192,2,12.200,9.500,664,16268,-2076
3,3020192,2,12.200,9.500,628,16248,-2144
3,3022192,2,12.200,9.500,692,16240,-2220
3,3025192,2,12.200,9.500,680,16176,-2080
3,3027192,2,12.200,9.500,648,16204,-2264
3,3030192,2,12.200,9.500,708,16184,-2252
3,3032192,2,12.200,9.500,600,16052,-2260
3,3035192,2,12.200,9.500,676,16244,-2160
3,3037192,2,12.200,9.500,616,16228,-2176
3,3040191,2,12.200,9.500,716,16340,-2176
3,3042192,2,12.200,9.500,660,16240,-2132
