trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1300188,2,12.5,9.5,1712,16184,-1452
3,1302188,2,12.5,9.5,1488,16400,-1644
3,1305188,2,12.5,9.5,1496,16232,-1692
3,1307188,2,12.5,9.5,1600,16132,-1888
3,1310188,2,12.5,9.5,1484,16140,-1768
3,1312188,2,12.5,9.5,1500,16084,-1700
3,1315188,2,12.5,9.5,1500,16148,-2020
3,1317188,2,12.5,9.5,1660,16096,-1932
3,1320188,2,12.5,9.5,1664,16024,-1988
3,1322188,2,12.5,9.5,1724,16008,-1848
3,1325188,2,12.5,9.5,1620,16236,-2000
3,1327188,2,12.5,9.5,1748,16128,-1744
3,1330188,2,12.5,9.5,1648,16084,-1744
3,1332188,2,12.5,9.5,1640,16224,-1572
3,1335188,2,12.5,9.5,1504,16284,-1616
3,1337188,2,12.5,9.5,1616,16212,-1496
3,1340188,2,12.5,9.5,1416,16200,-1448
3,1342188,2,12.5,9.5,1688,16304,-1472
3,1345188,2,12.5,9.5,1764,16272,-1416
3,1347188,2,12.5,9.5,1728,16368,-1412
3,1350188,2,12.5,9.5,1984,16332,-1328
3,1352188,2,12.5,9.5,1956,16396,-1424
3,1355188,2,12.5,9.5,1904,16360,-1676
3,1357188,2,12.5,9.5,1988,16204,-1624
3,1360188,2,12.5,9.5,1932,16260,-1676
3,1362188,2,12.5,9.5,1904,16232,-1596
3,1365188,2,12.5,9.5,1600,16172,-1924
3,1367188,2,12.5,9.5,1540,16164,-2116
3,1370188,2,12.5,9.5,1360,16248,-1908
3,1372188,2,12.5,9.5,1316,16060,-1928
3,1375188,2,12.5,9.5,1272,16140,-1896
3,1377188,2,12.5,9.5,1420,16128,-1596
3,1380188,2,12.5,9.5,1496,16148,-1760
3,1382188,2,12.5,9.5,1704,16300,-1616
3,1385188,2,12.5,9.5,1688,16244,-1568
3,1387188,2,12.5,9.5,1820,16236,-1584
3,1390188,2,12.5,9.5,1928,16120,-1584
3,1392188,2,12.5,9.5,1924,16140,-1480
3,1395188,2,12.5,9.5,1684,16132,-1636
3,1397188,2,12.5,9.5,1640,16124,-1600
3,1400188,2,12.5,9.5,1636,16140,-1500
3,1402188,2,12.5,9.5,1476,16180,-1564
3,1405188,2,12.5,9.5,1512,16264,-1724
3,1407188,2,12.5,9.5,1580,16280,-1636
3,1410188,2,12.5,9.5,1676,16252,-1580
3,1412188,2,12.5,9.5,1792,16276,-1608
3,1415188,2,12.5,9.5,1812,16388,-1868
3,1417188,2,12.5,9.5,1932,16404,-1812
3,1420188,2,12.5,9.5,1884,16308,-1628
3,1422188,2,12.5,9.5,1884,16328,-1820
3,1425188,2,12.5,9.5,1740,16212,-1940
3,1427188,2,12.5,9.5,1652,16256,-1772
3,1430188,2,12.5,9.5,1756,16172,-1836
3,1432188,2,12.5,9.5,1692,16152,-1892
3,1435188,2,12.5,9.5,1620,16224,-1660
3,1437188,2,12.5,9.5,1576,16128,-1816
3,1440188,2,12.5,9.5,1556,16160,-1788
3,1442188,2,12.5,9.5,1792,16220,-1680
3,1445188,2,12.5,9.5,1656,16152,-1488
3,1447188,2,12.5,9.5,1668,16152,-1480
3,1450188,2,12.5,9.5,1660,16220,-1432
3,1452188,2,12.5,9.5,1580,16152,-1432
3,1455188,2,12.5,9.5,1608,16244,-1408
3,1457188,2,12.5,9.5,1596,16324,-1520
3,1460188,2,12.5,9.5,1740,16096,-1564
3,1462188,2,12.5,9.5,1572,16160,-1740
3,1465188,2,12.5,9.5,1800,16228,-1736
3,1467188,2,12.5,9.5,1592,16132,-1800
3,1470188,2,12.5,9.5,1784,16220,-1892
3,1472188,2,12.5,9.5,1784,16220,-1868
3,1475188,2,12.5,9.5,1664,16268,-1864
3,1477188,2,12.5,9.5,1640,16320,-2012
3,1480188,2,12.5,9.5,1668,16252,-1704
3,1482188,2,12.5,9.5,1612,16208,-1784
3,1485188,2,12.5,9.5,1644,16408,-1924
3,1487188,2,12.5,9.5,1792,16336,-1528
3,1490188,2,12.5,9.5,1792,16320,-1716
3,1492188,2,12.5,9.5,1748,16304,-1664
3,1495188,2,12.5,9.5,1696,16288,-1572
3,1497188,2,12.5,9.5,1884,16252,-1484
3,1500188,2,12.5,9.5,1588,16276,-1560
3,1502188,2,12.5,9.5,1724,16260,-1620
3,1505188,2,12.5,9.5,1744,16164,-1664
3,1507188,2,12.5,9.5,1624,16260,-1524
3,1510188,2,12.5,9.5,1544,16100,-1712
3,1512188,2,12.5,9.5,1592,16148,-1604
3,1515188,2,12.5,9.5,1676,16172,-1704
3,1517188,2,12.5,9.5,1576,16116,-1776
3,1520188,2,12.5,9.5,1580,16200,-1636
3,1522188,2,12.5,9.5,1636,16232,-1612
3,1525188,2,12.5,9.5,1632,16188,-1820
3,1527188,2,12.5,9.5,1576,16232,-1812
3,1530188,2,12.5,9.5,1536,16216,-1780
3,1532188,2,12.5,9.5,1592,16280,-1768
3,1535188,2,12.5,9.5,1560,16196,-1780
3,1537188,2,12.5,9.5,1656,16308,-1652
3,1540188,2,12.5,9.5,1828,16192,-1756
3,1542188,2,12.5,9.5,1680,16248,-1840
3,1545188,2,12.5,9.5,1836,16204,-1664
3,1547188,2,12.5,9.5,1908,16248,-1504
3,1550188,2,12.5,9.5,1780,16200,-1612
3,1552188,2,12.5,9.5,1864,16276,-1544
3,1555188,2,12.5,9.5,1700,16340,-1676
3,1557188,2,12.5,9.5,1704,16220,-1504
3,1560188,2,12.5,9.5,1632,16252,-1484
3,1562188,2,12.5,9.5,1564,16276,-1664
3,1565188,2,12.5,9.5,1640,16372,-1648
3,1567188,2,12.5,9.5,1760,16160,-1524
3,1570188,2,12.5,9.5,1704,16132,-1512
3,1572188,2,12.5,9.5,1608,16224,-1840
3,1575188,2,12.5,9.5,1736,16260,-1600
3,1577188,2,12.5,9.5,1664,16112,-1792
3,1580188,2,12.5,9.5,1760,16084,-1676
3,1582188,2,12.5,9.5,1580,16132,-1912
3,1585188,2,12.5,9.5,1640,15976,-1740
3,1587188,2,12.5,9.5,1628,16240,-1820
3,1590188,2,12.5,9.5,1716,16104,-1768
3,1592188,2,12.5,9.5,1556,16148,-1952
3,1595188,2,12.5,9.5,1748,16192,-1580
3,1597188,2,12.5,9.5,1568,16320,-1704
3,1600188,2,12.5,9.5,1808,16380,-1560
3,1602188,2,12.5,9.5,1604,16364,-1608
3,1605188,2,12.5,9.5,1684,16416,-1504
3,1607188,2,12.5,9.5,1680,16348,-1580
3,1610188,2,12.5,9.5,1668,16284,-1472
3,1612188,2,12.5,9.5,1832,16260,-1500
3,1615188,2,12.5,9.5,1872,16236,-1560
3,1617188,2,12.5,9.5,1800,16248,-1696
3,1620188,2,12.5,9.5,1736,16220,-1580
3,1622188,2,12.5,9.5,1852,16140,-1528
3,1625188,2,12.5,9.5,1628,16192,-1788
3,1627188,2,12.5,9.5,1648,16064,-1524
3,1630188,2,12.5,9.5,1684,16212,-1792
3,1632188,2,12.5,9.5,1660,16148,-1572
3,1635188,2,12.5,9.5,1544,16200,-1716
3,1637188,2,12.5,9.5,1564,16220,-1516
3,1640188,2,12.5,9.5,1540,16340,-1884
3,1642188,2,12.5,9.5,1520,16176,-1708
3,1645188,2,12.5,9.5,1700,16232,-1756
3,1647188,2,12.5,9.5,1652,16084,-1708
3,1650188,2,12.5,9.5,1772,16132,-1696
3,1652188,2,12.5,9.5,1524,16152,-1536
3,1655188,2,12.5,9.5,1620,16104,-1688
3,1657188,2,12.5,9.5,1668,16228,-1708
3,1660188,2,12.5,9.5,1772,16104,-1644
3,1662188,2,12.5,9.5,1744,16252,-1496
3,1665188,2,12.5,9.5,1520,16228,-1580
3,1667188,2,12.5,9.5,1752,16232,-1572
3,1670188,2,12.5,9.5,1772,16272,-1576
3,1672188,2,12.5,9.5,1668,16272,-1616
3,1675188,2,12.5,9.5,1744,16360,-1544
3,1677188,2,12.5,9.5,1796,16340,-1544
3,1680188,2,12.5,9.5,1776,16256,-1736
3,1682188,2,12.5,9.5,1696,16248,-1468
3,1685188,2,12.5,9.5,1584,16264,-1744
3,1687188,2,12.5,9.5,1612,16284,-1852
3,1690188,2,12.5,9.5,1748,16240,-1784
3,1692188,2,12.5,9.5,1608,16048,-1720
3,1695188,2,12.5,9.5,1752,16120,-1688
3,1697188,2,12.5,9.5,1604,16200,-1696
3,1700188,2,12.5,9.5,1672,16220,-1836
3,1702188,2,12.5,9.5,1720,16136,-1740
3,1705188,2,12.5,9.5,1696,16236,-1712
3,1707188,2,12.5,9.5,1944,16236,-1544
3,1710188,2,12.5,9.5,1776,16288,-1520
3,1712188,2,12.5,9.5,1612,16252,-1544
3,1715188,2,12.5,9.5,1592,16304,-1540
3,1717188,2,12.5,9.5,1536,16256,-1580
3,1720188,2,12.5,9.5,1820,16164,-1500
3,1722188,2,12.5,9.5,1460,16148,-1768
3,1725188,2,12.5,9.5,1492,16320,-1716
3,1727188,2,12.5,9.5,1628,16112,-1772
3,1730188,2,12.5,9.5,1676,16200,-1736
3,1732188,2,12.5,9.5,1788,16220,-1716
3,1735188,2,12.5,9.5,1632,16084,-1800
3,1737188,2,12.5,9.5,1928,16208,-1892
3,1740188,2,12.5,9.5,1904,16320,-1696
3,1742188,2,12.5,9.5,1732,16220,-1644
3,1745188,2,12.5,9.5,1732,16244,-1736
3,1747188,2,12.5,9.5,1632,16264,-1720
3,1750188,2,12.5,9.5,1752,16328,-1612
3,1752188,2,12.5,9.5,1788,16188,-1660
3,1755188,2,12.5,9.5,1584,16224,-1792
3,1757188,2,12.5,9.5,1652,16200,-1720
3,1760188,2,12.5,9.5,1736,16268,-1696
3,1762188,2,12.5,9.5,1648,16180,-1616
3,1765188,2,12.5,9.5,1612,16120,-1688
3,1767188,2,12.5,9.5,1656,16192,-1640
3,1770188,2,12.5,9.5,1640,16288,-1692
3,1772188,2,12.5,9.5,1804,16152,-1540
3,1775188,2,12.5,9.5,1664,16068,-1608
3,1777188,2,12.5,9.5,1636,16220,-1548
3,1780188,2,12.5,9.5,1672,16272,-1668
3,1782188,2,12.5,9.5,1588,16200,-1588
3,1785188,2,12.5,9.5,1672,16204,-1552
3,1787188,2,12.5,9.5,1644,16268,-1716
3,1790188,2,12.5,9.5,1660,16288,-1868
3,1792188,2,12.5,9.5,1792,16212,-1596
3,1795188,2,12.5,9.5,1676,16176,-1736
3,1797188,2,12.5,9.5,1596,16320,-1824
3,1800188,2,12.5,9.5,1676,16352,-1876
3,1802188,2,12.5,9.5,1732,16156,-1588
3,1805188,2,12.5,9.5,1676,16244,-1592
3,1807188,2,12.5,9.5,1784,16172,-1396
3,1810188,2,12.5,9.5,1712,16120,-1700
3,1812188,2,12.5,9.5,1864,16312,-1564
3,1815188,2,12.5,9.5,1884,16300,-1536
3,1817188,2,12.5,9.5,1804,16216,-1560
3,1820188,2,12.5,9.5,1860,16224,-1628
3,1822188,2,12.5,9.5,1704,16300,-1528
3,1825188,2,12.5,9.5,1760,16228,-1624
3,1827188,2,12.5,9.5,1332,16140,-1728
3,1830188,2,12.5,9.5,1576,16260,-1636
3,1832188,2,12.5,9.5,1348,16200,-1632
3,1835188,2,12.5,9.5,1596,16124,-1712
3,1837188,2,12.5,9.5,1472,16156,-1748
3,1840188,2,12.5,9.5,1756,16180,-1736
3,1842188,2,12.5,9.5,1752,16176,-1744
3,1845188,2,12.5,9.5,1604,16212,-1592
3,1847188,2,12.5,9.5,1784,16356,-1700
3,1850188,2,12.5,9.5,1708,16220,-1732
3,1852188,2,12.5,9.5,1720,16256,-1572
3,1855188,2,12.5,9.5,1616,16168,-1572
3,1857188,2,12.5,9.5,1476,16324,-1704
3,1860188,2,12.5,9.5,1696,16240,-1840
3,1862188,2,12.5,9.5,1676,16120,-1584
3,1865188,2,12.5,9.5,1724,16276,-1560
3,1867188,2,12.5,9.5,1720,16300,-1688
3,1870188,2,12.5,9.5,1716,16348,-1536
3,1872188,2,12.5,9.5,1860,16388,-1444
3,1875188,2,12.5,9.5,1864,16292,-1484
3,1877188,2,12.5,9.5,1848,16220,-1652
3,1880188,2,12.5,9.5,1740,16300,-1656
3,1882188,2,12.5,9.5,1636,16296,-1536
3,1885188,2,12.5,9.5,1684,16232,-1760
3,1887188,2,12.5,9.5,1648,16084,-1596
3,1890188,2,12.5,9.5,1564,16176,-1780
3,1892188,2,12.5,9.5,1616,16092,-1708
3,1895188,2,12.5,9.5,1636,16196,-1876
3,1897188,2,12.5,9.5,1672,16040,-1776
3,1900188,2,12.5,9.5,1664,16224,-1848
3,1902188,2,12.5,9.5,1740,16096,-1792
3,1905188,2,12.5,9.5,1644,16220,-1696
3,1907188,2,12.5,9.5,1612,16132,-1772
3,1910188,2,12.5,9.5,1596,16288,-1640
3,1912188,2,12.5,9.5,1616,16160,-1568
3,1915188,2,12.5,9.5,1560,16312,-1732
3,1917188,2,12.5,9.5,1644,16316,-1688
3,1920188,2,12.5,9.5,1660,16220,-1548
3,1922188,2,12.5,9.5,1712,16164,-1740
3,1925188,2,12.5,9.5,1880,16260,-1568
3,1927188,2,12.5,9.5,1736,16224,-1684
3,1930188,2,12.5,9.5,1876,16172,-1688
3,1932188,2,12.5,9.5,1728,16320,-1624
3,1935188,2,12.5,9.5,1772,16184,-1740
3,1937188,2,12.5,9.5,1824,16112,-1540
3,1940188,2,12.5,9.5,1536,16224,-1820
3,1942188,2,12.5,9.5,1752,16208,-1688
3,1945188,2,12.5,9.5,1560,16268,-1848
3,1947188,2,12.5,9.5,1660,16228,-1756
3,1950188,2,12.5,9.5,1632,16244,-1672
3,1952188,2,12.5,9.5,1664,16236,-1608
3,1955188,2,12.5,9.5,1796,16212,-1516
3,1957188,2,12.5,9.5,1660,16252,-1728
3,1960188,2,12.5,9.5,1764,16192,-1780
3,1962188,2,12.5,9.5,1588,16232,-1724
3,1965188,2,12.5,9.5,1748,16184,-1648
3,1967188,2,12.5,9.5,1752,16140,-1520
3,1970188,2,12.5,9.5,1536,16104,-1540
3,1972188,2,12.5,9.5,1704,16160,-1616
3,1975188,2,12.5,9.5,1612,16084,-1696
3,1977188,2,12.5,9.5,1808,16288,-1704
3,1980188,2,12.5,9.5,1600,16128,-1756
3,1982188,2,12.5,9.5,1724,16232,-1676
3,1985188,2,12.5,9.5,1816,16308,-1596
3,1987188,2,12.5,9.5,1612,16268,-1648
3,1990188,2,12.5,9.5,1784,16188,-1740
3,1992188,2,12.5,9.5,1524,16260,-1736
3,1995188,2,12.5,9.5,1712,16328,-1680
3,1997188,2,12.5,9.5,1628,16128,-1612
3,2000188,2,12.5,9.5,1616,16228,-1608
3,2002188,2,12.5,9.5,1828,16168,-1704
3,2005188,2,12.5,9.5,1528,16256,-1800
3,2007188,2,12.5,9.5,1808,16140,-1568
3,2010188,2,12.5,9.5,1740,16180,-1644
3,2012188,2,12.5,9.5,1740,16204,-1664
3,2015188,2,12.5,9.5,1808,16196,-1496
3,2017188,2,12.5,9.5,1676,16224,-1936
3,2020188,2,12.5,9.5,1816,16248,-1504
3,2022188,2,12.5,9.5,1612,16244,-1700
3,2025188,2,12.5,9.5,1648,16136,-1660
3,2027188,2,12.5,9.5,1464,16264,-1720
3,2030188,2,12.5,9.5,1648,16188,-1548
3,2032188,2,12.5,9.5,1768,16340,-1712
3,2035188,2,12.5,9.5,1756,16224,-1580
3,2037188,2,12.5,9.5,1692,16252,-1788
3,2040188,2,12.5,9.5,1696,16216,-1504
3,2042188,2,12.5,9.5,1684,16208,-1796
3,2045188,2,12.5,9.5,1636,16180,-1900
3,2047188,2,12.5,9.5,1608,16156,-1788
3,2050188,2,12.5,9.5,1512,16204,-1636
3,2052188,2,12.5,9.5,1720,16152,-1700
3,2055188,2,12.5,9.5,1636,16276,-1832
3,2057188,2,12.5,9.5,1880,16096,-1584
3,2060188,2,12.5,9.5,1644,16212,-1636
3,2062188,2,12.5,9.5,1744,16164,-1672
3,2065188,2,12.5,9.5,1780,16200,-1804
3,2067188,2,12.5,9.5,1788,16232,-1664
3,2070188,2,12.5,9.5,1840,16312,-1648
3,2072188,2,12.5,9.5,1820,16332,-1668
3,2075188,2,12.5,9.5,1756,16284,-1612
3,2077188,2,12.5,9.5,1560,16224,-1700
3,2080188,2,12.5,9.5,1564,16104,-1832
3,2082188,2,12.5,9.5,1672,16264,-1764
3,2085188,2,12.5,9.5,1684,16120,-1436
3,2087188,2,12.5,9.5,1564,16156,-1676
3,2090188,2,12.5,9.5,1680,16164,-1620
3,2092188,2,12.5,9.5,1744,16188,-1644
3,2095188,2,12.5,9.5,1696,16184,-1800
3,2097188,2,12.5,9.5,1732,16300,-1764
3,2100188,2,12.5,9.5,1556,16168,-1708
3,2102188,2,12.5,9.5,1568,16304,-1656
3,2105188,2,12.5,9.5,1544,16284,-1612
3,2107188,2,12.5,9.5,1544,16300,-1812
3,2110188,2,12.5,9.5,1552,16208,-1656
3,2112188,2,12.5,9.5,1724,16300,-1596
3,2115188,2,12.5,9.5,1708,16204,-1708
3,2117188,2,12.5,9.5,1684,16304,-1660
3,2120188,2,12.5,9.5,1744,16256,-1740
3,2122188,2,12.5,9.5,1752,16232,-1472
3,2125188,2,12.5,9.5,1700,16292,-1652
3,2127188,2,12.5,9.5,1740,16244,-1652
3,2130188,2,12.5,9.5,1740,16312,-1584
3,2132188,2,12.5,9.5,1684,16168,-1628
3,2135188,2,12.5,9.5,1664,16328,-1800
3,2137188,2,12.5,9.5,1736,16204,-1528
3,2140188,2,12.5,9.5,1612,16292,-1712
3,2142188,2,12.5,9.5,1732,16228,-1740
3,2145188,2,12.5,9.5,1476,16216,-1940
3,2147188,2,12.5,9.5,1660,16188,-1584
3,2150188,2,12.5,9.5,1640,16340,-1764
3,2152188,2,12.5,9.5,1728,16116,-1696
3,2155188,2,12.5,9.5,1580,16148,-1656
3,2157188,2,12.5,9.5,1744,16104,-1744
3,2160188,2,12.5,9.5,1516,16300,-1832
3,2162188,2,12.5,9.5,1756,16156,-1732
3,2165188,2,12.5,9.5,1588,16148,-1624
3,2167188,2,12.5,9.5,1660,16236,-1680
3,2170188,2,12.5,9.5,1636,16296,-1688
3,2172188,2,12.5,9.5,1664,16168,-1584
3,2175188,2,12.5,9.5,1700,16208,-1668
3,2177188,2,12.5,9.5,1584,16364,-1764
3,2180188,2,12.5,9.5,1708,16216,-1684
3,2182188,2,12.5,9.5,1596,16196,-1608
3,2185188,2,12.5,9.5,1608,16268,-1676
3,2187188,2,12.5,9.5,1816,16208,-1672
3,2190188,2,12.5,9.5,1692,16272,-1580
3,2192188,2,12.5,9.5,1820,16172,-1564
3,2195188,2,12.5,9.5,1792,16200,-1664
3,2197188,2,12.5,9.5,1832,16224,-1612
3,2200188,2,12.5,9.5,1748,16168,-1452
3,2202188,2,12.5,9.5,1640,16264,-1692
3,2205188,2,12.5,9.5,1640,16208,-1740
3,2207188,2,12.5,9.5,1648,16228,-1680
3,2210188,2,12.5,9.5,1660,16200,-1760
3,2212188,2,12.5,9.5,1500,16252,-1772
3,2215188,2,12.5,9.5,1584,16192,-1704
3,2217188,2,12.5,9.5,1636,16196,-1860
3,2220188,2,12.5,9.5,1832,16208,-1512
3,2222188,2,12.5,9.5,1432,16220,-1732
3,2225188,2,12.5,9.5,1692,16252,-1628
3,2227188,2,12.5,9.5,1552,16264,-1544
3,2230188,2,12.5,9.5,1596,16220,-1500
3,2232188,2,12.5,9.5,1472,16244,-1748
3,2235188,2,12.5,9.5,1524,16164,-1908
3,2237188,2,12.5,9.5,1824,16228,-1564
3,2240188,2,12.5,9.5,1772,16144,-1612
3,2242188,2,12.5,9.5,1760,16260,-1820
3,2245188,2,12.5,9.5,1724,16280,-1484
3,2247188,2,12.5,9.5,1788,16292,-1672
3,2250188,2,12.5,9.5,1780,16168,-1580
3,2252188,2,12.5,9.5,1652,16212,-1712
3,2255188,2,12.5,9.5,1708,16220,-1728
3,2257188,2,12.5,9.5,1580,16240,-1664
3,2260188,2,12.5,9.5,1784,16256,-1612
3,2262188,2,12.5,9.5,1660,16160,-1612
3,2265188,2,12.5,9.5,1668,16228,-1612
3,2267188,2,12.5,9.5,1772,16332,-1800
3,2270188,2,12.5,9.5,1736,16216,-1544
3,2272188,2,12.5,9.5,1704,16140,-1668
3,2275188,2,12.5,9.5,1696,16236,-1624
3,2277188,2,12.5,9.5,1848,16244,-1628
3,2280188,2,12.5,9.5,1688,16200,-1500
3,2282188,2,12.5,9.5,1576,16176,-1608
3,2285188,2,12.5,9.5,1452,16232,-1716
3,2287188,2,12.5,9.5,1808,16256,-1616
3,2290188,2,12.5,9.5,1624,16224,-1732
3,2292188,2,12.5,9.5,1456,16116,-1708
3,2295188,2,12.5,9.5,1720,16248,-1900
3,2297188,2,12.5,9.5,1716,16084,-1528
3,2300188,2,12.5,9.5,1724,16272,-1676
3,2302188,2,12.5,9.5,1732,16208,-1524
3,2305188,2,12.5,9.5,1708,16320,-1844
3,2307188,2,12.5,9.5,1708,16156,-1576
3,2310188,2,12.5,9.5,1544,16172,-1668
3,2312188,2,12.5,9.5,1740,16292,-1684
3,2315188,2,12.5,9.5,1664,16260,-1668
3,2317188,2,12.5,9.5,1588,16164,-1780
3,2320188,2,12.5,9.5,1800,16288,-1764
3,2322188,2,12.5,9.5,1708,16276,-1752
3,2325188,2,12.5,9.5,1672,16284,-1724
3,2327188,2,12.5,9.5,1680,16196,-1644
3,2330188,2,12.5,9.5,1712,16284,-1732
3,2332188,2,12.5,9.5,1796,16232,-1840
3,2335188,2,12.5,9.5,1532,16332,-1764
3,2337188,2,12.5,9.5,1744,16232,-1504
3,2340188,2,12.5,9.5,1376,16216,-1784
3,2342188,2,12.5,9.5,1804,16272,-1572
3,2345188,2,12.5,9.5,1700,16216,-1616
3,2347188,2,12.5,9.5,1644,16168,-1684
3,2350188,2,12.5,9.5,1432,16260,-1688
3,2352188,2,12.5,9.5,2000,16196,-1808
3,2355188,2,12.5,9.5,1832,16304,-1704
3,2357188,2,12.5,9.5,1804,16204,-1656
3,2360188,2,12.5,9.5,1612,16220,-1744
3,2362188,2,12.5,9.5,1732,16140,-1624
3,2365188,2,12.5,9.5,1616,16232,-1652
3,2367188,2,12.5,9.5,1540,16248,-1704
3,2370188,2,12.5,9.5,1648,16284,-1724
3,2372188,2,12.5,9.5,1636,16348,-1640
3,2375188,2,12.5,9.5,1744,16244,-1652
3,2377188,2,12.5,9.5,1740,16268,-1864
3,2380188,2,12.5,9.5,1612,16348,-1644
3,2382188,2,12.5,9.5,1700,16080,-1560
3,2385188,2,12.5,9.5,1704,16244,-1636
3,2387188,2,12.5,9.5,1664,16072,-1608
3,2390188,2,12.5,9.5,1560,16180,-1776
3,2392188,2,12.5,9.5,1752,16212,-1708
3,2395188,2,12.5,9.5,1636,16284,-1576
3,2397188,2,12.5,9.5,1664,16260,-1744
3,2400188,2,12.5,9.5,1692,16224,-1792
3,2402188,2,12.5,9.5,1744,16200,-1696
3,2405188,2,12.5,9.5,1700,16216,-1544
3,2407188,2,12.5,9.5,1640,16284,-1840
3,2410188,2,12.5,9.5,1620,16244,-1696
3,2412188,2,12.5,9.5,1860,16272,-1688
3,2415188,2,12.5,9.5,1632,16232,-1700
3,2417188,2,12.5,9.5,1584,16252,-1892
3,2420188,2,12.5,9.5,1636,16124,-1624
3,2422188,2,12.5,9.5,1636,16236,-1652
3,2425188,2,12.5,9.5,1712,16140,-1752
3,2427188,2,12.5,9.5,1732,16224,-1760
3,2430188,2,12.5,9.5,1548,16192,-1716
3,2432188,2,12.5,9.5,1624,16232,-1780
3,2435188,2,12.5,9.5,1696,16216,-1780
3,2437188,2,12.5,9.5,1788,16156,-1552
3,2440188,2,12.5,9.5,1728,16112,-1684
3,2442188,2,12.5,9.5,1776,16192,-1496
3,2445188,2,12.5,9.5,1540,16308,-1460
3,2447188,2,12.5,9.5,1740,16212,-1492
3,2450188,2,12.5,9.5,1888,16164,-1732
3,2452188,2,12.5,9.5,1636,16228,-1768
3,2455188,2,12.5,9.5,1700,16368,-1668
3,2457188,2,12.5,9.5,1636,16112,-1504
3,2460188,2,12.5,9.5,1664,16140,-1808
3,2462188,2,12.5,9.5,1748,16160,-1724
3,2465188,2,12.5,9.5,1628,16200,-1736
3,2467188,2,12.5,9.5,1700,16112,-1660
3,2470188,2,12.5,9.5,1456,16196,-1860
3,2472188,2,12.5,9.5,1812,16240,-1704
3,2475188,2,12.5,9.5,1768,16136,-1548
3,2477188,2,12.5,9.5,1516,16196,-1716
3,2480188,2,12.5,9.5,1624,16248,-1632
3,2482188,2,12.5,9.5,1676,16288,-1612
3,2485188,2,12.5,9.5,1736,16212,-1664
3,2487188,2,12.5,9.5,1552,16248,-1704
3,2490188,2,12.5,9.5,1600,16244,-1640
3,2492188,2,12.5,9.5,1668,16208,-1900
3,2495188,2,12.5,9.5,1616,16232,-1540
3,2497188,2,12.5,9.5,1756,16140,-1504
3,2500188,2,12.5,9.5,1620,16296,-1692
3,2502188,2,12.5,9.5,1772,16112,-1656
3,2505188,2,12.5,9.5,1692,16264,-1684
3,2507188,2,12.5,9.5,1708,16056,-1704
3,2510188,2,12.5,9.5,1636,16224,-1772
3,2512188,2,12.5,9.5,1692,16096,-1696
3,2515188,2,12.5,9.5,1704,16292,-1656
3,2517188,2,12.5,9.5,1812,16132,-1684
3,2520188,2,12.5,9.5,1628,16212,-1552
3,2522188,2,12.5,9.5,1836,16244,-1584
3,2525188,2,12.5,9.5,1556,16288,-1688
3,2527188,2,12.5,9.5,1728,16068,-1676
3,2530188,2,12.5,9.5,1708,16136,-1612
3,2532188,2,12.5,9.5,1644,16252,-1728
3,2535188,2,12.5,9.5,1708,16200,-1840
3,2537188,2,12.5,9.5,1568,16088,-1764
3,2540188,2,12.5,9.5,1628,16140,-1812
3,2542188,2,12.5,9.5,1744,16104,-1600
3,2545188,2,12.5,9.5,1660,16304,-1820
3,2547188,2,12.5,9.5,1724,16204,-1676
3,2550188,2,12.5,9.5,1664,16216,-1592
3,2552188,2,12.5,9.5,1712,16272,-1664
3,2555188,2,12.5,9.5,1612,16268,-1468
3,2557188,2,12.5,9.5,1788,16280,-1696
3,2560188,2,12.5,9.5,1764,16232,-1508
3,2562188,2,12.5,9.5,1620,16152,-1752
3,2565188,2,12.5,9.5,1748,16256,-1812
3,2567188,2,12.5,9.5,1664,16096,-1708
3,2570188,2,12.5,9.5,1684,16052,-1788
3,2572188,2,12.5,9.5,1568,16152,-1756
3,2575188,2,12.5,9.5,1656,16260,-1808
3,2577188,2,12.5,9.5,1700,16176,-1652
3,2580188,2,12.5,9.5,1728,16208,-1704
3,2582188,2,12.5,9.5,1648,16284,-1640
3,2585188,2,12.5,9.5,1812,16160,-1696
3,2587188,2,12.5,9.5,1740,16280,-1640
3,2590188,2,12.5,9.5,1688,16232,-1652
3,2592188,2,12.5,9.5,1676,16336,-1628
3,2595188,2,12.5,9.5,1660,16216,-1672
3,2597188,2,12.5,9.5,1732,16192,-1740
3,2600188,2,12.5,9.5,1684,16104,-1700
3,2602188,2,12.5,9.5,1568,16088,-1508
3,2605188,2,12.5,9.5,1564,16104,-1748
3,2607188,2,12.5,9.5,1616,16308,-1808
3,2610188,2,12.5,9.5,1672,16236,-1764
3,2612188,2,12.5,9.5,1796,16220,-1616
3,2615188,2,12.5,9.5,1696,16216,-1612
3,2617188,2,12.5,9.5,1692,16268,-1660
3,2620188,2,12.5,9.5,1712,16324,-1780
3,2622188,2,12.5,9.5,1600,16188,-1744
3,2625188,2,12.5,9.5,1552,16188,-1744
3,2627188,2,12.5,9.5,1716,16344,-1712
3,2630188,2,12.5,9.5,1736,16220,-1568
3,2632188,2,12.5,9.5,1576,16228,-1596
3,2635188,2,12.5,9.5,1660,16440,-1780
3,2637188,2,12.5,9.5,1616,16224,-1596
3,2640188,2,12.5,9.5,1728,16264,-1460
