trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,3085192,2,17.200,14.500,1568,16080,-1868
2,3088192,2,17.200,14.500,1472,16216,-2056
2,3090192,2,17.200,14.500,1548,16120,-2132
2,3093192,2,17.200,14.500,1560,16196,-1988
2,3095192,2,17.200,14.500,1488,16144,-1928
2,3098192,2,17.200,14.500,1576,16228,-1996
2,3100192,2,17.200,14.500,1620,16104,-2012
2,3103192,2,17.200,14.500,1536,16268,-1968
2,3105192,2,17.200,14.500,1700,16196,-2156
2,3108192,2,17.200,14.500,1684,16236,-2076
2,3110192,2,17.200,14.500,1720,16204,-2084
2,3113192,2,17.200,14.500,1660,16264,-1968
2,3115192,2,17.200,14.500,1656,16256,-1972
2,3118192,2,17.200,14.500,1640,16256,-2008
2,3120192,2,17.200,14.500,1640,16224,-1848
2,3123192,2,17.200,14.500,1812,16368,-1932
2,3125192,2,17.200,14.500,1720,16284,-2068
2,3128192,2,17.200,14.500,1688,16280,-1844
2,3130192,2,17.200,14.500,1744,16352,-2100
2,3133192,2,17.200,14.500,1612,16192,-2024
2,3135192,2,17.200,14.500,1660,16176,-1908
2,3138192,2,17.200,14.500,1628,16228,-2048
2,3140192,2,17.200,14.500,1608,16176,-1932
2,3143192,2,17.200,14.500,1564,16124,-2000
2,3145192,2,17.200,14.500,1508,16152,-2064
2,3148192,2,17.200,14.500,1516,16060,-2136
2,3150192,2,17.200,14.500,1492,16072,-1920
2,3153192,2,17.200,14.500,1584,16124,-2064
2,3155192,2,17.200,14.500,1500,16172,-2000
2,3158192,2,17.200,14.500,1508,16124,-1968
2,3160192,2,17.200,14.500,1520,16200,-2028
2,3163192,2,17.200,14.500,1600,16120,-1980
2,3165192,2,17.200,14.500,1444,16088,-2028
2,3168192,2,17.200,14.500,1616,16260,-1908
2,3170192,2,17.200,14.500,1580,16232,-2112
2,3173192,2,17.200,14.500,1552,16260,-2004
2,3175192,2,17.200,14.500,1656,16220,-1896
2,3178192,2,17.200,14.500,1680,16208,-1912
2,3180192,2,17.200,14.500,1588,16240,-1928
2,3183192,2,17.200,14.500,1728,16240,-1940
2,3185192,2,17.200,14.500,1720,16232,-1988
2,3188192,2,17.200,14.500,1660,16276,-2124
2,3190192,2,17.200,14.500,1700,16240,-1960
2,3193192,2,17.200,14.500,1688,16228,-2032
2,3195192,2,17.200,14.500,1588,16296,-1876
2,3198192,2,17.200,14.500,1700,16280,-1940
2,3200192,2,17.200,14.500,1692,16312,-2032
2,3203192,2,17.200,14.500,1676,16264,-1936
2,3205192,2,17.200,14.500,1632,16200,-1836
2,3208192,2,17.200,14.500,1608,16220,-1972
2,3210192,2,17.200,14.500,1468,16084,-1984
2,3213192,2,17.200,14.500,1608,16200,-1932
2,3215192,2,17.200,14.500,1516,16244,-1796
2,3218192,2,17.200,14.500,1564,16164,-1988
2,3220192,2,17.200,14.500,1576,16056,-1980
2,3223192,2,17.200,14.500,1568,16168,-1876
2,3225192,2,17.200,14.500,1544,16224,-1940
2,3228192,2,17.200,14.500,1588,16096,-2196
2,3230192,2,17.200,14.500,1548,16112,-1880
2,3233192,2,17.200,14.500,1564,16128,-2032
2,3235192,2,17.200,14.500,1556,16208,-2000
2,3238192,2,17.200,14.500,1500,16076,-1928
2,3240192,2,17.200,14.500,1484,16256,-2056
2,3243192,2,17.200,14.500,1540,16212,-1948
2,3245192,2,17.200,14.500,1644,16148,-2056
2,3248192,2,17.200,14.500,1548,16220,-1920
2,3250192,2,17.200,14.500,1612,16200,-2016
2,3253192,2,17.200,14.500,1804,16212,-1996
2,3255192,2,17.200,14.500,1696,16312,-2060
2,3258192,2,17.200,14.500,1620,16272,-2040
2,3260192,2,17.200,14.500,1660,16248,-1968
2,3263192,2,17.200,14.500,1632,16332,-1816
2,3265192,2,17.200,14.500,1656,16272,-1956
2,3268192,2,17.200,14.500,1576,16276,-1956
2,3270192,2,17.200,14.500,1684,16284,-2064
2,3273192,2,17.200,14.500,1660,16172,-1972
2,3275192,2,17.200,14.500,1632,16236,-1924
2,3278192,2,17.200,14.500,1560,16152,-1868
2,3280192,2,17.200,14.500,1572,16112,-2048
2,3283192,2,17.200,14.500,1584,16136,-1888
2,3285192,2,17.200,14.500,1512,16140,-1956
2,3288192,2,17.200,14.500,1568,16168,-2048
2,3290192,2,17.200,14.500,1600,16148,-2052
2,3293192,2,17.200,14.500,1564,16148,-1888
2,3295192,2,17.200,14.500,1568,16172,-1956
2,3298192,2,17.200,14.500,1580,16184,-1848
2,3300192,2,17.200,14.500,1544,16128,-1944
2,3303192,2,17.200,14.500,1568,16116,-1988
2,3305192,2,17.200,14.500,1520,16264,-1932
2,3308192,2,17.200,14.500,1512,16124,-2052
2,3310192,2,17.200,14.500,1580,16140,-1924
2,3313192,2,17.200,14.500,1584,16196,-2000
2,3315192,2,17.200,14.500,1540,16172,-1980
2,3318192,2,17.200,14.500,1612,16220,-1992
2,3320192,2,17.200,14.500,1684,16200,-1952
2,3323192,2,17.200,14.500,1660,16328,-2016
2,3325192,2,17.200,14.500,1628,16216,-2024
2,3328192,2,17.200,14.500,1556,16296,-1992
2,3330192,2,17.200,14.500,1636,16172,-2020
2,3333192,2,17.200,14.500,1608,16216,-1956
2,3335192,2,17.200,14.500,1640,16300,-1964
2,3338192,2,17.200,14.500,1644,16308,-1976
2,3340192,2,17.200,14.500,1572,16328,-1864
2,3343192,2,17.200,14.500,1648,16248,-1928
2,3345192,2,17.200,14.500,1724,16232,-1920
2,3348192,2,17.200,14.500,1636,16276,-1940
2,3350192,2,17.200,14.500,1660,16256,-2040
2,3353192,2,17.200,14.500,1696,16252,-1852
2,3355192,2,17.200,14.500,1560,16180,-1948
2,3358192,2,17.200,14.500,1524,16096,-1888
2,3360192,2,17.200,14.500,1548,16084,-1904
2,3363192,2,17.200,14.500,1592,16048,-1932
2,3365192,2,17.200,14.500,1628,16116,-2004
2,3368192,2,17.200,14.500,1580,16136,-1992
2,3370192,2,17.200,14.500,1436,16288,-1872
2,3373192,2,17.200,14.500,1620,16224,-1880
2,3375192,2,17.200,14.500,1636,16256,-2000
2,3378192,2,17.200,14.500,1588,16160,-1824
2,3380192,2,17.200,14.500,1612,16164,-2088
2,3383192,2,17.200,14.500,1536,16200,-1940
2,3385192,2,17.200,14.500,1628,16156,-1928
2,3388192,2,17.200,14.500,1576,16268,-2124
2,3390192,2,17.200,14.500,1552,16240,-2060
2,3393192,2,17.200,14.500,1612,16232,-1988
2,3395192,2,17.200,14.500,1612,16164,-1944
2,3398192,2,17.200,14.500,1636,16260,-1976
2,3400192,2,17.200,14.500,1692,16196,-1948
2,3403192,2,17.200,14.500,1676,16220,-1884
2,3405192,2,17.200,14.500,1756,16276,-1992
2,3408192,2,17.200,14.500,1576,16232,-1972
2,3410192,2,17.200,14.500,1716,16348,-1944
2,3413192,2,17.200,14.500,1632,16252,-2064
2,3415192,2,17.200,14.500,1600,16296,-1860
2,3418192,2,17.200,14.500,1612,16224,-2064
2,3420192,2,17.200,14.500,1604,16200,-1980
2,3423192,2,17.200,14.500,1552,16208,-1952
2,3425192,2,17.200,14.500,1616,16128,-2092
2,3428192,2,17.200,14.500,1616,16252,-2028
2,3430192,2,17.200,14.500,1516,16116,-1852
2,3433192,2,17.200,14.500,1576,16108,-1968
2,3435192,2,17.200,14.500,1580,16104,-1988
2,3438192,2,17.200,14.500,1460,16140,-1816
2,3440192,2,17.200,14.500,1592,16172,-1940
2,3443192,2,17.200,14.500,1596,16284,-1800
2,3445193,2,17.200,14.500,1596,16224,-1904
2,3448192,2,17.200,14.500,1536,16192,-1860
2,3450192,2,17.200,14.500,1516,16220,-1964
3,2192,0,22.200,14.500,1524,16120,-1936
3,4192,0,22.200,14.500,1504,16104,-1892
3,7192,0,22.200,14.500,1540,16184,-1896
3,9192,0,22.200,14.500,1544,15996,-1796
3,12192,0,22.200,14.500,1468,16048,-1912
3,14192,0,22.200,14.500,1576,16100,-1940
3,17192,0,22.200,14.500,1552,16112,-1944
3,19192,0,22.200,14.500,1440,16176,-1948
3,22192,0,22.200,14.500,1516,16140,-2036
3,24192,0,22.200,14.500,1564,16228,-1960
3,27192,0,22.200,14.500,1572,16240,-1940
3,29192,0,22.200,14.500,1628,16228,-2044
3,32192,0,22.200,14.500,1680,16356,-2020
3,34192,0,22.200,14.500,1604,16324,-2060
3,37192,0,22.200,14.500,1704,16404,-2048
3,39192,0,22.200,14.500,1760,16288,-2052
3,42192,0,22.200,14.500,1680,16360,-1912
3,44192,0,22.200,14.500,1564,16188,-2044
3,47192,0,22.200,14.500,1700,16312,-2048
3,49192,0,22.200,14.500,1744,16308,-1940
3,52192,0,22.200,14.500,1716,16200,-1964
3,54192,0,22.200,14.500,1588,16340,-1964
3,57192,0,22.200,14.500,1632,16212,-1916
3,59192,0,22.200,14.500,1524,16304,-2032
3,62192,0,22.200,14.500,1544,16132,-1764
3,64192,0,22.200,14.500,1608,16220,-1980
3,67193,0,22.200,14.500,1508,16248,-1912
3,69192,0,22.200,14.500,1508,16068,-1988
3,72192,0,22.200,14.500,1520,16092,-1956
3,74192,0,22.200,14.500,1432,16148,-1768
3,77192,0,22.200,14.500,1576,16116,-1824
3,79192,0,22.200,14.500,1412,16156,-1824
3,82192,0,22.200,14.500,1572,16132,-1896
3,84193,0,22.200,14.500,1380,16236,-1828
3,87192,0,22.200,14.500,1412,16188,-1924
3,89192,0,22.200,14.500,1608,16236,-2024
3,92193,0,22.200,14.500,1512,16132,-1928
3,94192,0,22.200,14.500,1556,16156,-1996
3,97192,0,22.200,14.500,1496,16192,-2088
3,99192,0,22.200,14.500,1552,16124,-1868
3,102192,0,22.200,14.500,1636,16208,-2024
3,104192,0,22.200,14.500,1476,16232,-1956
3,107192,0,22.200,14.500,1544,16192,-1956
3,109192,0,22.200,14.500,1636,16236,-2220
3,112192,0,22.200,14.500,1576,16328,-1880
3,114192,0,22.200,14.500,1616,16344,-1932
3,117192,0,22.200,14.500,1620,16332,-2108
3,119192,0,22.200,14.500,1620,16292,-2132
3,122192,0,22.200,14.500,1720,16292,-1896
3,124192,0,22.200,14.500,1648,16260,-1896
3,127192,0,22.200,14.500,1744,16228,-1948
3,129192,0,22.200,14.500,1736,16220,-2088
3,132193,0,22.200,14.500,1624,16216,-2000
3,134192,0,22.200,14.500,1576,16180,-2024
3,137192,0,22.200,14.500,1568,16164,-1896
3,139192,0,22.200,14.500,1608,16180,-2000
3,142192,0,22.200,14.500,1600,16244,-2096
3,144192,0,22.200,14.500,1520,16200,-2040
3,147193,0,22.200,14.500,1520,16224,-1908
3,149192,0,22.200,14.500,1564,16168,-1988
3,152192,0,22.200,14.500,1524,16232,-1904
3,154192,0,22.200,14.500,1608,16140,-1856
3,157192,0,22.200,14.500,1456,16092,-1880
3,159192,0,22.200,14.500,1408,16084,-1856
3,162192,0,22.200,14.500,1500,16088,-2020
3,164192,0,22.200,14.500,1580,16144,-1916
3,167192,0,22.200,14.500,1440,16152,-1912
3,169192,0,22.200,14.500,1604,16148,-1856
3,172192,0,22.200,14.500,1384,16188,-1824
3,174192,0,22.200,14.500,1588,16132,-1792
3,177193,0,22.200,14.500,1524,16152,-1828
3,179192,0,22.200,14.500,1620,16232,-2024
3,182192,0,22.200,14.500,1572,16204,-1908
3,184192,0,22.200,14.500,1620,16244,-1940
3,187193,0,22.200,14.500,1652,16208,-2068
3,189192,0,22.200,14.500,1596,16320,-2188
3,192192,0,22.200,14.500,1600,16320,-1996
3,194192,0,22.200,14.500,1708,16360,-2108
3,197193,0,22.200,14.500,1672,16260,-1884
3,199192,0,22.200,14.500,1656,16288,-2004
3,202192,0,22.200,14.500,1748,16312,-1876
3,204192,0,22.200,14.500,1736,16312,-2012
3,207193,0,22.200,14.500,1616,16364,-2128
3,209192,0,22.200,14.500,1692,16284,-1808
3,212192,0,22.200,14.500,1656,16220,-1948
3,214192,0,22.200,14.500,1512,16240,-1944
3,217192,0,22.200,14.500,1528,16276,-2008
3,219192,0,22.200,14.500,1528,16156,-1956
3,222192,0,22.200,14.500,1468,16120,-2108
3,224192,0,22.200,14.500,1560,16120,-1844
3,227192,0,22.200,14.500,1500,16248,-1884
3,229192,0,22.200,14.500,1544,16188,-1856
3,232192,0,22.200,14.500,1600,16140,-1852
3,234192,0,22.200,14.500,1504,16196,-1780
3,237192,0,22.200,14.500,1504,16168,-1952
3,239192,0,22.200,14.500,1364,16184,-1800
3,242192,0,22.200,14.500,1576,16220,-1960
3,244192,0,22.200,14.500,1524,16124,-1780
3,247192,0,22.200,14.500,1544,16092,-2028
3,249192,0,22.200,14.500,1524,16124,-1896
3,252192,0,22.200,14.500,1572,16168,-1952
3,254192,0,22.200,14.500,1556,16188,-1836
3,257192,0,22.200,14.500,1616,16116,-1756
3,259192,0,22.200,14.500,1576,16256,-1980
3,262192,0,22.200,14.500,1540,16252,-1988
3,264192,0,22.200,14.500,1584,16224,-1956
3,267192,0,22.200,14.500,1528,16200,-1936
3,269192,0,22.200,14.500,1572,16216,-2036
3,272192,0,22.200,14.500,1632,16232,-2088
3,274192,0,22.200,14.500,1632,16208,-1868
3,277192,0,22.200,14.500,1576,16184,-1992
3,279192,0,22.200,14.500,1620,16204,-1984
3,282193,0,22.200,14.500,1600,16256,-2016
3,284192,0,22.200,14.500,1564,16316,-2092
3,287192,0,22.200,14.500,1660,16160,-1908
3,289192,0,22.200,14.500,1580,16336,-2076
3,292192,0,22.200,14.500,1628,16304,-1896
3,294192,0,22.200,14.500,1648,16208,-1804
3,297192,0,22.200,14.500,1548,16244,-1948
3,299192,0,22.200,14.500,1612,16200,-1808
3,302192,0,22.200,14.500,1596,16256,-1976
3,304192,0,22.200,14.500,1624,16128,-1900
3,307192,0,22.200,14.500,1600,16088,-1900
3,309192,0,22.200,14.500,1528,16164,-2008
3,312192,0,22.200,14.500,1556,16304,-2016
3,314192,0,22.200,14.500,1524,16212,-2040
3,317192,0,22.200,14.500,1512,16164,-1980
3,319192,0,22.200,14.500,1492,16212,-2012
3,322192,0,22.200,14.500,1520,16120,-1748
3,324192,0,22.200,14.500,1572,16156,-1772
3,327192,0,22.200,14.500,1504,16176,-1972
3,329192,0,22.200,14.500,1556,16108,-2068
3,332192,0,22.200,14.500,1596,16244,-1964
3,334193,0,22.200,14.500,1584,16256,-2040
3,337192,0,22.200,14.500,1520,16180,-1804
3,339192,0,22.200,14.500,1556,16172,-2000
3,342192,0,22.200,14.500,1564,16308,-2040
3,344192,0,22.200,14.500,1648,16260,-2048
3,347192,0,22.200,14.500,1628,16204,-1992
3,349192,0,22.200,14.500,1628,16240,-1952
3,352192,0,22.200,14.500,1576,16244,-2184
3,354192,0,22.200,14.500,1684,16120,-1960
3,357192,0,22.200,14.500,1516,16280,-1976
3,359192,0,22.200,14.500,1612,16332,-1876
3,362192,0,22.200,14.500,1708,16144,-2096
3,364192,0,22.200,14.500,1524,16152,-1920
3,367193,0,22.200,14.500,1632,16240,-1932
3,369192,0,22.200,14.500,1656,16268,-2008
3,372192,0,22.200,14.500,1528,16204,-1952
3,374192,0,22.200,14.500,1600,16244,-2220
3,377192,0,22.200,14.500,1604,16212,-2112
3,379192,0,22.200,14.500,1532,16204,-1960
3,382192,0,22.200,14.500,1520,16196,-2056
3,384192,0,22.200,14.500,1584,16200,-2004
3,387192,0,22.200,14.500,1428,16224,-1872
3,389192,0,22.200,14.500,1440,16160,-1896
3,392192,0,22.200,14.500,1516,16204,-1944
3,394192,0,22.200,14.500,1444,16152,-1848
3,397192,0,22.200,14.500,1488,16104,-2024
3,399192,0,22.200,14.500,1476,16192,-2028
3,402192,0,22.200,14.500,1488,16112,-1884
3,404192,0,22.200,14.500,1596,16228,-2024
3,407192,0,22.200,14.500,1520,16188,-1844
3,409192,0,22.200,14.500,1520,16144,-1884
3,412192,0,22.200,14.500,1564,16200,-1840
3,414192,0,22.200,14.500,1512,16116,-1932
3,417192,0,22.200,14.500,1624,16092,-1860
3,419192,0,22.200,14.500,1660,16140,-1800
3,422192,0,22.200,14.500,1600,16216,-1900
3,424192,0,22.200,14.500,1596,16268,-2004
3,427192,0,22.200,14.500,1656,16284,-1940
3,429193,0,22.200,14.500,1620,16268,-2076
3,432192,0,22.200,14.500,1600,16220,-2004
3,434193,0,22.200,14.500,1580,16348,-2092
3,437192,0,22.200,14.500,1660,16192,-2012
3,439192,0,22.200,14.500,1624,16244,-1964
3,442192,0,22.200,14.500,1684,16280,-2100
3,444192,0,22.200,14.500,1536,16228,-2100
3,447192,0,22.200,14.500,1636,16228,-1916
3,449192,0,22.200,14.500,1616,16204,-2032
3,452193,0,22.200,14.500,1588,16248,-1984
3,454192,0,22.200,14.500,1652,16240,-2092
3,457192,0,22.200,14.500,1584,16236,-2052
3,459192,0,22.200,14.500,1616,16132,-1804
3,462192,0,22.200,14.500,1576,16208,-1880
3,464192,0,22.200,14.500,1564,16336,-1932
3,467192,0,22.200,14.500,1452,16232,-1820
3,469192,0,22.200,14.500,1572,16184,-1764
3,472192,0,22.200,14.500,1624,16116,-1856
3,474192,0,22.200,14.500,1536,16144,-1816
3,477192,0,22.200,14.500,1524,16032,-1696
3,479192,0,22.200,14.500,1548,16072,-1840
3,482192,0,22.200,14.500,1520,16104,-1784
3,484192,0,22.200,14.500,1532,16076,-2108
3,487192,0,22.200,14.500,1396,16136,-1948
3,489192,0,22.200,14.500,1508,16188,-1988
3,492192,0,22.200,14.500,1568,16296,-1924
3,494192,0,22.200,14.500,1488,16272,-1996
3,497192,0,22.200,14.500,1580,16248,-1976
3,499192,0,22.200,14.500,1516,16192,-2040
3,502192,0,22.200,14.500,1576,16256,-1912
3,504192,0,22.200,14.500,1640,16200,-1876
3,507193,0,22.200,14.500,1608,16172,-1960
3,509192,0,22.200,14.500,1668,16316,-1968
3,512192,0,22.200,14.500,1628,16192,-1880
3,514192,0,22.200,14.500,1620,16268,-2012
3,517192,0,22.200,14.500,1684,16264,-1928
3,519192,0,22.200,14.500,1600,16244,-1896
3,522192,0,22.200,14.500,1584,16332,-1896
3,524192,0,22.200,14.500,1588,16296,-1840
3,527192,0,22.200,14.500,1604,16216,-1884
3,529192,0,22.200,14.500,1612,16268,-1840
3,532192,0,22.200,14.500,1636,16268,-1972
3,534192,0,22.200,14.500,1564,16188,-1828
3,537192,0,22.200,14.500,1528,16188,-1880
3,539192,0,22.200,14.500,1452,16216,-2040
3,542192,0,22.200,14.500,1636,16160,-1800
3,544192,0,22.200,14.500,1564,16172,-2124
3,547192,0,22.200,14.500,1456,16228,-2064
3,549192,0,22.200,14.500,1580,16120,-1992
3,552192,0,22.200,14.500,1488,16284,-1948
3,554192,0,22.200,14.500,1444,16168,-1948
3,557192,0,22.200,14.500,1560,16240,-1940
3,559192,0,22.200,14.500,1512,16216,-1896
3,562192,0,22.200,14.500,1568,16092,-1864
3,564192,0,22.200,14.500,1416,16196,-1808
3,567192,0,22.200,14.500,1512,16128,-1848
3,569192,0,22.200,14.500,1484,16216,-2040
3,572192,0,22.200,14.500,1548,16188,-1864
3,574192,0,22.200,14.500,1524,16144,-2016
3,577192,0,22.200,14.500,1540,16144,-1892
3,579192,0,22.200,14.500,1580,16236,-1944
3,582192,0,22.200,14.500,1612,16212,-1932
3,584192,0,22.200,14.500,1612,16252,-1716
3,587192,0,22.200,14.500,1700,16344,-1840
3,589192,0,22.200,14.500,1612,16304,-1784
3,592192,0,22.200,14.500,1628,16316,-2044
3,594192,0,22.200,14.500,1640,16252,-1980
3,597192,0,22.200,14.500,1748,16172,-2032
3,599192,0,22.200,14.500,1588,16276,-2076
3,602192,0,22.200,14.500,1636,16128,-2108
3,604192,0,22.200,14.500,1648,16216,-2068
3,607193,0,22.200,14.500,1572,16220,-2068
3,609192,0,22.200,14.500,1680,16228,-2024
3,612192,0,22.200,14.500,1580,16312,-1964
3,614192,0,22.200,14.500,1540,16268,-2040
3,617192,0,22.200,14.500,1564,16352,-1868
3,619192,0,22.200,14.500,1508,16220,-1972
3,622192,0,22.200,14.500,1600,16308,-1912
3,624192,0,22.200,14.500,1564,16248,-1944
3,627192,0,22.200,14.500,1540,16192,-1996
3,629192,0,22.200,14.500,1508,16080,-1988
3,632192,0,22.200,14.500,1592,16072,-1880
3,634192,0,22.200,14.500,1600,16312,-1996
3,637192,0,22.200,14.500,1576,16164,-1884
3,639192,0,22.200,14.500,1532,16124,-1820
3,642192,0,22.200,14.500,1604,16256,-1816
3,644192,0,22.200,14.500,1648,16168,-1820
3,647192,0,22.200,14.500,1476,16268,-1876
3,649192,0,22.200,14.500,1520,16244,-1908
3,652193,0,22.200,14.500,1472,16176,-1988
3,654192,0,22.200,14.500,1472,16268,-2016
3,657192,0,22.200,14.500,1552,16220,-1956
3,659192,0,22.200,14.500,1504,16216,-2040
3,662192,0,22.200,14.500,1568,16212,-2044
3,664192,0,22.200,14.500,1644,16192,-1960
3,667192,0,22.200,14.500,1500,16160,-1976
3,669193,0,22.200,14.500,1540,16196,-1908
3,672192,0,22.200,14.500,1548,16292,-2112
3,674192,0,22.200,14.500,1596,16288,-2060
3,677192,0,22.200,14.500,1656,16308,-1924
3,679192,0,22.200,14.500,1696,16268,-2108
3,682192,0,22.200,14.500,1696,16204,-1944
3,684192,0,22.200,14.500,1612,16252,-1876
3,687192,0,22.200,14.500,1636,16164,-2020
3,689192,0,22.200,14.500,1616,16096,-1852
3,692192,0,22.200,14.500,1540,16084,-1968
3,694192,0,22.200,14.500,1636,16156,-2032
3,697192,0,22.200,14.500,1548,16056,-2008
3,699192,0,22.200,14.500,1488,16192,-2108
3,702190,1,22.200,14.500,1592,16196,-1788
3,704190,1,22.200,14.500,1532,16212,-1948
3,707208,1,22.200,14.500,1616,16188,-1956
3,709209,1,22.200,14.500,1596,16240,-2028
3,712207,1,22.199,14.500,1544,16140,-1956
3,714208,1,22.198,14.500,1508,16160,-1960
3,717208,1,22.196,14.500,1856,16220,-1680
3,719207,1,22.195,14.500,896,16192,-2380
3,722205,1,22.192,14.500,3272,16820,968
3,724207,1,22.190,14.500,-4,15712,-5308
3,727206,1,22.186,14.500,3552,16916,2072
3,729206,1,22.184,14.500,-120,14512,-5456
3,732206,1,22.179,14.500,2684,15284,-2348
3,734205,1,22.176,14.500,-124,16744,-480
3,737205,1,22.171,14.500,2672,15192,100
3,739206,1,22.167,14.500,2256,16492,-468
3,742211,1,22.160,14.500,1732,16052,-2960
3,744209,1,22.156,14.500,2140,17532,2536
3,747209,1,22.149,14.500,1736,15764,-1288
3,749209,1,22.144,14.500,880,16264,1184
3,752205,1,22.136,14.500,1252,16452,-480
3,754208,1,22.130,14.500,2308,16056,1480
3,757207,1,22.119,14.500,1304,15452,-2348
3,759211,1,22.111,14.500,1764,16264,3212
3,762211,1,22.098,14.500,1168,15828,396
3,764208,1,22.089,14.500,956,16584,2340
3,767209,1,22.073,14.500,540,16288,600
3,769205,1,22.062,14.500,1736,16324,1176
3,772210,1,22.044,14.500,560,16480,136
3,774206,1,22.031,14.500,1516,16428,2300
3,777211,1,22.011,14.500,1060,15860,-156
3,779207,1,21.996,14.500,1176,16336,1796
3,782207,1,21.973,14.500,-388,16608,1368
3,784208,1,21.957,14.500,1648,15948,1108
3,787210,1,21.931,14.500,1284,15768,976
3,789220,1,21.913,14.500,-8,15820,1064
3,792207,1,21.885,14.500,2356,15820,1900
3,794204,1,21.865,14.500,1192,15980,-32
3,797204,1,21.834,14.500,536,15552,-752
3,799220,1,21.813,14.500,156,16316,1288
3,802208,1,21.779,14.500,3224,15852,8
3,804205,1,21.755,14.500,2468,16756,3028
3,807205,1,21.718,14.500,1136,16528,-92
3,809208,1,21.692,14.500,1732,16456,3344
3,812207,1,21.652,14.500,872,17300,2924
3,814208,1,21.624,14.500,1344,16644,936
3,817214,1,21.580,14.500,3452,16168,2696
3,819208,1,21.549,14.500,1832,16324,436
3,822221,1,21.502,14.500,-208,16248,2920
3,824207,1,21.470,14.500,1468,16404,188
3,827208,1,21.419,14.500,1796,16272,1868
3,829220,1,21.384,14.500,140,17124,2680
3,832207,1,21.331,14.500,3216,16644,3748
3,834207,1,21.294,14.500,3168,15444,1632
3,837204,1,21.237,14.500,420,15404,1356
3,839206,1,21.198,14.500,-1476,15784,1072
3,842202,1,21.138,14.500,2484,14820,1260
3,844206,1,21.096,14.500,1228,16124,2920
3,847203,1,21.034,14.500,1352,15292,-176
3,849208,1,20.991,14.500,1400,16752,4656
3,852206,1,20.925,14.500,2296,14712,-532
3,854203,1,20.881,14.500,-244,16136,4024
3,857205,1,20.813,14.500,1768,14816,-828
3,859212,1,20.767,14.500,368,15336,1748
3,862205,1,20.697,14.500,160,14780,-1916
3,864208,1,20.649,14.500,832,16212,1756
3,867212,1,20.576,14.500,3408,16112,344
3,869207,1,20.527,14.500,2480,16648,812
3,872202,1,20.453,14.500,1052,17564,-416
3,874205,1,20.402,14.500,1192,17844,-896
